stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3010,華立,2017-10-06,1-999,6537.0,0.25,582432.0
3010,華立,2017-10-06,"1,000-5,000",5653.0,5.04,11662318.0
3010,華立,2017-10-06,"10,001-15,000",402.0,2.12,4922076.0
3010,華立,2017-10-06,"100,001-200,000",86.0,5.09,11792007.0
3010,華立,2017-10-06,"15,001-20,000",240.0,1.88,4356063.0
3010,華立,2017-10-06,"20,001-30,000",206.0,2.17,5022034.0
3010,華立,2017-10-06,"200,001-400,000",34.0,4.14,9588012.0
3010,華立,2017-10-06,"30,001-40,000",104.0,1.58,3668910.0
3010,華立,2017-10-06,"40,001-50,000",79.0,1.55,3586822.0
3010,華立,2017-10-06,"400,001-600,000",16.0,3.3,7646020.0
3010,華立,2017-10-06,"5,001-10,000",1127.0,3.65,8456473.0
3010,華立,2017-10-06,"50,001-100,000",129.0,3.97,9205059.0
3010,華立,2017-10-06,"600,001-800,000",5.0,1.56,3629581.0
3010,華立,2017-10-06,"800,001-1,000,000",4.0,1.61,3725581.0
3010,華立,2017-10-06,"more than 1,000,001",34.0,62.03,143546750.0
3010,華立,2017-10-06,total,14656.0,100.0,231390138.0
3010,華立,2017-10-13,1-999,6554.0,0.25,583642.0
3010,華立,2017-10-13,"1,000-5,000",5598.0,4.98,11533390.0
3010,華立,2017-10-13,"10,001-15,000",399.0,2.11,4898512.0
3010,華立,2017-10-13,"100,001-200,000",89.0,5.31,12301007.0
3010,華立,2017-10-13,"15,001-20,000",237.0,1.85,4296473.0
3010,華立,2017-10-13,"20,001-30,000",203.0,2.13,4944814.0
3010,華立,2017-10-13,"200,001-400,000",34.0,4.15,9609012.0
3010,華立,2017-10-13,"30,001-40,000",105.0,1.6,3706659.0
3010,華立,2017-10-13,"40,001-50,000",73.0,1.43,3312073.0
3010,華立,2017-10-13,"400,001-600,000",17.0,3.56,8239701.0
3010,華立,2017-10-13,"5,001-10,000",1114.0,3.6,8338565.0
3010,華立,2017-10-13,"50,001-100,000",128.0,3.95,9151059.0
3010,華立,2017-10-13,"600,001-800,000",4.0,1.29,2998900.0
3010,華立,2017-10-13,"800,001-1,000,000",4.0,1.6,3711581.0
3010,華立,2017-10-13,"more than 1,000,001",34.0,62.13,143764750.0
3010,華立,2017-10-13,total,14593.0,100.0,231390138.0
3010,華立,2017-10-20,1-999,6548.0,0.25,580051.0
3010,華立,2017-10-20,"1,000-5,000",5522.0,4.92,11401369.0
3010,華立,2017-10-20,"10,001-15,000",401.0,2.12,4927858.0
3010,華立,2017-10-20,"100,001-200,000",87.0,5.17,11969600.0
3010,華立,2017-10-20,"15,001-20,000",229.0,1.79,4156118.0
3010,華立,2017-10-20,"20,001-30,000",210.0,2.2,5107874.0
3010,華立,2017-10-20,"200,001-400,000",37.0,4.53,10500012.0
3010,華立,2017-10-20,"30,001-40,000",103.0,1.58,3665957.0
3010,華立,2017-10-20,"40,001-50,000",78.0,1.53,3540615.0
3010,華立,2017-10-20,"400,001-600,000",17.0,3.57,8267701.0
3010,華立,2017-10-20,"5,001-10,000",1103.0,3.56,8241542.0
3010,華立,2017-10-20,"50,001-100,000",127.0,3.94,9125526.0
3010,華立,2017-10-20,"600,001-800,000",4.0,1.29,2998900.0
3010,華立,2017-10-20,"800,001-1,000,000",4.0,1.6,3702581.0
3010,華立,2017-10-20,"more than 1,000,001",34.0,61.88,143204434.0
3010,華立,2017-10-20,total,14504.0,100.0,231390138.0
3010,華立,2017-10-27,1-999,6543.0,0.25,579530.0
3010,華立,2017-10-27,"1,000-5,000",5491.0,4.9,11346662.0
3010,華立,2017-10-27,"10,001-15,000",403.0,2.13,4940519.0
3010,華立,2017-10-27,"100,001-200,000",85.0,5.07,11749600.0
3010,華立,2017-10-27,"15,001-20,000",229.0,1.79,4151683.0
3010,華立,2017-10-27,"20,001-30,000",211.0,2.21,5114619.0
3010,華立,2017-10-27,"200,001-400,000",38.0,4.69,10870012.0
3010,華立,2017-10-27,"30,001-40,000",101.0,1.55,3591801.0
3010,華立,2017-10-27,"40,001-50,000",81.0,1.58,3671771.0
3010,華立,2017-10-27,"400,001-600,000",16.0,3.31,7680701.0
