stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3046,建碁,2017-10-06,1-999,17094.0,1.75,2048969.0
3046,建碁,2017-10-06,"1,000-5,000",2537.0,5.01,5845283.0
3046,建碁,2017-10-06,"10,001-15,000",238.0,2.61,3047684.0
3046,建碁,2017-10-06,"100,001-200,000",72.0,8.71,10147351.0
3046,建碁,2017-10-06,"15,001-20,000",119.0,1.86,2175236.0
3046,建碁,2017-10-06,"20,001-30,000",155.0,3.33,3882928.0
3046,建碁,2017-10-06,"200,001-400,000",36.0,8.5,9909357.0
3046,建碁,2017-10-06,"30,001-40,000",84.0,2.58,3009484.0
3046,建碁,2017-10-06,"40,001-50,000",61.0,2.38,2782902.0
3046,建碁,2017-10-06,"400,001-600,000",10.0,4.61,5373051.0
3046,建碁,2017-10-06,"5,001-10,000",589.0,3.79,4416920.0
3046,建碁,2017-10-06,"50,001-100,000",111.0,6.82,7946273.0
3046,建碁,2017-10-06,"600,001-800,000",3.0,1.87,2181000.0
3046,建碁,2017-10-06,"800,001-1,000,000",2.0,1.52,1770960.0
3046,建碁,2017-10-06,"more than 1,000,001",11.0,44.59,51955979.0
3046,建碁,2017-10-06,total,21122.0,100.0,116493377.0
3046,建碁,2017-10-13,1-999,17094.0,1.75,2048028.0
3046,建碁,2017-10-13,"1,000-5,000",2534.0,5.0,5835748.0
3046,建碁,2017-10-13,"10,001-15,000",237.0,2.6,3037153.0
3046,建碁,2017-10-13,"100,001-200,000",72.0,8.72,10159351.0
3046,建碁,2017-10-13,"15,001-20,000",117.0,1.83,2139787.0
3046,建碁,2017-10-13,"20,001-30,000",156.0,3.35,3906528.0
3046,建碁,2017-10-13,"200,001-400,000",36.0,8.5,9909357.0
3046,建碁,2017-10-13,"30,001-40,000",82.0,2.51,2929484.0
3046,建碁,2017-10-13,"40,001-50,000",61.0,2.39,2784778.0
3046,建碁,2017-10-13,"400,001-600,000",10.0,4.61,5373051.0
3046,建碁,2017-10-13,"5,001-10,000",589.0,3.78,4410900.0
3046,建碁,2017-10-13,"50,001-100,000",113.0,6.91,8051273.0
3046,建碁,2017-10-13,"600,001-800,000",3.0,1.87,2181000.0
