stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3322,建舜電,2017-10-13,1-999,11708.0,0.14,123786.0
3322,建舜電,2017-10-13,"1,000-5,000",1426.0,3.41,2951643.0
3322,建舜電,2017-10-13,"10,001-15,000",226.0,3.05,2643782.0
3322,建舜電,2017-10-13,"100,001-200,000",52.0,8.24,7122052.0
3322,建舜電,2017-10-13,"15,001-20,000",116.0,2.4,2075613.0
3322,建舜電,2017-10-13,"20,001-30,000",156.0,4.37,3784484.0
3322,建舜電,2017-10-13,"200,001-400,000",26.0,8.67,7499235.0
3322,建舜電,2017-10-13,"30,001-40,000",78.0,3.11,2689845.0
3322,建舜電,2017-10-13,"40,001-50,000",59.0,3.05,2641543.0
3322,建舜電,2017-10-13,"400,001-600,000",13.0,7.02,6067503.0
3322,建舜電,2017-10-13,"5,001-10,000",419.0,3.45,2986627.0
3322,建舜電,2017-10-13,"50,001-100,000",109.0,8.52,7369252.0
3322,建舜電,2017-10-13,"600,001-800,000",2.0,1.55,1341114.0
3322,建舜電,2017-10-13,"800,001-1,000,000",1.0,0.96,832882.0
3322,建舜電,2017-10-13,"more than 1,000,001",14.0,41.99,36286255.0
3322,建舜電,2017-10-13,total,14405.0,100.0,86415616.0
3322,建舜電,2017-10-20,1-999,11734.0,0.14,127988.0
3322,建舜電,2017-10-20,"1,000-5,000",1377.0,3.34,2894611.0
3322,建舜電,2017-10-20,"10,001-15,000",227.0,3.09,2677984.0
3322,建舜電,2017-10-20,"100,001-200,000",50.0,7.89,6822853.0
3322,建舜電,2017-10-20,"15,001-20,000",116.0,2.43,2100156.0
3322,建舜電,2017-10-20,"20,001-30,000",153.0,4.3,3716750.0
3322,建舜電,2017-10-20,"200,001-400,000",24.0,7.92,6848208.0
3322,建舜電,2017-10-20,"30,001-40,000",84.0,3.36,2905030.0
3322,建舜電,2017-10-20,"40,001-50,000",53.0,2.75,2377254.0
3322,建舜電,2017-10-20,"400,001-600,000",14.0,7.64,6608904.0
3322,建舜電,2017-10-20,"5,001-10,000",447.0,3.73,3231215.0
3322,建舜電,2017-10-20,"50,001-100,000",107.0,8.53,7377412.0
3322,建舜電,2017-10-20,"600,001-800,000",1.0,0.7,608114.0
3322,建舜電,2017-10-20,"800,001-1,000,000",2.0,2.12,1832882.0
3322,建舜電,2017-10-20,"more than 1,000,001",14.0,41.99,36286255.0
3322,建舜電,2017-10-20,total,14403.0,100.0,86415616.0
3322,建舜電,2017-10-27,1-999,11736.0,0.14,127716.0
3322,建舜電,2017-10-27,"1,000-5,000",1377.0,3.37,2919155.0
3322,建舜電,2017-10-27,"10,001-15,000",227.0,3.09,2675332.0
3322,建舜電,2017-10-27,"100,001-200,000",51.0,7.97,6895489.0
3322,建舜電,2017-10-27,"15,001-20,000",115.0,2.41,2088398.0
3322,建舜電,2017-10-27,"20,001-30,000",159.0,4.49,3881425.0
3322,建舜電,2017-10-27,"200,001-400,000",24.0,7.83,6768801.0
3322,建舜電,2017-10-27,"30,001-40,000",81.0,3.26,2823741.0
3322,建舜電,2017-10-27,"40,001-50,000",50.0,2.59,2240540.0
3322,建舜電,2017-10-27,"400,001-600,000",14.0,7.76,6708904.0
3322,建舜電,2017-10-27,"5,001-10,000",454.0,3.81,3294775.0
3322,建舜電,2017-10-27,"50,001-100,000",106.0,8.43,7293089.0
3322,建舜電,2017-10-27,"600,001-800,000",1.0,0.7,608114.0
3322,建舜電,2017-10-27,"800,001-1,000,000",1.0,0.96,832882.0
3322,建舜電,2017-10-27,"more than 1,000,001",15.0,43.11,37257255.0
3322,建舜電,2017-10-27,total,14411.0,100.0,86415616.0
3322,建舜電,2017-11-03,1-999,11742.0,0.14,128138.0
3322,建舜電,2017-11-03,"1,000-5,000",1428.0,3.52,3045310.0
3322,建舜電,2017-11-03,"10,001-15,000",218.0,2.94,2544301.0
3322,建舜電,2017-11-03,"100,001-200,000",50.0,7.95,6872823.0
3322,建舜電,2017-11-03,"15,001-20,000",120.0,2.52,2184164.0
3322,建舜電,2017-11-03,"20,001-30,000",161.0,4.54,3926710.0
3322,建舜電,2017-11-03,"200,001-400,000",26.0,8.45,7303436.0
3322,建舜電,2017-11-03,"30,001-40,000",86.0,3.45,2984887.0
3322,建舜電,2017-11-03,"40,001-50,000",62.0,3.25,2816792.0
3322,建舜電,2017-11-03,"400,001-600,000",13.0,7.25,6266309.0
3322,建舜電,2017-11-03,"5,001-10,000",458.0,3.89,3365957.0
3322,建舜電,2017-11-03,"50,001-100,000",99.0,7.8,6740538.0
3322,建舜電,2017-11-03,"600,001-800,000",1.0,0.7,608114.0
3322,建舜電,2017-11-03,"800,001-1,000,000",1.0,0.94,812882.0
3322,建舜電,2017-11-03,"more than 1,000,001",15.0,42.6,36815255.0
3322,建舜電,2017-11-03,total,14480.0,100.0,86415616.0
