stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3229,晟鈦,2017-10-06,1-999,3602.0,0.27,260427.0
3229,晟鈦,2017-10-06,"1,000-5,000",2763.0,6.7,6270201.0
3229,晟鈦,2017-10-06,"10,001-15,000",195.0,2.69,2519067.0
3229,晟鈦,2017-10-06,"100,001-200,000",44.0,6.51,6088846.0
3229,晟鈦,2017-10-06,"15,001-20,000",147.0,2.97,2777766.0
3229,晟鈦,2017-10-06,"20,001-30,000",130.0,3.53,3305697.0
3229,晟鈦,2017-10-06,"200,001-400,000",22.0,6.41,5994776.0
3229,晟鈦,2017-10-06,"30,001-40,000",64.0,2.49,2337664.0
3229,晟鈦,2017-10-06,"40,001-50,000",61.0,3.05,2857044.0
3229,晟鈦,2017-10-06,"400,001-600,000",12.0,6.0,5618742.0
3229,晟鈦,2017-10-06,"5,001-10,000",627.0,5.53,5176995.0
3229,晟鈦,2017-10-06,"50,001-100,000",82.0,6.27,5868546.0
3229,晟鈦,2017-10-06,"600,001-800,000",2.0,1.34,1254000.0
3229,晟鈦,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
3229,晟鈦,2017-10-06,"more than 1,000,001",9.0,46.18,43186110.0
3229,晟鈦,2017-10-06,total,7760.0,100.0,93515881.0
3229,晟鈦,2017-10-20,1-999,3605.0,0.27,260393.0
3229,晟鈦,2017-10-20,"1,000-5,000",2730.0,6.63,6206179.0
3229,晟鈦,2017-10-20,"10,001-15,000",192.0,2.65,2486894.0
3229,晟鈦,2017-10-20,"100,001-200,000",43.0,6.33,5925899.0
3229,晟鈦,2017-10-20,"15,001-20,000",146.0,2.96,2768766.0
3229,晟鈦,2017-10-20,"20,001-30,000",131.0,3.52,3296697.0
3229,晟鈦,2017-10-20,"200,001-400,000",23.0,6.63,6203776.0
3229,晟鈦,2017-10-20,"30,001-40,000",67.0,2.61,2442664.0
3229,晟鈦,2017-10-20,"40,001-50,000",57.0,2.84,2659044.0
3229,晟鈦,2017-10-20,"400,001-600,000",12.0,6.02,5636742.0
3229,晟鈦,2017-10-20,"5,001-10,000",647.0,5.67,5307224.0
3229,晟鈦,2017-10-20,"50,001-100,000",84.0,6.28,5881493.0
3229,晟鈦,2017-10-20,"600,001-800,000",2.0,1.34,1254000.0
3229,晟鈦,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
3229,晟鈦,2017-10-20,"more than 1,000,001",9.0,46.18,43186110.0
3229,晟鈦,2017-10-20,total,7748.0,100.0,93515881.0
3229,晟鈦,2017-11-10,1-999,3598.0,0.27,257234.0
3229,晟鈦,2017-11-10,"1,000-5,000",2683.0,6.5,6084461.0
3229,晟鈦,2017-11-10,"10,001-15,000",195.0,2.69,2520394.0
3229,晟鈦,2017-11-10,"100,001-200,000",41.0,6.0,5618899.0
3229,晟鈦,2017-11-10,"15,001-20,000",147.0,2.98,2790766.0
3229,晟鈦,2017-11-10,"20,001-30,000",139.0,3.75,3514071.0
3229,晟鈦,2017-11-10,"200,001-400,000",23.0,6.63,6207776.0
3229,晟鈦,2017-11-10,"30,001-40,000",64.0,2.5,2346664.0
3229,晟鈦,2017-11-10,"40,001-50,000",55.0,2.72,2548044.0
3229,晟鈦,2017-11-10,"400,001-600,000",12.0,6.02,5636742.0
3229,晟鈦,2017-11-10,"5,001-10,000",606.0,5.32,4978174.0
3229,晟鈦,2017-11-10,"50,001-100,000",92.0,6.83,6392546.0
3229,晟鈦,2017-11-10,"600,001-800,000",1.0,0.64,604000.0
3229,晟鈦,2017-11-10,"800,001-1,000,000",1.0,0.88,830000.0
3229,晟鈦,2017-11-10,"more than 1,000,001",9.0,46.18,43186110.0
3229,晟鈦,2017-11-10,total,7666.0,100.0,93515881.0
3229,晟鈦,2017-12-01,1-999,3584.0,0.26,251721.0
3229,晟鈦,2017-12-01,"1,000-5,000",2804.0,6.81,6376437.0
3229,晟鈦,2017-12-01,"10,001-15,000",193.0,2.65,2480595.0
3229,晟鈦,2017-12-01,"100,001-200,000",38.0,5.68,5313808.0
3229,晟鈦,2017-12-01,"15,001-20,000",164.0,3.31,3101462.0
3229,晟鈦,2017-12-01,"20,001-30,000",132.0,3.63,3396131.0
