stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2442,新美齊,2017-10-06,1-999,2993.0,0.33,793734.0
2442,新美齊,2017-10-06,"1,000-5,000",2873.0,2.75,6601956.0
2442,新美齊,2017-10-06,"10,001-15,000",430.0,2.12,5092404.0
2442,新美齊,2017-10-06,"100,001-200,000",68.0,3.98,9546758.0
2442,新美齊,2017-10-06,"15,001-20,000",168.0,1.27,3049963.0
2442,新美齊,2017-10-06,"20,001-30,000",239.0,2.4,5763956.0
2442,新美齊,2017-10-06,"200,001-400,000",50.0,6.04,14473524.0
2442,新美齊,2017-10-06,"30,001-40,000",108.0,1.6,3831188.0
2442,新美齊,2017-10-06,"40,001-50,000",61.0,1.15,2752490.0
2442,新美齊,2017-10-06,"400,001-600,000",15.0,3.01,7214489.0
2442,新美齊,2017-10-06,"5,001-10,000",862.0,2.59,6214847.0
2442,新美齊,2017-10-06,"50,001-100,000",139.0,4.06,9734495.0
2442,新美齊,2017-10-06,"600,001-800,000",11.0,3.1,7441634.0
2442,新美齊,2017-10-06,"800,001-1,000,000",7.0,2.63,6293939.0
2442,新美齊,2017-10-06,"more than 1,000,001",17.0,62.88,150475499.0
2442,新美齊,2017-10-06,total,8041.0,100.0,239280876.0
2442,新美齊,2017-10-13,1-999,2985.0,0.33,791633.0
2442,新美齊,2017-10-13,"1,000-5,000",2863.0,2.74,6563268.0
2442,新美齊,2017-10-13,"10,001-15,000",421.0,2.07,4974019.0
2442,新美齊,2017-10-13,"100,001-200,000",70.0,4.05,9696758.0
2442,新美齊,2017-10-13,"15,001-20,000",173.0,1.3,3133751.0
2442,新美齊,2017-10-13,"20,001-30,000",239.0,2.41,5772320.0
2442,新美齊,2017-10-13,"200,001-400,000",52.0,6.34,15183619.0
2442,新美齊,2017-10-13,"30,001-40,000",106.0,1.57,3764555.0
2442,新美齊,2017-10-13,"40,001-50,000",65.0,1.23,2952680.0
2442,新美齊,2017-10-13,"400,001-600,000",15.0,2.94,7049785.0
2442,新美齊,2017-10-13,"5,001-10,000",864.0,2.6,6226807.0
2442,新美齊,2017-10-13,"50,001-100,000",133.0,3.85,9234609.0
2442,新美齊,2017-10-13,"600,001-800,000",12.0,3.36,8047634.0
2442,新美齊,2017-10-13,"800,001-1,000,000",6.0,2.3,5523939.0
2442,新美齊,2017-10-13,"more than 1,000,001",17.0,62.84,150365499.0
2442,新美齊,2017-10-13,total,8021.0,100.0,239280876.0
2442,新美齊,2017-10-27,1-999,2976.0,0.32,789455.0
2442,新美齊,2017-10-27,"1,000-5,000",2855.0,2.72,6519080.0
2442,新美齊,2017-10-27,"10,001-15,000",424.0,2.09,5023452.0
2442,新美齊,2017-10-27,"100,001-200,000",70.0,4.06,9717220.0
2442,新美齊,2017-10-27,"15,001-20,000",168.0,1.27,3045844.0
2442,新美齊,2017-10-27,"20,001-30,000",235.0,2.37,5678721.0
2442,新美齊,2017-10-27,"200,001-400,000",50.0,6.12,14664246.0
2442,新美齊,2017-10-27,"30,001-40,000",106.0,1.57,3767973.0
2442,新美齊,2017-10-27,"40,001-50,000",64.0,1.21,2913805.0
2442,新美齊,2017-10-27,"400,001-600,000",16.0,3.16,7573320.0
2442,新美齊,2017-10-27,"5,001-10,000",854.0,2.57,6160021.0
2442,新美齊,2017-10-27,"50,001-100,000",133.0,3.86,9247291.0
2442,新美齊,2017-10-27,"600,001-800,000",14.0,3.97,9516010.0
2442,新美齊,2017-10-27,"800,001-1,000,000",6.0,2.3,5510939.0
2442,新美齊,2017-10-27,"more than 1,000,001",16.0,62.33,149153499.0
2442,新美齊,2017-10-27,total,7987.0,100.0,239280876.0
2442,新美齊,2017-11-03,1-999,2971.0,0.33,789659.0
2442,新美齊,2017-11-03,"1,000-5,000",2835.0,2.7,6479370.0
2442,新美齊,2017-11-03,"10,001-15,000",425.0,2.1,5034800.0
