stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3138,耀登,2020-12-04,1-999,346.0,0.16,67774.0
3138,耀登,2020-12-04,"1,000-5,000",1619.0,7.88,3249000.0
3138,耀登,2020-12-04,"5,001-10,000",295.0,5.48,2257527.0
3138,耀登,2020-12-04,"10,001-15,000",98.0,3.04,1254478.0
3138,耀登,2020-12-04,"15,001-20,000",70.0,3.1,1280419.0
3138,耀登,2020-12-04,"20,001-30,000",87.0,5.24,2161475.0
3138,耀登,2020-12-04,"30,001-40,000",43.0,3.6,1485013.0
3138,耀登,2020-12-04,"40,001-50,000",33.0,3.57,1472206.0
3138,耀登,2020-12-04,"50,001-100,000",53.0,9.11,3756631.0
3138,耀登,2020-12-04,"100,001-200,000",30.0,9.6,3955197.0
3138,耀登,2020-12-04,"200,001-400,000",10.0,6.76,2788473.0
3138,耀登,2020-12-04,"400,001-600,000",7.0,7.68,3167930.0
3138,耀登,2020-12-04,"600,001-800,000",2.0,3.3,1361850.0
3138,耀登,2020-12-04,"800,001-1,000,000",3.0,6.92,2853100.0
3138,耀登,2020-12-04,"more than 1,000,001",4.0,24.47,10084590.0
3138,耀登,2020-12-04,total,2700.0,100.0,41195663.0
3138,耀登,2020-12-18,1-999,394.0,0.15,72977.0
3138,耀登,2020-12-18,"1,000-5,000",2273.0,9.14,4271585.0
3138,耀登,2020-12-18,"5,001-10,000",334.0,5.49,2564013.0
3138,耀登,2020-12-18,"10,001-15,000",121.0,3.24,1514173.0
3138,耀登,2020-12-18,"15,001-20,000",76.0,2.98,1392472.0
3138,耀登,2020-12-18,"20,001-30,000",100.0,5.33,2493284.0
3138,耀登,2020-12-18,"30,001-40,000",49.0,3.62,1690786.0
3138,耀登,2020-12-18,"40,001-50,000",37.0,3.6,1681152.0
3138,耀登,2020-12-18,"50,001-100,000",55.0,8.21,3834595.0
3138,耀登,2020-12-18,"100,001-200,000",43.0,12.1,5650941.0
3138,耀登,2020-12-18,"200,001-400,000",14.0,8.91,4164023.0
3138,耀登,2020-12-18,"400,001-600,000",8.0,7.77,3630672.0
3138,耀登,2020-12-18,"600,001-800,000",1.0,1.43,672300.0
3138,耀登,2020-12-18,"800,001-1,000,000",3.0,6.32,2953100.0
3138,耀登,2020-12-18,"more than 1,000,001",4.0,21.64,10109590.0
