stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4905,台聯電,2017-10-06,1-999,2275.0,0.58,272834.0
4905,台聯電,2017-10-06,"1,000-5,000",690.0,3.27,1518719.0
4905,台聯電,2017-10-06,"10,001-15,000",41.0,1.13,523748.0
4905,台聯電,2017-10-06,"100,001-200,000",17.0,5.36,2486058.0
4905,台聯電,2017-10-06,"15,001-20,000",20.0,0.8,373883.0
4905,台聯電,2017-10-06,"20,001-30,000",18.0,1.03,480152.0
4905,台聯電,2017-10-06,"200,001-400,000",10.0,5.98,2770725.0
4905,台聯電,2017-10-06,"30,001-40,000",16.0,1.23,573928.0
4905,台聯電,2017-10-06,"40,001-50,000",10.0,1.01,471017.0
4905,台聯電,2017-10-06,"400,001-600,000",5.0,4.89,2266913.0
4905,台聯電,2017-10-06,"5,001-10,000",115.0,2.0,927709.0
4905,台聯電,2017-10-06,"50,001-100,000",24.0,3.81,1769254.0
4905,台聯電,2017-10-06,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-10-06,"800,001-1,000,000",3.0,5.76,2670197.0
4905,台聯電,2017-10-06,"more than 1,000,001",11.0,58.38,27044353.0
4905,台聯電,2017-10-06,total,3258.0,100.0,46322516.0
4905,台聯電,2017-10-13,1-999,2274.0,0.58,272927.0
4905,台聯電,2017-10-13,"1,000-5,000",659.0,3.19,1479744.0
4905,台聯電,2017-10-13,"10,001-15,000",37.0,1.02,473748.0
4905,台聯電,2017-10-13,"100,001-200,000",17.0,5.38,2496058.0
4905,台聯電,2017-10-13,"15,001-20,000",18.0,0.72,334883.0
4905,台聯電,2017-10-13,"20,001-30,000",20.0,1.16,538142.0
4905,台聯電,2017-10-13,"200,001-400,000",10.0,6.03,2793725.0
4905,台聯電,2017-10-13,"30,001-40,000",16.0,1.21,563928.0
4905,台聯電,2017-10-13,"40,001-50,000",10.0,1.01,471017.0
4905,台聯電,2017-10-13,"400,001-600,000",5.0,4.89,2266913.0
4905,台聯電,2017-10-13,"5,001-10,000",120.0,2.06,958601.0
4905,台聯電,2017-10-13,"50,001-100,000",24.0,3.77,1749254.0
4905,台聯電,2017-10-13,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-10-13,"800,001-1,000,000",3.0,5.76,2670197.0
4905,台聯電,2017-10-13,"more than 1,000,001",11.0,58.46,27080353.0
4905,台聯電,2017-10-13,total,3227.0,100.0,46322516.0
4905,台聯電,2017-10-20,1-999,2275.0,0.59,274720.0
4905,台聯電,2017-10-20,"1,000-5,000",648.0,3.11,1443290.0
4905,台聯電,2017-10-20,"10,001-15,000",38.0,1.06,492748.0
4905,台聯電,2017-10-20,"100,001-200,000",17.0,5.34,2476058.0
4905,台聯電,2017-10-20,"15,001-20,000",20.0,0.78,364883.0
4905,台聯電,2017-10-20,"20,001-30,000",21.0,1.17,543142.0
4905,台聯電,2017-10-20,"200,001-400,000",10.0,6.02,2788725.0
4905,台聯電,2017-10-20,"30,001-40,000",15.0,1.11,514928.0
4905,台聯電,2017-10-20,"40,001-50,000",12.0,1.18,547017.0
4905,台聯電,2017-10-20,"400,001-600,000",5.0,4.89,2266913.0
4905,台聯電,2017-10-20,"5,001-10,000",119.0,2.02,937601.0
4905,台聯電,2017-10-20,"50,001-100,000",23.0,3.62,1681254.0
4905,台聯電,2017-10-20,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-10-20,"800,001-1,000,000",3.0,5.76,2670197.0
4905,台聯電,2017-10-20,"more than 1,000,001",11.0,58.6,27148014.0
4905,台聯電,2017-10-20,total,3220.0,100.0,46322516.0
4905,台聯電,2017-10-27,1-999,2272.0,0.58,272020.0
4905,台聯電,2017-10-27,"1,000-5,000",636.0,3.07,1423990.0
4905,台聯電,2017-10-27,"10,001-15,000",37.0,1.03,477748.0
4905,台聯電,2017-10-27,"100,001-200,000",17.0,5.27,2444058.0
4905,台聯電,2017-10-27,"15,001-20,000",21.0,0.83,386883.0
4905,台聯電,2017-10-27,"20,001-30,000",22.0,1.24,577142.0
4905,台聯電,2017-10-27,"200,001-400,000",10.0,6.02,2788725.0
4905,台聯電,2017-10-27,"30,001-40,000",14.0,1.04,482928.0
4905,台聯電,2017-10-27,"40,001-50,000",10.0,0.99,459017.0
4905,台聯電,2017-10-27,"400,001-600,000",5.0,4.89,2266913.0
4905,台聯電,2017-10-27,"5,001-10,000",118.0,2.01,931601.0
4905,台聯電,2017-10-27,"50,001-100,000",24.0,3.74,1733254.0
4905,台聯電,2017-10-27,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-10-27,"800,001-1,000,000",3.0,5.76,2670197.0
4905,台聯電,2017-10-27,"more than 1,000,001",11.0,58.79,27235014.0
4905,台聯電,2017-10-27,total,3203.0,100.0,46322516.0
4905,台聯電,2017-11-03,1-999,2273.0,0.58,272020.0
4905,台聯電,2017-11-03,"1,000-5,000",618.0,3.02,1399990.0
4905,台聯電,2017-11-03,"10,001-15,000",36.0,0.98,455748.0
4905,台聯電,2017-11-03,"100,001-200,000",18.0,5.57,2584058.0
4905,台聯電,2017-11-03,"15,001-20,000",23.0,0.89,416883.0
4905,台聯電,2017-11-03,"20,001-30,000",20.0,1.14,529142.0
4905,台聯電,2017-11-03,"200,001-400,000",10.0,6.1,2828725.0
4905,台聯電,2017-11-03,"30,001-40,000",14.0,1.02,476928.0
4905,台聯電,2017-11-03,"40,001-50,000",9.0,0.88,410017.0
4905,台聯電,2017-11-03,"400,001-600,000",5.0,4.89,2266913.0
4905,台聯電,2017-11-03,"5,001-10,000",121.0,2.04,948601.0
4905,台聯電,2017-11-03,"50,001-100,000",25.0,3.87,1795254.0
4905,台聯電,2017-11-03,"600,001-800,000",4.0,6.08,2817893.0
4905,台聯電,2017-11-03,"800,001-1,000,000",2.0,4.03,1869330.0
4905,台聯電,2017-11-03,"more than 1,000,001",11.0,58.82,27251014.0
4905,台聯電,2017-11-03,total,3189.0,100.0,46322516.0
4905,台聯電,2017-11-17,1-999,2261.0,0.57,265179.0
4905,台聯電,2017-11-17,"1,000-5,000",757.0,3.54,1640675.0
4905,台聯電,2017-11-17,"10,001-15,000",40.0,1.08,500748.0
4905,台聯電,2017-11-17,"100,001-200,000",17.0,5.49,2547058.0
4905,台聯電,2017-11-17,"15,001-20,000",23.0,0.9,420390.0
4905,台聯電,2017-11-17,"20,001-30,000",20.0,1.14,532635.0
4905,台聯電,2017-11-17,"200,001-400,000",12.0,6.8,3154155.0
4905,台聯電,2017-11-17,"30,001-40,000",18.0,1.33,618928.0
4905,台聯電,2017-11-17,"40,001-50,000",10.0,0.99,463017.0
4905,台聯電,2017-11-17,"400,001-600,000",5.0,4.92,2283553.0
4905,台聯電,2017-11-17,"5,001-10,000",120.0,2.06,957554.0
4905,台聯電,2017-11-17,"50,001-100,000",23.0,3.51,1628254.0
4905,台聯電,2017-11-17,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-11-17,"800,001-1,000,000",2.0,4.03,1869330.0
4905,台聯電,2017-11-17,"more than 1,000,001",11.0,58.86,27268014.0
4905,台聯電,2017-11-17,total,3322.0,100.0,46322516.0
4905,台聯電,2017-11-24,1-999,2261.0,0.57,265688.0
4905,台聯電,2017-11-24,"1,000-5,000",755.0,3.61,1675236.0
4905,台聯電,2017-11-24,"10,001-15,000",41.0,1.1,512748.0
4905,台聯電,2017-11-24,"100,001-200,000",17.0,5.52,2558058.0
4905,台聯電,2017-11-24,"15,001-20,000",21.0,0.82,380390.0
4905,台聯電,2017-11-24,"20,001-30,000",23.0,1.35,627635.0
4905,台聯電,2017-11-24,"200,001-400,000",11.0,6.49,3007155.0
4905,台聯電,2017-11-24,"30,001-40,000",14.0,1.05,487928.0
4905,台聯電,2017-11-24,"40,001-50,000",13.0,1.29,598017.0
4905,台聯電,2017-11-24,"400,001-600,000",5.0,4.92,2283553.0
4905,台聯電,2017-11-24,"5,001-10,000",121.0,2.07,961554.0
4905,台聯電,2017-11-24,"50,001-100,000",21.0,3.41,1580254.0
4905,台聯電,2017-11-24,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-11-24,"800,001-1,000,000",2.0,4.03,1869330.0
4905,台聯電,2017-11-24,"more than 1,000,001",11.0,59.02,27341944.0
4905,台聯電,2017-11-24,total,3319.0,100.0,46322516.0
4905,台聯電,2017-12-01,1-999,2261.0,0.57,265767.0
4905,台聯電,2017-12-01,"1,000-5,000",756.0,3.55,1647535.0
4905,台聯電,2017-12-01,"10,001-15,000",41.0,1.1,512748.0
4905,台聯電,2017-12-01,"100,001-200,000",16.0,5.15,2387058.0
4905,台聯電,2017-12-01,"15,001-20,000",20.0,0.77,359390.0
4905,台聯電,2017-12-01,"20,001-30,000",20.0,1.19,552635.0
4905,台聯電,2017-12-01,"200,001-400,000",12.0,7.34,3400599.0
4905,台聯電,2017-12-01,"30,001-40,000",16.0,1.2,557928.0
4905,台聯電,2017-12-01,"40,001-50,000",13.0,1.29,600017.0
4905,台聯電,2017-12-01,"400,001-600,000",4.0,4.05,1879109.0
4905,台聯電,2017-12-01,"5,001-10,000",128.0,2.19,1014554.0
4905,台聯電,2017-12-01,"50,001-100,000",22.0,3.51,1627254.0
4905,台聯電,2017-12-01,"600,001-800,000",3.0,4.69,2173026.0
4905,台聯電,2017-12-01,"800,001-1,000,000",2.0,4.03,1869330.0
4905,台聯電,2017-12-01,"more than 1,000,001",11.0,59.31,27475566.0
4905,台聯電,2017-12-01,total,3325.0,100.0,46322516.0
4905,台聯電,2017-12-22,1-999,2263.0,0.57,266246.0
4905,台聯電,2017-12-22,"1,000-5,000",732.0,3.46,1606760.0
4905,台聯電,2017-12-22,"10,001-15,000",43.0,1.18,549044.0
4905,台聯電,2017-12-22,"100,001-200,000",15.0,4.69,2174058.0
4905,台聯電,2017-12-22,"15,001-20,000",21.0,0.81,377390.0
4905,台聯電,2017-12-22,"20,001-30,000",25.0,1.48,686635.0
4905,台聯電,2017-12-22,"200,001-400,000",13.0,8.07,3738655.0
