stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6414,樺漢,2017-10-06,1-999,708.0,0.12,98227.0
6414,樺漢,2017-10-06,"1,000-5,000",2516.0,5.68,4353872.0
6414,樺漢,2017-10-06,"10,001-15,000",77.0,1.26,970162.0
6414,樺漢,2017-10-06,"100,001-200,000",40.0,7.52,5756363.0
6414,樺漢,2017-10-06,"15,001-20,000",48.0,1.13,872059.0
6414,樺漢,2017-10-06,"20,001-30,000",54.0,1.76,1354405.0
6414,樺漢,2017-10-06,"200,001-400,000",28.0,9.67,7405486.0
6414,樺漢,2017-10-06,"30,001-40,000",29.0,1.3,998861.0
6414,樺漢,2017-10-06,"40,001-50,000",24.0,1.42,1089178.0
6414,樺漢,2017-10-06,"400,001-600,000",13.0,8.22,6290804.0
6414,樺漢,2017-10-06,"5,001-10,000",214.0,2.11,1618496.0
6414,樺漢,2017-10-06,"50,001-100,000",56.0,5.28,4046162.0
6414,樺漢,2017-10-06,"600,001-800,000",7.0,6.43,4920770.0
6414,樺漢,2017-10-06,"800,001-1,000,000",2.0,2.21,1691902.0
6414,樺漢,2017-10-06,"more than 1,000,001",6.0,45.81,35060851.0
6414,樺漢,2017-10-06,total,3822.0,100.0,76527598.0
6414,樺漢,2017-10-20,1-999,721.0,0.12,98584.0
6414,樺漢,2017-10-20,"1,000-5,000",2667.0,6.04,4624117.0
6414,樺漢,2017-10-20,"10,001-15,000",78.0,1.28,983143.0
6414,樺漢,2017-10-20,"100,001-200,000",43.0,8.13,6222352.0
6414,樺漢,2017-10-20,"15,001-20,000",54.0,1.27,978159.0
6414,樺漢,2017-10-20,"20,001-30,000",49.0,1.6,1228274.0
6414,樺漢,2017-10-20,"200,001-400,000",26.0,9.15,7006198.0
6414,樺漢,2017-10-20,"30,001-40,000",34.0,1.55,1188605.0
6414,樺漢,2017-10-20,"40,001-50,000",22.0,1.31,1006185.0
6414,樺漢,2017-10-20,"400,001-600,000",12.0,7.7,5897836.0
6414,樺漢,2017-10-20,"5,001-10,000",231.0,2.29,1754454.0
6414,樺漢,2017-10-20,"50,001-100,000",55.0,5.07,3885232.0
6414,樺漢,2017-10-20,"600,001-800,000",7.0,6.41,4911706.0
6414,樺漢,2017-10-20,"800,001-1,000,000",2.0,2.19,1681902.0
6414,樺漢,2017-10-20,"more than 1,000,001",6.0,45.81,35060851.0
6414,樺漢,2017-10-20,total,4007.0,100.0,76527598.0
6414,樺漢,2017-10-27,1-999,734.0,0.12,98669.0
6414,樺漢,2017-10-27,"1,000-5,000",2745.0,6.13,4697293.0
6414,樺漢,2017-10-27,"10,001-15,000",84.0,1.37,1050921.0
6414,樺漢,2017-10-27,"100,001-200,000",42.0,7.89,6042759.0
6414,樺漢,2017-10-27,"15,001-20,000",57.0,1.34,1029319.0
6414,樺漢,2017-10-27,"20,001-30,000",52.0,1.7,1306150.0
6414,樺漢,2017-10-27,"200,001-400,000",26.0,9.45,7233412.0
