stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3054,立萬利,2017-10-06,1-999,4328.0,0.11,140777.0
3054,立萬利,2017-10-06,"1,000-5,000",1301.0,2.4,2915245.0
3054,立萬利,2017-10-06,"10,001-15,000",79.0,0.86,1046526.0
3054,立萬利,2017-10-06,"100,001-200,000",22.0,2.57,3121765.0
3054,立萬利,2017-10-06,"15,001-20,000",75.0,1.17,1426149.0
3054,立萬利,2017-10-06,"20,001-30,000",67.0,1.43,1731596.0
3054,立萬利,2017-10-06,"200,001-400,000",7.0,1.56,1890911.0
3054,立萬利,2017-10-06,"30,001-40,000",38.0,1.11,1346955.0
3054,立萬利,2017-10-06,"40,001-50,000",24.0,0.92,1121957.0
3054,立萬利,2017-10-06,"400,001-600,000",5.0,2.03,2464318.0
3054,立萬利,2017-10-06,"5,001-10,000",263.0,1.8,2190335.0
3054,立萬利,2017-10-06,"50,001-100,000",50.0,2.94,3567556.0
3054,立萬利,2017-10-06,"600,001-800,000",2.0,1.26,1534000.0
3054,立萬利,2017-10-06,"800,001-1,000,000",2.0,1.44,1749000.0
3054,立萬利,2017-10-06,"more than 1,000,001",15.0,78.32,94828173.0
3054,立萬利,2017-10-06,total,6278.0,100.0,121075263.0
3054,立萬利,2017-10-20,1-999,4335.0,0.11,140393.0
3054,立萬利,2017-10-20,"1,000-5,000",1303.0,2.4,2917329.0
3054,立萬利,2017-10-20,"10,001-15,000",75.0,0.81,985526.0
3054,立萬利,2017-10-20,"100,001-200,000",23.0,2.68,3247765.0
3054,立萬利,2017-10-20,"15,001-20,000",75.0,1.17,1420149.0
3054,立萬利,2017-10-20,"20,001-30,000",66.0,1.4,1706596.0
3054,立萬利,2017-10-20,"200,001-400,000",7.0,1.57,1905911.0
3054,立萬利,2017-10-20,"30,001-40,000",39.0,1.13,1378917.0
3054,立萬利,2017-10-20,"40,001-50,000",25.0,0.96,1162957.0
3054,立萬利,2017-10-20,"400,001-600,000",5.0,2.01,2438318.0
3054,立萬利,2017-10-20,"5,001-10,000",269.0,1.86,2256635.0
3054,立萬利,2017-10-20,"50,001-100,000",47.0,2.72,3297594.0
3054,立萬利,2017-10-20,"600,001-800,000",2.0,1.26,1534000.0
3054,立萬利,2017-10-20,"800,001-1,000,000",2.0,1.44,1755000.0
3054,立萬利,2017-10-20,"more than 1,000,001",15.0,78.4,94928173.0
3054,立萬利,2017-10-20,total,6288.0,100.0,121075263.0
3054,立萬利,2017-10-27,1-999,4337.0,0.11,140393.0
3054,立萬利,2017-10-27,"1,000-5,000",1308.0,2.42,2934329.0
3054,立萬利,2017-10-27,"10,001-15,000",78.0,0.84,1027526.0
3054,立萬利,2017-10-27,"100,001-200,000",23.0,2.67,3235765.0
3054,立萬利,2017-10-27,"15,001-20,000",76.0,1.17,1428149.0
3054,立萬利,2017-10-27,"20,001-30,000",64.0,1.37,1662596.0
3054,立萬利,2017-10-27,"200,001-400,000",7.0,1.58,1915911.0
3054,立萬利,2017-10-27,"30,001-40,000",37.0,1.08,1315955.0
3054,立萬利,2017-10-27,"40,001-50,000",24.0,0.91,1112957.0
3054,立萬利,2017-10-27,"400,001-600,000",5.0,1.98,2409318.0
3054,立萬利,2017-10-27,"5,001-10,000",268.0,1.85,2248635.0
