stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4977,眾達-KY,2017-10-13,1-999,1874.0,0.4,241045.0
4977,眾達-KY,2017-10-13,"1,000-5,000",2346.0,7.07,4207087.0
4977,眾達-KY,2017-10-13,"10,001-15,000",71.0,1.48,885955.0
4977,眾達-KY,2017-10-13,"100,001-200,000",29.0,6.75,4014306.0
4977,眾達-KY,2017-10-13,"15,001-20,000",44.0,1.36,811061.0
4977,眾達-KY,2017-10-13,"20,001-30,000",50.0,2.06,1225394.0
4977,眾達-KY,2017-10-13,"200,001-400,000",17.0,7.98,4746724.0
4977,眾達-KY,2017-10-13,"30,001-40,000",27.0,1.56,933584.0
4977,眾達-KY,2017-10-13,"40,001-50,000",25.0,1.92,1145386.0
4977,眾達-KY,2017-10-13,"400,001-600,000",9.0,7.44,4426447.0
4977,眾達-KY,2017-10-13,"5,001-10,000",235.0,2.92,1740067.0
4977,眾達-KY,2017-10-13,"50,001-100,000",50.0,6.37,3789656.0
4977,眾達-KY,2017-10-13,"600,001-800,000",2.0,2.38,1420312.0
4977,眾達-KY,2017-10-13,"800,001-1,000,000",4.0,5.91,3514714.0
4977,眾達-KY,2017-10-13,"more than 1,000,001",9.0,44.33,26367456.0
4977,眾達-KY,2017-10-13,total,4792.0,100.0,59469194.0
4977,眾達-KY,2017-10-20,1-999,1857.0,0.4,239794.0
4977,眾達-KY,2017-10-20,"1,000-5,000",2615.0,8.03,4777583.0
4977,眾達-KY,2017-10-20,"10,001-15,000",78.0,1.62,966097.0
4977,眾達-KY,2017-10-20,"100,001-200,000",24.0,5.54,3297620.0
4977,眾達-KY,2017-10-20,"15,001-20,000",45.0,1.38,822355.0
4977,眾達-KY,2017-10-20,"20,001-30,000",59.0,2.45,1458208.0
4977,眾達-KY,2017-10-20,"200,001-400,000",16.0,7.76,4617965.0
4977,眾達-KY,2017-10-20,"30,001-40,000",28.0,1.65,984999.0
4977,眾達-KY,2017-10-20,"40,001-50,000",21.0,1.64,980426.0
4977,眾達-KY,2017-10-20,"400,001-600,000",7.0,5.93,3531588.0
4977,眾達-KY,2017-10-20,"5,001-10,000",253.0,3.17,1889572.0
4977,眾達-KY,2017-10-20,"50,001-100,000",56.0,6.95,4138646.0
4977,眾達-KY,2017-10-20,"600,001-800,000",4.0,4.59,2735012.0
4977,眾達-KY,2017-10-20,"800,001-1,000,000",3.0,4.56,2714000.0
4977,眾達-KY,2017-10-20,"more than 1,000,001",9.0,44.27,26341456.0
4977,眾達-KY,2017-10-20,total,5075.0,100.0,59495321.0
4977,眾達-KY,2017-11-03,1-999,1807.0,0.38,230938.0
4977,眾達-KY,2017-11-03,"1,000-5,000",2864.0,8.91,5341576.0
4977,眾達-KY,2017-11-03,"10,001-15,000",81.0,1.65,994724.0
