stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2477,美隆電,2017-10-06,1-999,3759.0,0.8,1590482.0
2477,美隆電,2017-10-06,"1,000-5,000",2449.0,3.07,6105049.0
2477,美隆電,2017-10-06,"10,001-15,000",141.0,0.86,1715388.0
2477,美隆電,2017-10-06,"100,001-200,000",39.0,2.72,5409822.0
2477,美隆電,2017-10-06,"15,001-20,000",124.0,1.05,2090546.0
2477,美隆電,2017-10-06,"20,001-30,000",107.0,1.32,2623183.0
2477,美隆電,2017-10-06,"200,001-400,000",28.0,4.01,7954229.0
2477,美隆電,2017-10-06,"30,001-40,000",45.0,0.77,1539713.0
2477,美隆電,2017-10-06,"40,001-50,000",25.0,0.56,1111752.0
2477,美隆電,2017-10-06,"400,001-600,000",10.0,2.44,4852526.0
2477,美隆電,2017-10-06,"5,001-10,000",559.0,2.1,4168448.0
2477,美隆電,2017-10-06,"50,001-100,000",54.0,1.96,3901087.0
2477,美隆電,2017-10-06,"600,001-800,000",7.0,2.39,4751064.0
2477,美隆電,2017-10-06,"800,001-1,000,000",5.0,2.25,4460820.0
2477,美隆電,2017-10-06,"more than 1,000,001",33.0,73.62,145942446.0
2477,美隆電,2017-10-06,total,7385.0,100.0,198216555.0
2477,美隆電,2017-10-13,1-999,3658.0,0.75,1490290.0
2477,美隆電,2017-10-13,"1,000-5,000",2552.0,3.08,6110388.0
2477,美隆電,2017-10-13,"10,001-15,000",140.0,0.84,1680626.0
2477,美隆電,2017-10-13,"100,001-200,000",32.0,2.28,4523211.0
2477,美隆電,2017-10-13,"15,001-20,000",120.0,1.02,2029213.0
2477,美隆電,2017-10-13,"20,001-30,000",100.0,1.23,2451139.0
2477,美隆電,2017-10-13,"200,001-400,000",28.0,4.04,8021627.0
2477,美隆電,2017-10-13,"30,001-40,000",51.0,0.87,1735082.0
2477,美隆電,2017-10-13,"40,001-50,000",25.0,0.56,1114852.0
2477,美隆電,2017-10-13,"400,001-600,000",10.0,2.43,4836026.0
2477,美隆電,2017-10-13,"5,001-10,000",540.0,2.03,4038553.0
2477,美隆電,2017-10-13,"50,001-100,000",52.0,1.88,3735988.0
2477,美隆電,2017-10-13,"600,001-800,000",6.0,2.15,4272854.0
2477,美隆電,2017-10-13,"800,001-1,000,000",4.0,1.8,3578530.0
2477,美隆電,2017-10-13,"more than 1,000,001",35.0,74.96,148598176.0
2477,美隆電,2017-10-13,total,7353.0,100.0,198216555.0
2477,美隆電,2017-10-20,1-999,3593.0,0.7,1403765.0
2477,美隆電,2017-10-20,"1,000-5,000",2529.0,2.95,5866228.0
2477,美隆電,2017-10-20,"10,001-15,000",138.0,0.83,1660549.0
2477,美隆電,2017-10-20,"100,001-200,000",33.0,2.32,4611532.0
2477,美隆電,2017-10-20,"15,001-20,000",117.0,0.99,1972462.0
2477,美隆電,2017-10-20,"20,001-30,000",89.0,1.1,2180596.0
2477,美隆電,2017-10-20,"200,001-400,000",30.0,4.36,8659379.0
2477,美隆電,2017-10-20,"30,001-40,000",44.0,0.76,1514137.0
2477,美隆電,2017-10-20,"40,001-50,000",23.0,0.51,1023742.0
2477,美隆電,2017-10-20,"400,001-600,000",9.0,2.22,4416196.0
2477,美隆電,2017-10-20,"5,001-10,000",519.0,1.95,3877134.0
2477,美隆電,2017-10-20,"50,001-100,000",48.0,1.74,3451938.0
