stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2702,華園,2017-10-06,1-999,3574.0,0.63,647447.0
2702,華園,2017-10-06,"1,000-5,000",1620.0,3.53,3621364.0
2702,華園,2017-10-06,"10,001-15,000",171.0,2.05,2104297.0
2702,華園,2017-10-06,"100,001-200,000",22.0,3.01,3083368.0
2702,華園,2017-10-06,"15,001-20,000",91.0,1.49,1526666.0
2702,華園,2017-10-06,"20,001-30,000",89.0,2.12,2172371.0
2702,華園,2017-10-06,"200,001-400,000",16.0,4.44,4548232.0
2702,華園,2017-10-06,"30,001-40,000",38.0,1.26,1296079.0
2702,華園,2017-10-06,"40,001-50,000",19.0,0.84,867672.0
2702,華園,2017-10-06,"400,001-600,000",3.0,1.46,1495510.0
2702,華園,2017-10-06,"5,001-10,000",358.0,2.49,2555310.0
2702,華園,2017-10-06,"50,001-100,000",45.0,2.98,3055172.0
2702,華園,2017-10-06,"600,001-800,000",3.0,1.93,1982337.0
2702,華園,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-10-06,"more than 1,000,001",13.0,71.69,73345599.0
2702,華園,2017-10-06,total,6062.0,100.0,102301424.0
2702,華園,2017-10-13,1-999,3567.0,0.63,647311.0
2702,華園,2017-10-13,"1,000-5,000",1625.0,3.55,3638281.0
2702,華園,2017-10-13,"10,001-15,000",171.0,2.05,2103261.0
2702,華園,2017-10-13,"100,001-200,000",21.0,2.93,3002891.0
2702,華園,2017-10-13,"15,001-20,000",91.0,1.49,1525666.0
2702,華園,2017-10-13,"20,001-30,000",89.0,2.12,2174371.0
2702,華園,2017-10-13,"200,001-400,000",16.0,4.44,4546232.0
2702,華園,2017-10-13,"30,001-40,000",37.0,1.23,1258719.0
2702,華園,2017-10-13,"40,001-50,000",19.0,0.84,867672.0
2702,華園,2017-10-13,"400,001-600,000",3.0,1.46,1495510.0
2702,華園,2017-10-13,"5,001-10,000",357.0,2.48,2544070.0
2702,華園,2017-10-13,"50,001-100,000",46.0,3.08,3158502.0
2702,華園,2017-10-13,"600,001-800,000",3.0,1.93,1983337.0
2702,華園,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-10-13,"more than 1,000,001",13.0,71.7,73355601.0
2702,華園,2017-10-13,total,6058.0,100.0,102301424.0
2702,華園,2017-10-20,1-999,3562.0,0.63,646420.0
2702,華園,2017-10-20,"1,000-5,000",1617.0,3.53,3619595.0
2702,華園,2017-10-20,"10,001-15,000",173.0,2.08,2130444.0
2702,華園,2017-10-20,"100,001-200,000",21.0,2.93,3006891.0
2702,華園,2017-10-20,"15,001-20,000",94.0,1.54,1578039.0
2702,華園,2017-10-20,"20,001-30,000",87.0,2.07,2126140.0
2702,華園,2017-10-20,"200,001-400,000",16.0,4.42,4525232.0
2702,華園,2017-10-20,"30,001-40,000",38.0,1.26,1291023.0
2702,華園,2017-10-20,"40,001-50,000",18.0,0.81,832237.0
2702,華園,2017-10-20,"400,001-600,000",3.0,1.46,1495510.0
2702,華園,2017-10-20,"5,001-10,000",363.0,2.52,2583259.0
2702,華園,2017-10-20,"50,001-100,000",45.0,3.04,3112142.0
2702,華園,2017-10-20,"600,001-800,000",3.0,1.93,1983337.0
2702,華園,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-10-20,"more than 1,000,001",13.0,71.72,73371155.0
2702,華園,2017-10-20,total,6053.0,100.0,102301424.0
2702,華園,2017-11-10,1-999,3550.0,0.62,644301.0
2702,華園,2017-11-10,"1,000-5,000",1655.0,3.59,3677406.0
2702,華園,2017-11-10,"10,001-15,000",173.0,2.08,2133122.0
2702,華園,2017-11-10,"100,001-200,000",20.0,2.74,2805771.0
2702,華園,2017-11-10,"15,001-20,000",89.0,1.45,1488695.0
2702,華園,2017-11-10,"20,001-30,000",87.0,2.07,2125718.0
2702,華園,2017-11-10,"200,001-400,000",15.0,4.18,4282833.0
2702,華園,2017-11-10,"30,001-40,000",39.0,1.28,1319192.0
2702,華園,2017-11-10,"40,001-50,000",16.0,0.72,745522.0
2702,華園,2017-11-10,"400,001-600,000",4.0,1.89,1934630.0
2702,華園,2017-11-10,"5,001-10,000",364.0,2.53,2592773.0
2702,華園,2017-11-10,"50,001-100,000",44.0,2.99,3067527.0
2702,華園,2017-11-10,"600,001-800,000",3.0,2.0,2049337.0
2702,華園,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-11-10,"more than 1,000,001",13.0,71.78,73434597.0
2702,華園,2017-11-10,total,6072.0,100.0,102301424.0
2702,華園,2017-11-17,1-999,3551.0,0.63,645253.0
2702,華園,2017-11-17,"1,000-5,000",1656.0,3.59,3681940.0
2702,華園,2017-11-17,"10,001-15,000",175.0,2.1,2148815.0
2702,華園,2017-11-17,"100,001-200,000",20.0,2.74,2810771.0
2702,華園,2017-11-17,"15,001-20,000",86.0,1.4,1437849.0
2702,華園,2017-11-17,"20,001-30,000",89.0,2.12,2170713.0
2702,華園,2017-11-17,"200,001-400,000",14.0,3.79,3884833.0
2702,華園,2017-11-17,"30,001-40,000",38.0,1.25,1280238.0
2702,華園,2017-11-17,"40,001-50,000",16.0,0.72,738067.0
2702,華園,2017-11-17,"400,001-600,000",5.0,2.28,2337630.0
2702,華園,2017-11-17,"5,001-10,000",359.0,2.5,2560905.0
2702,華園,2017-11-17,"50,001-100,000",45.0,3.03,3101982.0
2702,華園,2017-11-17,"600,001-800,000",3.0,2.01,2059337.0
2702,華園,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-11-17,"more than 1,000,001",13.0,71.79,73443091.0
2702,華園,2017-11-17,total,6070.0,100.0,102301424.0
2702,華園,2017-11-24,1-999,3548.0,0.63,645918.0
2702,華園,2017-11-24,"1,000-5,000",1653.0,3.58,3664675.0
2702,華園,2017-11-24,"10,001-15,000",174.0,2.09,2145697.0
2702,華園,2017-11-24,"100,001-200,000",20.0,2.74,2807771.0
2702,華園,2017-11-24,"15,001-20,000",88.0,1.44,1475105.0
2702,華園,2017-11-24,"20,001-30,000",88.0,2.1,2158455.0
2702,華園,2017-11-24,"200,001-400,000",14.0,3.79,3883833.0
2702,華園,2017-11-24,"30,001-40,000",36.0,1.19,1218628.0
2702,華園,2017-11-24,"40,001-50,000",15.0,0.67,689482.0
2702,華園,2017-11-24,"400,001-600,000",5.0,2.29,2347630.0
2702,華園,2017-11-24,"5,001-10,000",365.0,2.54,2601235.0
2702,華園,2017-11-24,"50,001-100,000",46.0,3.08,3152567.0
2702,華園,2017-11-24,"600,001-800,000",3.0,2.01,2061337.0
2702,華園,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-11-24,"more than 1,000,001",13.0,71.79,73449091.0
2702,華園,2017-11-24,total,6068.0,100.0,102301424.0
2702,華園,2017-12-01,1-999,3535.0,0.62,644345.0
2702,華園,2017-12-01,"1,000-5,000",1656.0,3.59,3673584.0
2702,華園,2017-12-01,"10,001-15,000",171.0,2.05,2101401.0
2702,華園,2017-12-01,"100,001-200,000",20.0,2.74,2809771.0
2702,華園,2017-12-01,"15,001-20,000",89.0,1.46,1495105.0
2702,華園,2017-12-01,"20,001-30,000",87.0,2.08,2128982.0
2702,華園,2017-12-01,"200,001-400,000",14.0,3.79,3885833.0
2702,華園,2017-12-01,"30,001-40,000",37.0,1.22,1254101.0
2702,華園,2017-12-01,"40,001-50,000",16.0,0.72,738392.0
2702,華園,2017-12-01,"400,001-600,000",5.0,2.29,2347630.0
2702,華園,2017-12-01,"5,001-10,000",364.0,2.53,2593195.0
2702,華園,2017-12-01,"50,001-100,000",45.0,3.02,3096657.0
2702,華園,2017-12-01,"600,001-800,000",3.0,2.01,2064337.0
2702,華園,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-12-01,"more than 1,000,001",13.0,71.81,73468091.0
2702,華園,2017-12-01,total,6055.0,100.0,102301424.0
2702,華園,2017-12-08,1-999,3537.0,0.63,644915.0
2702,華園,2017-12-08,"1,000-5,000",1654.0,3.58,3668078.0
2702,華園,2017-12-08,"10,001-15,000",171.0,2.05,2101449.0
2702,華園,2017-12-08,"100,001-200,000",20.0,2.74,2812771.0
2702,華園,2017-12-08,"15,001-20,000",89.0,1.46,1495105.0
2702,華園,2017-12-08,"20,001-30,000",88.0,2.1,2151142.0
2702,華園,2017-12-08,"200,001-400,000",14.0,3.8,3888833.0
2702,華園,2017-12-08,"30,001-40,000",37.0,1.22,1252101.0
2702,華園,2017-12-08,"40,001-50,000",15.0,0.68,696232.0
2702,華園,2017-12-08,"400,001-600,000",5.0,2.29,2347630.0
2702,華園,2017-12-08,"5,001-10,000",364.0,2.53,2593083.0
2702,華園,2017-12-08,"50,001-100,000",45.0,3.03,3102657.0
2702,華園,2017-12-08,"600,001-800,000",3.0,2.01,2064337.0
2702,華園,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-12-08,"more than 1,000,001",13.0,71.82,73483091.0
2702,華園,2017-12-08,total,6055.0,100.0,102301424.0
2702,華園,2017-12-15,1-999,3537.0,0.63,645872.0
2702,華園,2017-12-15,"1,000-5,000",1648.0,3.57,3659751.0
2702,華園,2017-12-15,"10,001-15,000",169.0,2.03,2078582.0
2702,華園,2017-12-15,"100,001-200,000",20.0,2.75,2816771.0
2702,華園,2017-12-15,"15,001-20,000",89.0,1.46,1495105.0
2702,華園,2017-12-15,"20,001-30,000",88.0,2.1,2151142.0
2702,華園,2017-12-15,"200,001-400,000",14.0,3.8,3888833.0
2702,華園,2017-12-15,"30,001-40,000",38.0,1.25,1287601.0
2702,華園,2017-12-15,"40,001-50,000",15.0,0.68,696232.0
2702,華園,2017-12-15,"400,001-600,000",5.0,2.3,2357630.0
2702,華園,2017-12-15,"5,001-10,000",367.0,2.56,2623903.0
2702,華園,2017-12-15,"50,001-100,000",44.0,2.97,3042157.0
2702,華園,2017-12-15,"600,001-800,000",3.0,2.02,2068337.0
2702,華園,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-12-15,"more than 1,000,001",13.0,71.83,73489508.0
2702,華園,2017-12-15,total,6050.0,100.0,102301424.0
2702,華園,2017-12-22,1-999,3526.0,0.62,642276.0
2702,華園,2017-12-22,"1,000-5,000",1653.0,3.58,3668196.0
2702,華園,2017-12-22,"10,001-15,000",169.0,2.03,2079582.0
2702,華園,2017-12-22,"100,001-200,000",20.0,2.75,2816771.0
2702,華園,2017-12-22,"15,001-20,000",89.0,1.46,1495105.0
2702,華園,2017-12-22,"20,001-30,000",89.0,2.12,2178642.0
2702,華園,2017-12-22,"200,001-400,000",14.0,3.8,3888833.0
2702,華園,2017-12-22,"30,001-40,000",37.0,1.22,1252101.0
2702,華園,2017-12-22,"40,001-50,000",15.0,0.68,696232.0
2702,華園,2017-12-22,"400,001-600,000",5.0,2.3,2357630.0
2702,華園,2017-12-22,"5,001-10,000",366.0,2.56,2619054.0
2702,華園,2017-12-22,"50,001-100,000",44.0,2.97,3040157.0
2702,華園,2017-12-22,"600,001-800,000",3.0,2.02,2072337.0
2702,華園,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
2702,華園,2017-12-22,"more than 1,000,001",13.0,71.84,73494508.0
2702,華園,2017-12-22,total,6043.0,100.0,102301424.0
2702,華園,2018-01-05,1-999,3530.0,0.63,644543.0
