stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5388,中磊,2017-10-06,1-999,3279.0,0.25,622238.0
5388,中磊,2017-10-06,"1,000-5,000",7133.0,5.7,14010613.0
5388,中磊,2017-10-06,"10,001-15,000",285.0,1.47,3619561.0
5388,中磊,2017-10-06,"100,001-200,000",81.0,4.76,11711904.0
5388,中磊,2017-10-06,"15,001-20,000",172.0,1.28,3156089.0
5388,中磊,2017-10-06,"20,001-30,000",170.0,1.77,4354751.0
5388,中磊,2017-10-06,"200,001-400,000",45.0,5.18,12729172.0
5388,中磊,2017-10-06,"30,001-40,000",77.0,1.12,2761801.0
5388,中磊,2017-10-06,"40,001-50,000",54.0,1.01,2493055.0
5388,中磊,2017-10-06,"400,001-600,000",18.0,3.51,8643382.0
5388,中磊,2017-10-06,"5,001-10,000",892.0,2.9,7141340.0
5388,中磊,2017-10-06,"50,001-100,000",110.0,3.28,8079538.0
5388,中磊,2017-10-06,"600,001-800,000",10.0,2.92,7182749.0
5388,中磊,2017-10-06,"800,001-1,000,000",6.0,2.21,5447100.0
5388,中磊,2017-10-06,"more than 1,000,001",46.0,62.56,153700474.0
5388,中磊,2017-10-06,total,12378.0,100.0,245653767.0
5388,中磊,2017-10-13,1-999,3280.0,0.25,621112.0
5388,中磊,2017-10-13,"1,000-5,000",6936.0,5.58,13726728.0
5388,中磊,2017-10-13,"10,001-15,000",278.0,1.43,3522522.0
5388,中磊,2017-10-13,"100,001-200,000",80.0,4.76,11702185.0
5388,中磊,2017-10-13,"15,001-20,000",156.0,1.16,2859366.0
5388,中磊,2017-10-13,"20,001-30,000",164.0,1.7,4186971.0
5388,中磊,2017-10-13,"200,001-400,000",43.0,4.87,11973573.0
5388,中磊,2017-10-13,"30,001-40,000",78.0,1.14,2800785.0
5388,中磊,2017-10-13,"40,001-50,000",58.0,1.09,2686574.0
5388,中磊,2017-10-13,"400,001-600,000",19.0,3.71,9132440.0
5388,中磊,2017-10-13,"5,001-10,000",851.0,2.77,6819390.0
5388,中磊,2017-10-13,"50,001-100,000",106.0,3.14,7714856.0
5388,中磊,2017-10-13,"600,001-800,000",11.0,3.23,7949203.0
5388,中磊,2017-10-13,"800,001-1,000,000",6.0,2.2,5415588.0
5388,中磊,2017-10-13,"more than 1,000,001",46.0,62.91,154542474.0
