stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6213,聯茂,2017-10-13,1-999,13637.0,0.53,1616532.0
6213,聯茂,2017-10-13,"1,000-5,000",4722.0,3.13,9488152.0
6213,聯茂,2017-10-13,"10,001-15,000",337.0,1.36,4144044.0
6213,聯茂,2017-10-13,"100,001-200,000",79.0,3.79,11499794.0
6213,聯茂,2017-10-13,"15,001-20,000",160.0,0.93,2846454.0
6213,聯茂,2017-10-13,"20,001-30,000",131.0,1.06,3220850.0
6213,聯茂,2017-10-13,"200,001-400,000",59.0,5.67,17193538.0
6213,聯茂,2017-10-13,"30,001-40,000",76.0,0.88,2672088.0
6213,聯茂,2017-10-13,"40,001-50,000",46.0,0.68,2081338.0
6213,聯茂,2017-10-13,"400,001-600,000",40.0,6.6,20023779.0
6213,聯茂,2017-10-13,"5,001-10,000",822.0,1.95,5931540.0
6213,聯茂,2017-10-13,"50,001-100,000",131.0,3.13,9503438.0
6213,聯茂,2017-10-13,"600,001-800,000",19.0,4.33,13121780.0
6213,聯茂,2017-10-13,"800,001-1,000,000",5.0,1.42,4302344.0
6213,聯茂,2017-10-13,"more than 1,000,001",44.0,64.46,195312547.0
6213,聯茂,2017-10-13,total,20308.0,100.0,302957218.0
6213,聯茂,2017-10-13,差異數調整（說明4）,0.0,-0.0,-1000.0
6213,聯茂,2017-10-20,1-999,13591.0,0.52,1603214.0
6213,聯茂,2017-10-20,"1,000-5,000",4774.0,3.17,9631773.0
6213,聯茂,2017-10-20,"10,001-15,000",335.0,1.36,4122054.0
6213,聯茂,2017-10-20,"100,001-200,000",81.0,3.88,11754794.0
6213,聯茂,2017-10-20,"15,001-20,000",149.0,0.87,2650999.0
6213,聯茂,2017-10-20,"20,001-30,000",133.0,1.08,3281050.0
6213,聯茂,2017-10-20,"200,001-400,000",55.0,5.21,15799855.0
6213,聯茂,2017-10-20,"30,001-40,000",77.0,0.88,2681996.0
6213,聯茂,2017-10-20,"40,001-50,000",45.0,0.67,2032079.0
6213,聯茂,2017-10-20,"400,001-600,000",39.0,6.43,19498287.0
6213,聯茂,2017-10-20,"5,001-10,000",830.0,1.96,5955111.0
6213,聯茂,2017-10-20,"50,001-100,000",119.0,2.78,8424516.0
6213,聯茂,2017-10-20,"600,001-800,000",22.0,4.93,14954955.0
6213,聯茂,2017-10-20,"800,001-1,000,000",7.0,2.03,6158080.0
6213,聯茂,2017-10-20,"more than 1,000,001",43.0,64.17,194408455.0
6213,聯茂,2017-10-20,total,20300.0,100.0,302957218.0
6213,聯茂,2017-10-27,1-999,13558.0,0.52,1591137.0
