stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4433,興采,2017-10-06,1-999,110.0,0.05,18761.0
4433,興采,2017-10-06,"1,000-5,000",1102.0,7.04,2221110.0
4433,興采,2017-10-06,"10,001-15,000",44.0,1.7,537150.0
4433,興采,2017-10-06,"100,001-200,000",5.0,1.88,592600.0
4433,興采,2017-10-06,"15,001-20,000",44.0,2.58,816034.0
4433,興采,2017-10-06,"20,001-30,000",18.0,1.39,438553.0
4433,興采,2017-10-06,"200,001-400,000",5.0,4.27,1346468.0
4433,興采,2017-10-06,"30,001-40,000",13.0,1.45,458871.0
4433,興采,2017-10-06,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-10-06,"400,001-600,000",3.0,4.89,1543000.0
4433,興采,2017-10-06,"5,001-10,000",144.0,3.67,1157022.0
4433,興采,2017-10-06,"50,001-100,000",23.0,5.21,1644217.0
4433,興采,2017-10-06,"600,001-800,000",1.0,2.37,749590.0
4433,興采,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-10-06,"more than 1,000,001",6.0,62.97,19847056.0
4433,興采,2017-10-06,total,1521.0,100.0,31515432.0
4433,興采,2017-10-13,1-999,111.0,0.05,18844.0
4433,興采,2017-10-13,"1,000-5,000",1099.0,7.05,2222027.0
4433,興采,2017-10-13,"10,001-15,000",42.0,1.63,514150.0
4433,興采,2017-10-13,"100,001-200,000",5.0,1.88,592600.0
4433,興采,2017-10-13,"15,001-20,000",44.0,2.58,816034.0
4433,興采,2017-10-13,"20,001-30,000",18.0,1.39,438553.0
4433,興采,2017-10-13,"200,001-400,000",5.0,4.32,1361468.0
4433,興采,2017-10-13,"30,001-40,000",13.0,1.45,458871.0
4433,興采,2017-10-13,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-10-13,"400,001-600,000",3.0,4.89,1543000.0
4433,興采,2017-10-13,"5,001-10,000",145.0,3.69,1164022.0
4433,興采,2017-10-13,"50,001-100,000",23.0,5.21,1644217.0
4433,興采,2017-10-13,"600,001-800,000",1.0,2.37,749590.0
4433,興采,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-10-13,"more than 1,000,001",6.0,62.97,19847056.0
4433,興采,2017-10-13,total,1518.0,100.0,31515432.0
4433,興采,2017-10-20,1-999,111.0,0.05,18844.0
4433,興采,2017-10-20,"1,000-5,000",1097.0,7.01,2212027.0
4433,興采,2017-10-20,"10,001-15,000",42.0,1.62,513150.0
4433,興采,2017-10-20,"100,001-200,000",5.0,1.88,592600.0
4433,興采,2017-10-20,"15,001-20,000",45.0,2.65,836034.0
4433,興采,2017-10-20,"20,001-30,000",18.0,1.39,438553.0
4433,興采,2017-10-20,"200,001-400,000",5.0,4.32,1361468.0
4433,興采,2017-10-20,"30,001-40,000",13.0,1.45,458871.0
4433,興采,2017-10-20,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-10-20,"400,001-600,000",3.0,4.89,1543000.0
4433,興采,2017-10-20,"5,001-10,000",144.0,3.66,1155022.0
4433,興采,2017-10-20,"50,001-100,000",23.0,5.21,1644217.0
4433,興采,2017-10-20,"600,001-800,000",1.0,2.37,749590.0
4433,興采,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-10-20,"more than 1,000,001",6.0,62.97,19847056.0
4433,興采,2017-10-20,total,1516.0,100.0,31515432.0
4433,興采,2017-11-03,1-999,111.0,0.06,19084.0
4433,興采,2017-11-03,"1,000-5,000",1085.0,6.92,2181787.0
4433,興采,2017-11-03,"10,001-15,000",45.0,1.75,552150.0
4433,興采,2017-11-03,"100,001-200,000",5.0,1.95,616600.0
4433,興采,2017-11-03,"15,001-20,000",42.0,2.48,782034.0
4433,興采,2017-11-03,"20,001-30,000",20.0,1.55,489553.0
4433,興采,2017-11-03,"200,001-400,000",5.0,4.39,1384468.0
4433,興采,2017-11-03,"30,001-40,000",14.0,1.57,497871.0
4433,興采,2017-11-03,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-11-03,"400,001-600,000",3.0,4.89,1543000.0
4433,興采,2017-11-03,"5,001-10,000",144.0,3.64,1149022.0
4433,興采,2017-11-03,"50,001-100,000",22.0,4.94,1558217.0
4433,興采,2017-11-03,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-11-03,"more than 1,000,001",6.0,63.12,19892566.0
4433,興采,2017-11-03,total,1506.0,100.0,31515432.0
4433,興采,2017-11-17,1-999,112.0,0.06,19086.0
4433,興采,2017-11-17,"1,000-5,000",1086.0,6.96,2195785.0
4433,興采,2017-11-17,"10,001-15,000",45.0,1.74,549150.0
4433,興采,2017-11-17,"100,001-200,000",5.0,1.95,616600.0
4433,興采,2017-11-17,"15,001-20,000",42.0,2.48,784034.0
4433,興采,2017-11-17,"20,001-30,000",21.0,1.64,517553.0
4433,興采,2017-11-17,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-11-17,"30,001-40,000",13.0,1.47,465871.0
4433,興采,2017-11-17,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-11-17,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-11-17,"5,001-10,000",142.0,3.59,1134022.0
4433,興采,2017-11-17,"50,001-100,000",22.0,4.94,1559217.0
4433,興采,2017-11-17,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-11-17,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-11-17,total,1505.0,100.0,31515432.0
4433,興采,2017-11-24,1-999,111.0,0.06,19003.0
4433,興采,2017-11-24,"1,000-5,000",1079.0,6.91,2179868.0
4433,興采,2017-11-24,"10,001-15,000",47.0,1.84,582150.0
4433,興采,2017-11-24,"100,001-200,000",6.0,2.31,730600.0
4433,興采,2017-11-24,"15,001-20,000",41.0,2.42,764034.0
4433,興采,2017-11-24,"20,001-30,000",22.0,1.73,545553.0
4433,興采,2017-11-24,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-11-24,"30,001-40,000",13.0,1.47,465871.0
4433,興采,2017-11-24,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-11-24,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-11-24,"5,001-10,000",144.0,3.65,1151022.0
4433,興采,2017-11-24,"50,001-100,000",20.0,4.45,1403217.0
4433,興采,2017-11-24,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-11-24,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-11-24,total,1500.0,100.0,31515432.0
4433,興采,2017-12-01,1-999,111.0,0.06,19086.0
4433,興采,2017-12-01,"1,000-5,000",1077.0,6.9,2176785.0
4433,興采,2017-12-01,"10,001-15,000",46.0,1.8,568150.0
4433,興采,2017-12-01,"100,001-200,000",6.0,2.32,731600.0
4433,興采,2017-12-01,"15,001-20,000",42.0,2.48,782034.0
4433,興采,2017-12-01,"20,001-30,000",21.0,1.65,522553.0
4433,興采,2017-12-01,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-12-01,"30,001-40,000",13.0,1.47,465871.0
4433,興采,2017-12-01,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-12-01,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-12-01,"5,001-10,000",146.0,3.71,1172022.0
4433,興采,2017-12-01,"50,001-100,000",20.0,4.45,1403217.0
4433,興采,2017-12-01,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-12-01,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-12-01,total,1499.0,100.0,31515432.0
4433,興采,2017-12-08,1-999,109.0,0.06,19086.0
4433,興采,2017-12-08,"1,000-5,000",1075.0,6.82,2150785.0
4433,興采,2017-12-08,"10,001-15,000",46.0,1.79,567150.0
4433,興采,2017-12-08,"100,001-200,000",6.0,2.34,737600.0
4433,興采,2017-12-08,"15,001-20,000",42.0,2.47,779034.0
4433,興采,2017-12-08,"20,001-30,000",22.0,1.72,543553.0
4433,興采,2017-12-08,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-12-08,"30,001-40,000",13.0,1.47,465871.0
4433,興采,2017-12-08,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-12-08,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-12-08,"5,001-10,000",147.0,3.75,1182022.0
4433,興采,2017-12-08,"50,001-100,000",20.0,4.43,1396217.0
4433,興采,2017-12-08,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-12-08,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-12-08,total,1497.0,100.0,31515432.0
4433,興采,2017-12-15,1-999,110.0,0.06,19086.0
4433,興采,2017-12-15,"1,000-5,000",1076.0,6.84,2157785.0
4433,興采,2017-12-15,"10,001-15,000",45.0,1.76,556150.0
4433,興采,2017-12-15,"100,001-200,000",6.0,2.35,742600.0
4433,興采,2017-12-15,"15,001-20,000",42.0,2.47,779034.0
4433,興采,2017-12-15,"20,001-30,000",21.0,1.63,516553.0
4433,興采,2017-12-15,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-12-15,"30,001-40,000",14.0,1.58,499871.0
4433,興采,2017-12-15,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-12-15,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-12-15,"5,001-10,000",145.0,3.72,1174022.0
4433,興采,2017-12-15,"50,001-100,000",20.0,4.43,1396217.0
4433,興采,2017-12-15,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-12-15,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-12-15,total,1496.0,100.0,31515432.0
4433,興采,2017-12-22,1-999,110.0,0.06,19086.0
4433,興采,2017-12-22,"1,000-5,000",1075.0,6.82,2151785.0
4433,興采,2017-12-22,"10,001-15,000",44.0,1.72,545150.0
4433,興采,2017-12-22,"100,001-200,000",6.0,2.37,747600.0
4433,興采,2017-12-22,"15,001-20,000",44.0,2.57,810034.0
4433,興采,2017-12-22,"20,001-30,000",18.0,1.4,442553.0
4433,興采,2017-12-22,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-12-22,"30,001-40,000",15.0,1.7,537871.0
4433,興采,2017-12-22,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-12-22,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-12-22,"5,001-10,000",147.0,3.77,1191022.0
4433,興采,2017-12-22,"50,001-100,000",20.0,4.43,1396217.0
4433,興采,2017-12-22,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-12-22,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-12-22,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-12-22,total,1496.0,100.0,31515432.0
4433,興采,2017-12-29,1-999,111.0,0.05,18504.0
4433,興采,2017-12-29,"1,000-5,000",1069.0,6.77,2136367.0
4433,興采,2017-12-29,"10,001-15,000",47.0,1.84,582150.0
4433,興采,2017-12-29,"100,001-200,000",6.0,2.38,752600.0
4433,興采,2017-12-29,"15,001-20,000",42.0,2.46,778034.0
4433,興采,2017-12-29,"20,001-30,000",18.0,1.4,442553.0
4433,興采,2017-12-29,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2017-12-29,"30,001-40,000",15.0,1.7,537871.0
4433,興采,2017-12-29,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2017-12-29,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2017-12-29,"5,001-10,000",148.0,3.78,1194022.0
4433,興采,2017-12-29,"50,001-100,000",20.0,4.43,1399217.0
4433,興采,2017-12-29,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2017-12-29,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2017-12-29,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2017-12-29,total,1493.0,100.0,31515432.0
4433,興采,2018-01-05,1-999,112.0,0.05,18504.0
4433,興采,2018-01-05,"1,000-5,000",1069.0,6.79,2140367.0
4433,興采,2018-01-05,"10,001-15,000",47.0,1.84,582150.0
4433,興采,2018-01-05,"100,001-200,000",6.0,2.38,752600.0
4433,興采,2018-01-05,"15,001-20,000",43.0,2.51,794034.0
4433,興采,2018-01-05,"20,001-30,000",19.0,1.5,475553.0
4433,興采,2018-01-05,"200,001-400,000",5.0,4.4,1389468.0
4433,興采,2018-01-05,"30,001-40,000",14.0,1.57,497871.0
4433,興采,2018-01-05,"40,001-50,000",3.0,0.46,145000.0
4433,興采,2018-01-05,"400,001-600,000",2.0,3.26,1029000.0
4433,興采,2018-01-05,"5,001-10,000",146.0,3.74,1181022.0
4433,興采,2018-01-05,"50,001-100,000",20.0,4.43,1399217.0
4433,興采,2018-01-05,"600,001-800,000",1.0,2.23,704080.0
4433,興采,2018-01-05,"800,001-1,000,000",0.0,0.0,0.0
4433,興采,2018-01-05,"more than 1,000,001",6.0,64.75,20406566.0
4433,興采,2018-01-05,total,1493.0,100.0,31515432.0
4433,興采,2018-01-12,1-999,113.0,0.05,18504.0
4433,興采,2018-01-12,"1,000-5,000",1069.0,6.79,2140367.0
4433,興采,2018-01-12,"10,001-15,000",48.0,1.89,596150.0
4433,興采,2018-01-12,"100,001-200,000",6.0,2.38,752600.0
