stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2383,台光電,2017-10-06,1-999,16133.0,0.6,1925893.0
2383,台光電,2017-10-06,"1,000-5,000",6377.0,3.75,12017444.0
2383,台光電,2017-10-06,"10,001-15,000",313.0,1.21,3872825.0
2383,台光電,2017-10-06,"100,001-200,000",117.0,5.27,16865691.0
2383,台光電,2017-10-06,"15,001-20,000",133.0,0.74,2388650.0
2383,台光電,2017-10-06,"20,001-30,000",142.0,1.1,3527108.0
2383,台光電,2017-10-06,"200,001-400,000",93.0,8.34,26660514.0
2383,台光電,2017-10-06,"30,001-40,000",69.0,0.76,2458662.0
2383,台光電,2017-10-06,"40,001-50,000",35.0,0.5,1615600.0
2383,台光電,2017-10-06,"400,001-600,000",47.0,7.27,23244028.0
2383,台光電,2017-10-06,"5,001-10,000",797.0,1.85,5937869.0
2383,台光電,2017-10-06,"50,001-100,000",138.0,3.15,10093499.0
2383,台光電,2017-10-06,"600,001-800,000",34.0,7.3,23363623.0
2383,台光電,2017-10-06,"800,001-1,000,000",11.0,2.98,9526294.0
2383,台光電,2017-10-06,"more than 1,000,001",61.0,55.1,176154758.0
2383,台光電,2017-10-06,total,24500.0,100.0,319652458.0
2383,台光電,2017-10-20,1-999,16073.0,0.59,1913647.0
2383,台光電,2017-10-20,"1,000-5,000",7265.0,4.36,13940187.0
2383,台光電,2017-10-20,"10,001-15,000",321.0,1.24,3987072.0
2383,台光電,2017-10-20,"100,001-200,000",107.0,4.79,15324161.0
2383,台光電,2017-10-20,"15,001-20,000",146.0,0.82,2639009.0
2383,台光電,2017-10-20,"20,001-30,000",146.0,1.12,3596587.0
2383,台光電,2017-10-20,"200,001-400,000",91.0,8.2,26229080.0
2383,台光電,2017-10-20,"30,001-40,000",77.0,0.86,2752403.0
2383,台光電,2017-10-20,"40,001-50,000",38.0,0.54,1757922.0
2383,台光電,2017-10-20,"400,001-600,000",49.0,7.49,23968721.0
2383,台光電,2017-10-20,"5,001-10,000",930.0,2.17,6940690.0
2383,台光電,2017-10-20,"50,001-100,000",136.0,3.14,10062499.0
2383,台光電,2017-10-20,"600,001-800,000",32.0,6.69,21400083.0
2383,台光電,2017-10-20,"800,001-1,000,000",11.0,3.05,9764239.0
2383,台光電,2017-10-20,"more than 1,000,001",61.0,54.86,175376158.0
2383,台光電,2017-10-20,total,25483.0,100.0,319652458.0
2383,台光電,2017-10-27,1-999,16045.0,0.59,1910796.0
2383,台光電,2017-10-27,"1,000-5,000",7552.0,4.56,14579336.0
2383,台光電,2017-10-27,"10,001-15,000",325.0,1.25,4026499.0
2383,台光電,2017-10-27,"100,001-200,000",101.0,4.5,14407717.0
2383,台光電,2017-10-27,"15,001-20,000",166.0,0.93,2995339.0
2383,台光電,2017-10-27,"20,001-30,000",152.0,1.17,3758295.0
2383,台光電,2017-10-27,"200,001-400,000",91.0,8.22,26276244.0
2383,台光電,2017-10-27,"30,001-40,000",80.0,0.9,2902403.0
2383,台光電,2017-10-27,"40,001-50,000",36.0,0.51,1661922.0
2383,台光電,2017-10-27,"400,001-600,000",43.0,6.61,21158921.0
2383,台光電,2017-10-27,"5,001-10,000",956.0,2.23,7133167.0
2383,台光電,2017-10-27,"50,001-100,000",132.0,3.01,9635753.0
2383,台光電,2017-10-27,"600,001-800,000",36.0,7.63,24390240.0
2383,台光電,2017-10-27,"800,001-1,000,000",10.0,2.76,8843076.0
2383,台光電,2017-10-27,"more than 1,000,001",61.0,55.05,175972750.0
2383,台光電,2017-10-27,total,25786.0,100.0,319652458.0
2383,台光電,2017-11-17,1-999,15989.0,0.59,1892463.0
2383,台光電,2017-11-17,"1,000-5,000",7947.0,4.88,15609441.0
2383,台光電,2017-11-17,"10,001-15,000",349.0,1.35,4324633.0
2383,台光電,2017-11-17,"100,001-200,000",102.0,4.56,14606111.0
2383,台光電,2017-11-17,"15,001-20,000",176.0,0.99,3183828.0
2383,台光電,2017-11-17,"20,001-30,000",155.0,1.22,3901086.0
2383,台光電,2017-11-17,"200,001-400,000",77.0,6.86,21928716.0
2383,台光電,2017-11-17,"30,001-40,000",73.0,0.81,2604696.0
2383,台光電,2017-11-17,"40,001-50,000",42.0,0.6,1938643.0
2383,台光電,2017-11-17,"400,001-600,000",41.0,6.13,19595474.0
2383,台光電,2017-11-17,"5,001-10,000",1013.0,2.39,7648049.0
2383,台光電,2017-11-17,"50,001-100,000",136.0,3.03,9707487.0
2383,台光電,2017-11-17,"600,001-800,000",29.0,6.3,20157024.0
2383,台光電,2017-11-17,"800,001-1,000,000",15.0,4.13,13219075.0
2383,台光電,2017-11-17,"more than 1,000,001",64.0,56.1,179335732.0
2383,台光電,2017-11-17,total,26208.0,100.0,319652458.0
2383,台光電,2017-12-01,1-999,15959.0,0.59,1886930.0
2383,台光電,2017-12-01,"1,000-5,000",8197.0,5.03,16080351.0
2383,台光電,2017-12-01,"10,001-15,000",353.0,1.37,4381512.0
2383,台光電,2017-12-01,"100,001-200,000",106.0,4.84,15486615.0
2383,台光電,2017-12-01,"15,001-20,000",187.0,1.05,3385734.0
2383,台光電,2017-12-01,"20,001-30,000",165.0,1.29,4140252.0
2383,台光電,2017-12-01,"200,001-400,000",80.0,7.43,23772653.0
2383,台光電,2017-12-01,"30,001-40,000",72.0,0.8,2577552.0
