stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3163,波若威,2017-10-13,1-999,7116.0,0.07,57904.0
3163,波若威,2017-10-13,"1,000-5,000",8326.0,22.73,16920300.0
3163,波若威,2017-10-13,"10,001-15,000",272.0,4.71,3506208.0
3163,波若威,2017-10-13,"100,001-200,000",29.0,5.46,4066476.0
3163,波若威,2017-10-13,"15,001-20,000",179.0,4.45,3318512.0
3163,波若威,2017-10-13,"20,001-30,000",135.0,4.76,3545869.0
3163,波若威,2017-10-13,"200,001-400,000",14.0,5.68,4232010.0
3163,波若威,2017-10-13,"30,001-40,000",62.0,3.04,2267749.0
3163,波若威,2017-10-13,"40,001-50,000",35.0,2.18,1626348.0
3163,波若威,2017-10-13,"400,001-600,000",3.0,2.02,1505000.0
3163,波若威,2017-10-13,"5,001-10,000",1058.0,11.55,8596648.0
3163,波若威,2017-10-13,"50,001-100,000",77.0,7.32,5449551.0
3163,波若威,2017-10-13,"600,001-800,000",1.0,0.9,671000.0
3163,波若威,2017-10-13,"800,001-1,000,000",3.0,3.6,2681077.0
3163,波若威,2017-10-13,"more than 1,000,001",7.0,21.47,15981829.0
3163,波若威,2017-10-13,total,17317.0,100.0,74426481.0
3163,波若威,2017-10-20,1-999,7117.0,0.07,58768.0
3163,波若威,2017-10-20,"1,000-5,000",8305.0,22.74,16930335.0
3163,波若威,2017-10-20,"10,001-15,000",282.0,4.9,3648209.0
3163,波若威,2017-10-20,"100,001-200,000",32.0,5.98,4456476.0
3163,波若威,2017-10-20,"15,001-20,000",185.0,4.63,3448512.0
3163,波若威,2017-10-20,"20,001-30,000",136.0,4.8,3576869.0
3163,波若威,2017-10-20,"200,001-400,000",12.0,5.06,3771010.0
3163,波若威,2017-10-20,"30,001-40,000",61.0,3.0,2234749.0
3163,波若威,2017-10-20,"40,001-50,000",38.0,2.37,1767348.0
3163,波若威,2017-10-20,"400,001-600,000",5.0,3.16,2354000.0
3163,波若威,2017-10-20,"5,001-10,000",1057.0,11.51,8573748.0
3163,波若威,2017-10-20,"50,001-100,000",73.0,6.84,5097551.0
3163,波若威,2017-10-20,"600,001-800,000",0.0,0.0,0.0
3163,波若威,2017-10-20,"800,001-1,000,000",2.0,2.32,1734077.0
3163,波若威,2017-10-20,"more than 1,000,001",8.0,22.53,16774829.0
3163,波若威,2017-10-20,total,17313.0,100.0,74426481.0
3163,波若威,2017-10-27,1-999,7129.0,0.08,60932.0
3163,波若威,2017-10-27,"1,000-5,000",8292.0,22.81,16977178.0
3163,波若威,2017-10-27,"10,001-15,000",278.0,4.85,3613202.0
3163,波若威,2017-10-27,"100,001-200,000",33.0,6.17,4599476.0
3163,波若威,2017-10-27,"15,001-20,000",182.0,4.56,3398512.0
3163,波若威,2017-10-27,"20,001-30,000",135.0,4.75,3537869.0
