stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8155,博智,2017-10-06,1-999,297.0,0.13,69197.0
8155,博智,2017-10-06,"1,000-5,000",1256.0,4.96,2471077.0
8155,博智,2017-10-06,"10,001-15,000",61.0,1.54,771130.0
8155,博智,2017-10-06,"100,001-200,000",25.0,7.09,3530250.0
8155,博智,2017-10-06,"15,001-20,000",36.0,1.32,657522.0
8155,博智,2017-10-06,"20,001-30,000",30.0,1.5,750890.0
8155,博智,2017-10-06,"200,001-400,000",10.0,5.86,2919500.0
8155,博智,2017-10-06,"30,001-40,000",14.0,0.99,496729.0
8155,博智,2017-10-06,"40,001-50,000",16.0,1.48,738732.0
8155,博智,2017-10-06,"400,001-600,000",6.0,6.06,3019825.0
8155,博智,2017-10-06,"5,001-10,000",151.0,2.4,1198123.0
8155,博智,2017-10-06,"50,001-100,000",21.0,2.92,1456982.0
8155,博智,2017-10-06,"600,001-800,000",1.0,1.51,753000.0
8155,博智,2017-10-06,"800,001-1,000,000",4.0,7.05,3512009.0
8155,博智,2017-10-06,"more than 1,000,001",10.0,55.09,27411034.0
8155,博智,2017-10-06,total,1938.0,100.0,49756000.0
8155,博智,2017-10-13,1-999,297.0,0.13,69062.0
8155,博智,2017-10-13,"1,000-5,000",1261.0,4.99,2487012.0
8155,博智,2017-10-13,"10,001-15,000",60.0,1.5,749130.0
8155,博智,2017-10-13,"100,001-200,000",23.0,6.63,3303250.0
8155,博智,2017-10-13,"15,001-20,000",37.0,1.36,679522.0
8155,博智,2017-10-13,"20,001-30,000",31.0,1.56,778890.0
8155,博智,2017-10-13,"200,001-400,000",10.0,5.88,2927500.0
8155,博智,2017-10-13,"30,001-40,000",14.0,1.02,508729.0
8155,博智,2017-10-13,"40,001-50,000",17.0,1.57,781732.0
8155,博智,2017-10-13,"400,001-600,000",7.0,7.13,3550825.0
8155,博智,2017-10-13,"5,001-10,000",151.0,2.4,1196323.0
8155,博智,2017-10-13,"50,001-100,000",23.0,3.37,1678982.0
8155,博智,2017-10-13,"600,001-800,000",1.0,1.51,753000.0
8155,博智,2017-10-13,"800,001-1,000,000",3.0,5.28,2629009.0
8155,博智,2017-10-13,"more than 1,000,001",10.0,55.59,27663034.0
8155,博智,2017-10-13,total,1945.0,100.0,49756000.0
8155,博智,2017-10-20,1-999,295.0,0.13,69008.0
8155,博智,2017-10-20,"1,000-5,000",1235.0,4.86,2419994.0
8155,博智,2017-10-20,"10,001-15,000",66.0,1.66,828130.0
8155,博智,2017-10-20,"100,001-200,000",24.0,7.01,3488250.0
8155,博智,2017-10-20,"15,001-20,000",34.0,1.25,624522.0
8155,博智,2017-10-20,"20,001-30,000",29.0,1.43,714560.0
8155,博智,2017-10-20,"200,001-400,000",10.0,6.24,3109500.0
8155,博智,2017-10-20,"30,001-40,000",18.0,1.3,650729.0
8155,博智,2017-10-20,"40,001-50,000",16.0,1.48,736732.0
8155,博智,2017-10-20,"400,001-600,000",5.0,5.23,2606825.0
8155,博智,2017-10-20,"5,001-10,000",146.0,2.31,1153725.0
8155,博智,2017-10-20,"50,001-100,000",24.0,3.52,1752982.0
8155,博智,2017-10-20,"600,001-800,000",1.0,1.51,753000.0
8155,博智,2017-10-20,"800,001-1,000,000",4.0,6.94,3454009.0
8155,博智,2017-10-20,"more than 1,000,001",10.0,55.05,27394034.0
8155,博智,2017-10-20,total,1917.0,100.0,49756000.0
8155,博智,2017-11-10,1-999,303.0,0.13,69296.0
8155,博智,2017-11-10,"1,000-5,000",1546.0,5.86,2915833.0
8155,博智,2017-11-10,"10,001-15,000",58.0,1.48,738746.0
8155,博智,2017-11-10,"100,001-200,000",23.0,7.05,3509920.0
8155,博智,2017-11-10,"15,001-20,000",42.0,1.53,764522.0
8155,博智,2017-11-10,"20,001-30,000",34.0,1.73,864971.0
8155,博智,2017-11-10,"200,001-400,000",14.0,8.17,4066500.0
8155,博智,2017-11-10,"30,001-40,000",23.0,1.61,801729.0
8155,博智,2017-11-10,"40,001-50,000",17.0,1.57,783108.0
8155,博智,2017-11-10,"400,001-600,000",4.0,4.17,2076941.0
8155,博智,2017-11-10,"5,001-10,000",183.0,2.96,1476455.0
8155,博智,2017-11-10,"50,001-100,000",33.0,4.55,2266936.0
8155,博智,2017-11-10,"600,001-800,000",1.0,1.41,706000.0
8155,博智,2017-11-10,"800,001-1,000,000",3.0,5.28,2629009.0
8155,博智,2017-11-10,"more than 1,000,001",9.0,52.42,26086034.0
8155,博智,2017-11-10,total,2293.0,100.0,49756000.0
8155,博智,2017-11-17,1-999,306.0,0.13,68999.0
8155,博智,2017-11-17,"1,000-5,000",1452.0,5.43,2703717.0
8155,博智,2017-11-17,"10,001-15,000",72.0,1.87,932948.0
8155,博智,2017-11-17,"100,001-200,000",23.0,6.7,3334405.0
8155,博智,2017-11-17,"15,001-20,000",50.0,1.84,919571.0
8155,博智,2017-11-17,"20,001-30,000",34.0,1.73,864922.0
8155,博智,2017-11-17,"200,001-400,000",17.0,9.71,4832202.0
8155,博智,2017-11-17,"30,001-40,000",22.0,1.54,768729.0
8155,博智,2017-11-17,"40,001-50,000",12.0,1.15,572933.0
8155,博智,2017-11-17,"400,001-600,000",4.0,3.72,1852710.0
8155,博智,2017-11-17,"5,001-10,000",164.0,2.64,1314865.0
8155,博智,2017-11-17,"50,001-100,000",32.0,4.42,2201956.0
8155,博智,2017-11-17,"600,001-800,000",1.0,1.39,694000.0
8155,博智,2017-11-17,"800,001-1,000,000",3.0,5.28,2629009.0
8155,博智,2017-11-17,"more than 1,000,001",9.0,52.38,26065034.0
8155,博智,2017-11-17,total,2201.0,100.0,49756000.0
8155,博智,2017-11-24,1-999,307.0,0.13,69591.0
8155,博智,2017-11-24,"1,000-5,000",1516.0,5.56,2766579.0
8155,博智,2017-11-24,"10,001-15,000",70.0,1.81,904380.0
8155,博智,2017-11-24,"100,001-200,000",21.0,6.18,3076405.0
8155,博智,2017-11-24,"15,001-20,000",52.0,1.93,963571.0
8155,博智,2017-11-24,"20,001-30,000",34.0,1.77,883922.0
8155,博智,2017-11-24,"200,001-400,000",18.0,10.33,5141202.0
8155,博智,2017-11-24,"30,001-40,000",24.0,1.65,821729.0
8155,博智,2017-11-24,"40,001-50,000",13.0,1.21,605933.0
8155,博智,2017-11-24,"400,001-600,000",3.0,3.0,1495710.0
8155,博智,2017-11-24,"5,001-10,000",172.0,2.72,1356979.0
8155,博智,2017-11-24,"50,001-100,000",33.0,4.83,2406956.0
8155,博智,2017-11-24,"600,001-800,000",1.0,1.36,680000.0
8155,博智,2017-11-24,"800,001-1,000,000",3.0,5.28,2629009.0
8155,博智,2017-11-24,"more than 1,000,001",9.0,52.16,25954034.0
8155,博智,2017-11-24,total,2276.0,100.0,49756000.0
8155,博智,2017-12-01,1-999,308.0,0.13,69501.0
8155,博智,2017-12-01,"1,000-5,000",1586.0,5.91,2941669.0
8155,博智,2017-12-01,"10,001-15,000",75.0,1.94,965380.0
8155,博智,2017-12-01,"100,001-200,000",24.0,6.97,3470405.0
8155,博智,2017-12-01,"15,001-20,000",50.0,1.85,922571.0
8155,博智,2017-12-01,"20,001-30,000",25.0,1.3,647922.0
8155,博智,2017-12-01,"200,001-400,000",17.0,9.57,4764202.0
8155,博智,2017-12-01,"30,001-40,000",25.0,1.74,868729.0
8155,博智,2017-12-01,"40,001-50,000",13.0,1.21,606933.0
8155,博智,2017-12-01,"400,001-600,000",3.0,3.04,1515710.0
8155,博智,2017-12-01,"5,001-10,000",182.0,2.96,1476979.0
8155,博智,2017-12-01,"50,001-100,000",32.0,4.54,2261956.0
