stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6192,巨路,2017-10-06,1-999,2979.0,1.36,1460973.0
6192,巨路,2017-10-06,"1,000-5,000",2551.0,5.46,5841368.0
6192,巨路,2017-10-06,"10,001-15,000",153.0,1.76,1889067.0
6192,巨路,2017-10-06,"100,001-200,000",48.0,6.19,6623293.0
6192,巨路,2017-10-06,"15,001-20,000",100.0,1.68,1798349.0
6192,巨路,2017-10-06,"20,001-30,000",109.0,2.49,2667650.0
6192,巨路,2017-10-06,"200,001-400,000",21.0,5.26,5623048.0
6192,巨路,2017-10-06,"30,001-40,000",25.0,0.79,850109.0
6192,巨路,2017-10-06,"40,001-50,000",26.0,1.08,1155847.0
6192,巨路,2017-10-06,"400,001-600,000",6.0,2.81,3009314.0
6192,巨路,2017-10-06,"5,001-10,000",494.0,3.42,3656036.0
6192,巨路,2017-10-06,"50,001-100,000",63.0,4.14,4433717.0
6192,巨路,2017-10-06,"600,001-800,000",8.0,5.21,5567920.0
6192,巨路,2017-10-06,"800,001-1,000,000",6.0,4.94,5283836.0
6192,巨路,2017-10-06,"more than 1,000,001",20.0,53.33,56979218.0
6192,巨路,2017-10-06,total,6609.0,100.0,106839745.0
6192,巨路,2017-10-13,1-999,2958.0,1.35,1445311.0
6192,巨路,2017-10-13,"1,000-5,000",2541.0,5.44,5820021.0
6192,巨路,2017-10-13,"10,001-15,000",154.0,1.78,1905208.0
6192,巨路,2017-10-13,"100,001-200,000",51.0,6.61,7065396.0
6192,巨路,2017-10-13,"15,001-20,000",102.0,1.71,1831349.0
6192,巨路,2017-10-13,"20,001-30,000",107.0,2.44,2614390.0
6192,巨路,2017-10-13,"200,001-400,000",20.0,5.06,5415248.0
6192,巨路,2017-10-13,"30,001-40,000",26.0,0.82,879869.0
6192,巨路,2017-10-13,"40,001-50,000",25.0,1.03,1109347.0
6192,巨路,2017-10-13,"400,001-600,000",6.0,2.81,3009314.0
6192,巨路,2017-10-13,"5,001-10,000",496.0,3.43,3668704.0
6192,巨路,2017-10-13,"50,001-100,000",60.0,3.93,4205614.0
6192,巨路,2017-10-13,"600,001-800,000",8.0,5.21,5567920.0
6192,巨路,2017-10-13,"800,001-1,000,000",6.0,4.94,5282836.0
6192,巨路,2017-10-13,"more than 1,000,001",20.0,53.36,57019218.0
6192,巨路,2017-10-13,total,6580.0,100.0,106839745.0
6192,巨路,2017-10-20,1-999,2926.0,1.32,1419967.0
6192,巨路,2017-10-20,"1,000-5,000",2530.0,5.41,5789652.0
6192,巨路,2017-10-20,"10,001-15,000",158.0,1.82,1954095.0
6192,巨路,2017-10-20,"100,001-200,000",51.0,6.61,7071844.0
6192,巨路,2017-10-20,"15,001-20,000",99.0,1.66,1778449.0
6192,巨路,2017-10-20,"20,001-30,000",104.0,2.37,2542290.0
6192,巨路,2017-10-20,"200,001-400,000",21.0,5.27,5631738.0
6192,巨路,2017-10-20,"30,001-40,000",28.0,0.89,955169.0
6192,巨路,2017-10-20,"40,001-50,000",21.0,0.87,932090.0
6192,巨路,2017-10-20,"400,001-600,000",6.0,2.81,3009314.0
6192,巨路,2017-10-20,"5,001-10,000",487.0,3.36,3598008.0
6192,巨路,2017-10-20,"50,001-100,000",62.0,4.01,4291155.0
6192,巨路,2017-10-20,"600,001-800,000",8.0,5.21,5567920.0
6192,巨路,2017-10-20,"800,001-1,000,000",6.0,4.94,5280836.0
6192,巨路,2017-10-20,"more than 1,000,001",20.0,53.36,57017218.0
