stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1701,中化,2017-10-06,1-999,19992.0,0.59,1778781.0
1701,中化,2017-10-06,"1,000-5,000",15700.0,11.77,35097057.0
1701,中化,2017-10-06,"10,001-15,000",798.0,3.42,10206567.0
1701,中化,2017-10-06,"100,001-200,000",111.0,5.3,15821715.0
1701,中化,2017-10-06,"15,001-20,000",621.0,3.92,11701268.0
1701,中化,2017-10-06,"20,001-30,000",403.0,3.49,10409510.0
1701,中化,2017-10-06,"200,001-400,000",43.0,4.06,12112899.0
1701,中化,2017-10-06,"30,001-40,000",179.0,2.14,6379530.0
1701,中化,2017-10-06,"40,001-50,000",127.0,1.98,5919682.0
1701,中化,2017-10-06,"400,001-600,000",16.0,2.58,7718436.0
1701,中化,2017-10-06,"5,001-10,000",2900.0,7.98,23810679.0
1701,中化,2017-10-06,"50,001-100,000",215.0,5.31,15849739.0
1701,中化,2017-10-06,"600,001-800,000",8.0,1.86,5549936.0
1701,中化,2017-10-06,"800,001-1,000,000",5.0,1.51,4508972.0
1701,中化,2017-10-06,"more than 1,000,001",25.0,44.02,131216309.0
1701,中化,2017-10-06,total,41143.0,100.0,298081080.0
1701,中化,2017-10-20,1-999,19986.0,0.59,1772597.0
1701,中化,2017-10-20,"1,000-5,000",15676.0,11.76,35070472.0
1701,中化,2017-10-20,"10,001-15,000",782.0,3.35,9998551.0
1701,中化,2017-10-20,"100,001-200,000",108.0,5.16,15383956.0
1701,中化,2017-10-20,"15,001-20,000",613.0,3.87,11552268.0
1701,中化,2017-10-20,"20,001-30,000",408.0,3.54,10561561.0
1701,中化,2017-10-20,"200,001-400,000",43.0,4.05,12076095.0
1701,中化,2017-10-20,"30,001-40,000",179.0,2.13,6366530.0
1701,中化,2017-10-20,"40,001-50,000",129.0,2.01,5994682.0
1701,中化,2017-10-20,"400,001-600,000",16.0,2.57,7690448.0
1701,中化,2017-10-20,"5,001-10,000",2899.0,7.99,23823566.0
1701,中化,2017-10-20,"50,001-100,000",215.0,5.32,15877498.0
1701,中化,2017-10-20,"600,001-800,000",9.0,2.07,6181419.0
1701,中化,2017-10-20,"800,001-1,000,000",5.0,1.51,4516972.0
1701,中化,2017-10-20,"more than 1,000,001",25.0,44.01,131214465.0
1701,中化,2017-10-20,total,41093.0,100.0,298081080.0
1701,中化,2017-11-03,1-999,19995.0,0.59,1771542.0
1701,中化,2017-11-03,"1,000-5,000",15667.0,11.75,35052470.0
1701,中化,2017-11-03,"10,001-15,000",784.0,3.37,10045977.0
1701,中化,2017-11-03,"100,001-200,000",106.0,5.07,15140956.0
1701,中化,2017-11-03,"15,001-20,000",611.0,3.86,11523268.0
1701,中化,2017-11-03,"20,001-30,000",411.0,3.56,10641351.0
1701,中化,2017-11-03,"200,001-400,000",44.0,4.16,12425095.0
1701,中化,2017-11-03,"30,001-40,000",177.0,2.11,6308656.0
1701,中化,2017-11-03,"40,001-50,000",129.0,2.01,6015817.0
1701,中化,2017-11-03,"400,001-600,000",16.0,2.58,7693448.0
