stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4906,正文,2017-10-06,1-999,18880.0,0.45,1459323.0
4906,正文,2017-10-06,"1,000-5,000",21668.0,14.52,46571571.0
4906,正文,2017-10-06,"10,001-15,000",1463.0,5.53,17744574.0
4906,正文,2017-10-06,"100,001-200,000",142.0,6.18,19841702.0
4906,正文,2017-10-06,"15,001-20,000",853.0,4.9,15730942.0
4906,正文,2017-10-06,"20,001-30,000",675.0,5.3,17018898.0
4906,正文,2017-10-06,"200,001-400,000",55.0,4.76,15268060.0
4906,正文,2017-10-06,"30,001-40,000",340.0,3.74,12010919.0
4906,正文,2017-10-06,"40,001-50,000",211.0,3.07,9848509.0
4906,正文,2017-10-06,"400,001-600,000",30.0,4.59,14734107.0
4906,正文,2017-10-06,"5,001-10,000",4450.0,10.62,34085178.0
4906,正文,2017-10-06,"50,001-100,000",311.0,7.05,22640225.0
4906,正文,2017-10-06,"600,001-800,000",10.0,2.16,6950353.0
4906,正文,2017-10-06,"800,001-1,000,000",9.0,2.58,8282000.0
4906,正文,2017-10-06,"more than 1,000,001",34.0,24.48,78533884.0
4906,正文,2017-10-06,total,49131.0,100.0,320720245.0
4906,正文,2017-10-13,1-999,18868.0,0.45,1456460.0
4906,正文,2017-10-13,"1,000-5,000",21525.0,14.42,46255606.0
4906,正文,2017-10-13,"10,001-15,000",1487.0,5.63,18071868.0
4906,正文,2017-10-13,"100,001-200,000",140.0,6.05,19416641.0
4906,正文,2017-10-13,"15,001-20,000",860.0,4.93,15840942.0
4906,正文,2017-10-13,"20,001-30,000",666.0,5.22,16754981.0
4906,正文,2017-10-13,"200,001-400,000",57.0,4.77,15313057.0
4906,正文,2017-10-13,"30,001-40,000",352.0,3.88,12470514.0
4906,正文,2017-10-13,"40,001-50,000",211.0,3.06,9827509.0
4906,正文,2017-10-13,"400,001-600,000",30.0,4.58,14707690.0
4906,正文,2017-10-13,"5,001-10,000",4444.0,10.6,34022465.0
4906,正文,2017-10-13,"50,001-100,000",310.0,6.98,22413879.0
4906,正文,2017-10-13,"600,001-800,000",10.0,2.12,6807749.0
4906,正文,2017-10-13,"800,001-1,000,000",10.0,2.83,9094000.0
4906,正文,2017-10-13,"more than 1,000,001",33.0,24.4,78266884.0
4906,正文,2017-10-13,total,49003.0,100.0,320720245.0
4906,正文,2017-10-20,1-999,18856.0,0.45,1451680.0
4906,正文,2017-10-20,"1,000-5,000",21290.0,14.31,45899059.0
4906,正文,2017-10-20,"10,001-15,000",1485.0,5.62,18032178.0
4906,正文,2017-10-20,"100,001-200,000",136.0,5.83,18710283.0
4906,正文,2017-10-20,"15,001-20,000",851.0,4.87,15645644.0
4906,正文,2017-10-20,"20,001-30,000",677.0,5.3,17028325.0
4906,正文,2017-10-20,"200,001-400,000",58.0,4.92,15798036.0
4906,正文,2017-10-20,"30,001-40,000",350.0,3.85,12370813.0
4906,正文,2017-10-20,"40,001-50,000",217.0,3.14,10073766.0
4906,正文,2017-10-20,"400,001-600,000",29.0,4.52,14523756.0
4906,正文,2017-10-20,"5,001-10,000",4442.0,10.6,34019238.0
4906,正文,2017-10-20,"50,001-100,000",315.0,7.11,22810879.0
4906,正文,2017-10-20,"600,001-800,000",10.0,2.17,6965704.0
4906,正文,2017-10-20,"800,001-1,000,000",7.0,1.98,6376000.0
4906,正文,2017-10-20,"more than 1,000,001",35.0,25.26,81014884.0
4906,正文,2017-10-20,total,48758.0,100.0,320720245.0
4906,正文,2017-10-27,1-999,18851.0,0.45,1448842.0
4906,正文,2017-10-27,"1,000-5,000",20856.0,13.98,44855095.0
4906,正文,2017-10-27,"10,001-15,000",1461.0,5.53,17746458.0
4906,正文,2017-10-27,"100,001-200,000",136.0,5.83,18706910.0
4906,正文,2017-10-27,"15,001-20,000",830.0,4.75,15243385.0
4906,正文,2017-10-27,"20,001-30,000",661.0,5.18,16619116.0
4906,正文,2017-10-27,"200,001-400,000",55.0,4.69,15056057.0
4906,正文,2017-10-27,"30,001-40,000",337.0,3.71,11909567.0
4906,正文,2017-10-27,"40,001-50,000",208.0,3.0,9636766.0
4906,正文,2017-10-27,"400,001-600,000",29.0,4.48,14380690.0
4906,正文,2017-10-27,"5,001-10,000",4373.0,10.41,33410945.0
4906,正文,2017-10-27,"50,001-100,000",318.0,7.18,23043879.0
4906,正文,2017-10-27,"600,001-800,000",10.0,2.09,6727100.0
4906,正文,2017-10-27,"800,001-1,000,000",9.0,2.5,8028551.0
4906,正文,2017-10-27,"more than 1,000,001",38.0,26.16,83906884.0
4906,正文,2017-10-27,total,48172.0,100.0,320720245.0
4906,正文,2017-11-03,1-999,18811.0,0.44,1437607.0
4906,正文,2017-11-03,"1,000-5,000",20800.0,13.97,44812488.0
4906,正文,2017-11-03,"10,001-15,000",1474.0,5.58,17926560.0
4906,正文,2017-11-03,"100,001-200,000",139.0,5.94,19064698.0
4906,正文,2017-11-03,"15,001-20,000",830.0,4.75,15243703.0
4906,正文,2017-11-03,"20,001-30,000",665.0,5.19,16656505.0
4906,正文,2017-11-03,"200,001-400,000",53.0,4.55,14624248.0
4906,正文,2017-11-03,"30,001-40,000",331.0,3.64,11696998.0
4906,正文,2017-11-03,"40,001-50,000",216.0,3.12,10013140.0
4906,正文,2017-11-03,"400,001-600,000",28.0,4.3,13797756.0
4906,正文,2017-11-03,"5,001-10,000",4392.0,10.45,33521064.0
4906,正文,2017-11-03,"50,001-100,000",318.0,7.17,23002746.0
4906,正文,2017-11-03,"600,001-800,000",11.0,2.35,7567704.0
4906,正文,2017-11-03,"800,001-1,000,000",10.0,2.8,8984000.0
4906,正文,2017-11-03,"more than 1,000,001",38.0,25.68,82371028.0
4906,正文,2017-11-03,total,48116.0,100.0,320720245.0
4906,正文,2017-11-10,1-999,18791.0,0.44,1438499.0
4906,正文,2017-11-10,"1,000-5,000",20831.0,13.98,44853772.0
