stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2543,皇昌,2017-10-06,1-999,11839.0,0.25,610719.0
2543,皇昌,2017-10-06,"1,000-5,000",1400.0,1.2,2906256.0
2543,皇昌,2017-10-06,"10,001-15,000",205.0,1.01,2449977.0
2543,皇昌,2017-10-06,"100,001-200,000",41.0,2.22,5393654.0
2543,皇昌,2017-10-06,"15,001-20,000",87.0,0.63,1528467.0
2543,皇昌,2017-10-06,"20,001-30,000",85.0,0.84,2055149.0
2543,皇昌,2017-10-06,"200,001-400,000",16.0,1.94,4703423.0
2543,皇昌,2017-10-06,"30,001-40,000",44.0,0.62,1513169.0
2543,皇昌,2017-10-06,"40,001-50,000",26.0,0.49,1207138.0
2543,皇昌,2017-10-06,"400,001-600,000",8.0,1.57,3806787.0
2543,皇昌,2017-10-06,"5,001-10,000",365.0,1.07,2601930.0
2543,皇昌,2017-10-06,"50,001-100,000",64.0,1.81,4380126.0
2543,皇昌,2017-10-06,"600,001-800,000",4.0,1.05,2544580.0
2543,皇昌,2017-10-06,"800,001-1,000,000",3.0,1.14,2765698.0
2543,皇昌,2017-10-06,"more than 1,000,001",26.0,84.1,203516715.0
2543,皇昌,2017-10-06,total,14213.0,100.0,241983788.0
2543,皇昌,2017-10-13,1-999,11839.0,0.25,611361.0
2543,皇昌,2017-10-13,"1,000-5,000",1403.0,1.2,2908614.0
2543,皇昌,2017-10-13,"10,001-15,000",205.0,1.01,2449977.0
2543,皇昌,2017-10-13,"100,001-200,000",41.0,2.22,5393654.0
2543,皇昌,2017-10-13,"15,001-20,000",86.0,0.62,1510467.0
2543,皇昌,2017-10-13,"20,001-30,000",86.0,0.86,2082149.0
2543,皇昌,2017-10-13,"200,001-400,000",16.0,1.94,4705423.0
2543,皇昌,2017-10-13,"30,001-40,000",44.0,0.62,1513169.0
2543,皇昌,2017-10-13,"40,001-50,000",26.0,0.49,1207138.0
2543,皇昌,2017-10-13,"400,001-600,000",8.0,1.57,3801787.0
