stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3234,光環,2017-10-13,1-999,10409.0,3.15,2285387.0
3234,光環,2017-10-13,"1,000-5,000",7969.0,22.61,16401448.0
3234,光環,2017-10-13,"10,001-15,000",333.0,5.83,4230874.0
3234,光環,2017-10-13,"100,001-200,000",28.0,5.13,3724982.0
3234,光環,2017-10-13,"15,001-20,000",178.0,4.5,3266244.0
3234,光環,2017-10-13,"20,001-30,000",145.0,5.07,3682198.0
3234,光環,2017-10-13,"200,001-400,000",19.0,7.36,5341351.0
3234,光環,2017-10-13,"30,001-40,000",63.0,3.08,2235989.0
3234,光環,2017-10-13,"40,001-50,000",47.0,2.94,2135993.0
3234,光環,2017-10-13,"400,001-600,000",7.0,4.76,3452896.0
3234,光環,2017-10-13,"5,001-10,000",1134.0,11.88,8620421.0
3234,光環,2017-10-13,"50,001-100,000",71.0,6.79,4931400.0
3234,光環,2017-10-13,"600,001-800,000",4.0,3.7,2684856.0
3234,光環,2017-10-13,"800,001-1,000,000",5.0,5.85,4249500.0
3234,光環,2017-10-13,"more than 1,000,001",3.0,7.28,5284153.0
3234,光環,2017-10-13,total,20415.0,100.0,72527692.0
3234,光環,2017-10-20,1-999,10380.0,3.12,2269503.0
3234,光環,2017-10-20,"1,000-5,000",7909.0,22.48,16305411.0
3234,光環,2017-10-20,"10,001-15,000",322.0,5.63,4089374.0
3234,光環,2017-10-20,"100,001-200,000",29.0,5.59,4054570.0
3234,光環,2017-10-20,"15,001-20,000",182.0,4.59,3330544.0
3234,光環,2017-10-20,"20,001-30,000",138.0,4.78,3473098.0
3234,光環,2017-10-20,"200,001-400,000",18.0,7.1,5151351.0
3234,光環,2017-10-20,"30,001-40,000",65.0,3.15,2285289.0
3234,光環,2017-10-20,"40,001-50,000",47.0,2.93,2129493.0
3234,光環,2017-10-20,"400,001-600,000",7.0,4.78,3472896.0
3234,光環,2017-10-20,"5,001-10,000",1148.0,12.08,8767954.0
3234,光環,2017-10-20,"50,001-100,000",71.0,6.83,4957400.0
3234,光環,2017-10-20,"600,001-800,000",4.0,3.59,2608856.0
3234,光環,2017-10-20,"800,001-1,000,000",6.0,7.4,5371200.0
3234,光環,2017-10-20,"more than 1,000,001",2.0,5.87,4260753.0
3234,光環,2017-10-20,total,20328.0,100.0,72527692.0
3234,光環,2017-10-27,1-999,10377.0,3.12,2264955.0
3234,光環,2017-10-27,"1,000-5,000",7863.0,22.38,16238868.0
3234,光環,2017-10-27,"10,001-15,000",318.0,5.57,4042874.0
3234,光環,2017-10-27,"100,001-200,000",30.0,5.52,4008082.0
3234,光環,2017-10-27,"15,001-20,000",178.0,4.5,3267844.0
3234,光環,2017-10-27,"20,001-30,000",141.0,4.88,3541386.0
3234,光環,2017-10-27,"200,001-400,000",19.0,7.66,5555751.0
3234,光環,2017-10-27,"30,001-40,000",68.0,3.27,2371789.0
3234,光環,2017-10-27,"40,001-50,000",45.0,2.81,2043293.0
3234,光環,2017-10-27,"400,001-600,000",6.0,3.95,2871767.0
3234,光環,2017-10-27,"5,001-10,000",1153.0,12.12,8796545.0
3234,光環,2017-10-27,"50,001-100,000",70.0,6.72,4876900.0
3234,光環,2017-10-27,"600,001-800,000",6.0,5.45,3957085.0
3234,光環,2017-10-27,"800,001-1,000,000",5.0,6.1,4429800.0
3234,光環,2017-10-27,"more than 1,000,001",2.0,5.87,4260753.0
3234,光環,2017-10-27,total,20281.0,100.0,72527692.0
3234,光環,2017-11-10,1-999,10376.0,3.1,2253634.0
3234,光環,2017-11-10,"1,000-5,000",7772.0,22.22,16115827.0
3234,光環,2017-11-10,"10,001-15,000",314.0,5.5,3995274.0
3234,光環,2017-11-10,"100,001-200,000",34.0,6.41,4649069.0
3234,光環,2017-11-10,"15,001-20,000",178.0,4.5,3265749.0
3234,光環,2017-11-10,"20,001-30,000",146.0,5.04,3661693.0
3234,光環,2017-11-10,"200,001-400,000",20.0,8.2,5948451.0
3234,光環,2017-11-10,"30,001-40,000",61.0,2.94,2132689.0
3234,光環,2017-11-10,"40,001-50,000",51.0,3.21,2329993.0
3234,光環,2017-11-10,"400,001-600,000",5.0,3.41,2476067.0
3234,光環,2017-11-10,"5,001-10,000",1117.0,11.71,8500207.0
3234,光環,2017-11-10,"50,001-100,000",72.0,6.85,4974001.0
3234,光環,2017-11-10,"600,001-800,000",5.0,4.8,3486285.0
3234,光環,2017-11-10,"800,001-1,000,000",4.0,4.72,3426600.0
3234,光環,2017-11-10,"more than 1,000,001",3.0,7.32,5312153.0
3234,光環,2017-11-10,total,20158.0,100.0,72527692.0
3234,光環,2017-11-17,1-999,10366.0,3.09,2241345.0
3234,光環,2017-11-17,"1,000-5,000",7762.0,22.24,16135250.0
3234,光環,2017-11-17,"10,001-15,000",321.0,5.64,4095674.0
3234,光環,2017-11-17,"100,001-200,000",37.0,6.99,5073569.0
3234,光環,2017-11-17,"15,001-20,000",179.0,4.53,3286849.0
3234,光環,2017-11-17,"20,001-30,000",149.0,5.15,3741193.0
3234,光環,2017-11-17,"200,001-400,000",20.0,7.73,5613351.0
3234,光環,2017-11-17,"30,001-40,000",60.0,2.9,2108689.0
3234,光環,2017-11-17,"40,001-50,000",54.0,3.41,2480393.0
3234,光環,2017-11-17,"400,001-600,000",5.0,3.41,2480067.0
3234,光環,2017-11-17,"5,001-10,000",1109.0,11.63,8437773.0
3234,光環,2017-11-17,"50,001-100,000",67.0,6.5,4720501.0
3234,光環,2017-11-17,"600,001-800,000",5.0,4.63,3360585.0
3234,光環,2017-11-17,"800,001-1,000,000",4.0,4.72,3423900.0
3234,光環,2017-11-17,"more than 1,000,001",3.0,7.34,5328553.0
3234,光環,2017-11-17,total,20141.0,100.0,72527692.0
3234,光環,2017-12-08,1-999,10357.0,3.04,2207417.0
3234,光環,2017-12-08,"1,000-5,000",8017.0,22.54,16349935.0
3234,光環,2017-12-08,"10,001-15,000",322.0,5.64,4091407.0
3234,光環,2017-12-08,"100,001-200,000",38.0,7.28,5285708.0
3234,光環,2017-12-08,"15,001-20,000",166.0,4.19,3039364.0
3234,光環,2017-12-08,"20,001-30,000",150.0,5.26,3816202.0
3234,光環,2017-12-08,"200,001-400,000",20.0,7.89,5722950.0
3234,光環,2017-12-08,"30,001-40,000",52.0,2.49,1807790.0
3234,光環,2017-12-08,"40,001-50,000",48.0,3.0,2181593.0
3234,光環,2017-12-08,"400,001-600,000",12.0,8.1,5880372.0
3234,光環,2017-12-08,"5,001-10,000",1081.0,11.38,8259458.0
3234,光環,2017-12-08,"50,001-100,000",63.0,6.23,4524263.0
