stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3062,建漢,2017-10-06,1-999,13202.0,0.3,1017867.0
3062,建漢,2017-10-06,"1,000-5,000",20581.0,13.66,44930502.0
3062,建漢,2017-10-06,"10,001-15,000",1180.0,4.42,14546081.0
3062,建漢,2017-10-06,"100,001-200,000",107.0,4.71,15506090.0
3062,建漢,2017-10-06,"15,001-20,000",722.0,4.09,13459974.0
3062,建漢,2017-10-06,"20,001-30,000",561.0,4.36,14349948.0
3062,建漢,2017-10-06,"200,001-400,000",48.0,4.09,13464963.0
3062,建漢,2017-10-06,"30,001-40,000",242.0,2.64,8693483.0
3062,建漢,2017-10-06,"40,001-50,000",151.0,2.15,7086071.0
3062,建漢,2017-10-06,"400,001-600,000",10.0,1.46,4815270.0
3062,建漢,2017-10-06,"5,001-10,000",3909.0,9.36,30779833.0
3062,建漢,2017-10-06,"50,001-100,000",287.0,6.22,20473121.0
3062,建漢,2017-10-06,"600,001-800,000",10.0,2.11,6939571.0
3062,建漢,2017-10-06,"800,001-1,000,000",3.0,0.9,2960000.0
3062,建漢,2017-10-06,"more than 1,000,001",31.0,39.46,129728644.0
3062,建漢,2017-10-06,total,41044.0,100.0,328751418.0
3062,建漢,2017-10-20,1-999,13181.0,0.3,1015545.0
3062,建漢,2017-10-20,"1,000-5,000",20566.0,13.67,44949202.0
3062,建漢,2017-10-20,"10,001-15,000",1179.0,4.42,14532980.0
3062,建漢,2017-10-20,"100,001-200,000",107.0,4.66,15344403.0
3062,建漢,2017-10-20,"15,001-20,000",729.0,4.14,13612252.0
3062,建漢,2017-10-20,"20,001-30,000",562.0,4.37,14390837.0
3062,建漢,2017-10-20,"200,001-400,000",49.0,4.13,13582963.0
3062,建漢,2017-10-20,"30,001-40,000",251.0,2.75,9045451.0
3062,建漢,2017-10-20,"40,001-50,000",154.0,2.19,7219558.0
3062,建漢,2017-10-20,"400,001-600,000",10.0,1.47,4841715.0
3062,建漢,2017-10-20,"5,001-10,000",3911.0,9.37,30812206.0
3062,建漢,2017-10-20,"50,001-100,000",282.0,6.14,20205536.0
3062,建漢,2017-10-20,"600,001-800,000",10.0,2.06,6796126.0
3062,建漢,2017-10-20,"800,001-1,000,000",3.0,0.9,2960000.0
3062,建漢,2017-10-20,"more than 1,000,001",31.0,39.37,129442644.0
3062,建漢,2017-10-20,total,41025.0,100.0,328751418.0
3062,建漢,2017-10-27,1-999,13166.0,0.3,1012641.0
3062,建漢,2017-10-27,"1,000-5,000",20559.0,13.66,44915678.0
3062,建漢,2017-10-27,"10,001-15,000",1181.0,4.42,14552950.0
3062,建漢,2017-10-27,"100,001-200,000",108.0,4.68,15410403.0
3062,建漢,2017-10-27,"15,001-20,000",740.0,4.2,13815493.0
3062,建漢,2017-10-27,"20,001-30,000",561.0,4.36,14354757.0
3062,建漢,2017-10-27,"200,001-400,000",48.0,4.04,13290963.0
3062,建漢,2017-10-27,"30,001-40,000",252.0,2.76,9088683.0
3062,建漢,2017-10-27,"40,001-50,000",157.0,2.23,7357326.0
3062,建漢,2017-10-27,"400,001-600,000",13.0,1.85,6088715.0
3062,建漢,2017-10-27,"5,001-10,000",3942.0,9.44,31043711.0
3062,建漢,2017-10-27,"50,001-100,000",280.0,6.09,20031536.0
3062,建漢,2017-10-27,"600,001-800,000",9.0,1.83,6048126.0
3062,建漢,2017-10-27,"800,001-1,000,000",4.0,1.16,3830000.0
3062,建漢,2017-10-27,"more than 1,000,001",31.0,38.9,127910436.0
3062,建漢,2017-10-27,total,41051.0,100.0,328751418.0
3062,建漢,2017-11-03,1-999,13166.0,0.3,1012339.0
3062,建漢,2017-11-03,"1,000-5,000",20541.0,13.67,44942809.0
3062,建漢,2017-11-03,"10,001-15,000",1189.0,4.45,14640357.0
3062,建漢,2017-11-03,"100,001-200,000",114.0,4.98,16374564.0
3062,建漢,2017-11-03,"15,001-20,000",738.0,4.18,13772554.0
3062,建漢,2017-11-03,"20,001-30,000",562.0,4.36,14358989.0
3062,建漢,2017-11-03,"200,001-400,000",43.0,3.71,12202758.0
3062,建漢,2017-11-03,"30,001-40,000",251.0,2.74,9028451.0
3062,建漢,2017-11-03,"40,001-50,000",156.0,2.22,7321326.0
3062,建漢,2017-11-03,"400,001-600,000",12.0,1.75,5765046.0
3062,建漢,2017-11-03,"5,001-10,000",3936.0,9.44,31035481.0
3062,建漢,2017-11-03,"50,001-100,000",287.0,6.19,20367375.0
3062,建漢,2017-11-03,"600,001-800,000",11.0,2.27,7475575.0
3062,建漢,2017-11-03,"800,001-1,000,000",5.0,1.44,4735000.0
3062,建漢,2017-11-03,"more than 1,000,001",30.0,38.24,125718794.0
3062,建漢,2017-11-03,total,41041.0,100.0,328751418.0
3062,建漢,2017-11-10,1-999,13163.0,0.3,1009127.0
3062,建漢,2017-11-10,"1,000-5,000",20545.0,13.69,45006153.0
3062,建漢,2017-11-10,"10,001-15,000",1188.0,4.44,14621247.0
3062,建漢,2017-11-10,"100,001-200,000",110.0,4.78,15722303.0
3062,建漢,2017-11-10,"15,001-20,000",740.0,4.2,13811443.0
3062,建漢,2017-11-10,"20,001-30,000",572.0,4.43,14582988.0
3062,建漢,2017-11-10,"200,001-400,000",45.0,3.85,12662636.0
3062,建漢,2017-11-10,"30,001-40,000",251.0,2.75,9055946.0
3062,建漢,2017-11-10,"40,001-50,000",159.0,2.27,7467587.0
