stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4173,久裕,2017-10-06,1-999,3847.0,0.02,10667.0
4173,久裕,2017-10-06,"1,000-5,000",2289.0,9.64,4297067.0
4173,久裕,2017-10-06,"10,001-15,000",83.0,2.39,1068000.0
4173,久裕,2017-10-06,"100,001-200,000",11.0,3.55,1584000.0
4173,久裕,2017-10-06,"15,001-20,000",54.0,2.24,1001000.0
4173,久裕,2017-10-06,"20,001-30,000",40.0,2.27,1016011.0
4173,久裕,2017-10-06,"200,001-400,000",3.0,1.94,868000.0
4173,久裕,2017-10-06,"30,001-40,000",19.0,1.54,689000.0
4173,久裕,2017-10-06,"40,001-50,000",15.0,1.57,703000.0
4173,久裕,2017-10-06,"400,001-600,000",3.0,3.42,1526000.0
4173,久裕,2017-10-06,"5,001-10,000",266.0,4.78,2131956.0
4173,久裕,2017-10-06,"50,001-100,000",20.0,3.27,1457733.0
4173,久裕,2017-10-06,"600,001-800,000",1.0,1.55,692000.0
4173,久裕,2017-10-06,"800,001-1,000,000",1.0,1.98,886000.0
4173,久裕,2017-10-06,"more than 1,000,001",5.0,59.77,26643921.0
4173,久裕,2017-10-06,total,6657.0,100.0,44574355.0
4173,久裕,2017-10-13,1-999,3845.0,0.02,10667.0
4173,久裕,2017-10-13,"1,000-5,000",2285.0,9.61,4284067.0
4173,久裕,2017-10-13,"10,001-15,000",85.0,2.45,1094000.0
4173,久裕,2017-10-13,"100,001-200,000",10.0,3.29,1467000.0
4173,久裕,2017-10-13,"15,001-20,000",53.0,2.21,986000.0
4173,久裕,2017-10-13,"20,001-30,000",39.0,2.21,988011.0
4173,久裕,2017-10-13,"200,001-400,000",3.0,1.95,871000.0
4173,久裕,2017-10-13,"30,001-40,000",15.0,1.22,545000.0
4173,久裕,2017-10-13,"40,001-50,000",15.0,1.57,703000.0
4173,久裕,2017-10-13,"400,001-600,000",3.0,3.42,1526000.0
4173,久裕,2017-10-13,"5,001-10,000",261.0,4.69,2093956.0
4173,久裕,2017-10-13,"50,001-100,000",21.0,3.48,1552733.0
4173,久裕,2017-10-13,"600,001-800,000",0.0,0.0,0.0
4173,久裕,2017-10-13,"800,001-1,000,000",2.0,4.05,1809000.0
4173,久裕,2017-10-13,"more than 1,000,001",5.0,59.77,26643921.0
4173,久裕,2017-10-13,total,6642.0,100.0,44574355.0
4173,久裕,2017-10-27,1-999,3848.0,0.02,12071.0
4173,久裕,2017-10-27,"1,000-5,000",2220.0,9.21,4106619.0
4173,久裕,2017-10-27,"10,001-15,000",73.0,2.1,938000.0
4173,久裕,2017-10-27,"100,001-200,000",10.0,3.42,1528000.0
4173,久裕,2017-10-27,"15,001-20,000",51.0,2.15,960000.0
4173,久裕,2017-10-27,"20,001-30,000",32.0,1.77,791011.0
4173,久裕,2017-10-27,"200,001-400,000",3.0,1.89,843000.0
4173,久裕,2017-10-27,"30,001-40,000",13.0,1.07,478000.0
4173,久裕,2017-10-27,"40,001-50,000",15.0,1.58,705000.0
4173,久裕,2017-10-27,"400,001-600,000",3.0,3.4,1518000.0
4173,久裕,2017-10-27,"5,001-10,000",232.0,4.18,1864000.0
4173,久裕,2017-10-27,"50,001-100,000",22.0,3.62,1614733.0
4173,久裕,2017-10-27,"600,001-800,000",0.0,0.0,0.0
4173,久裕,2017-10-27,"800,001-1,000,000",1.0,1.95,872000.0
4173,久裕,2017-10-27,"more than 1,000,001",6.0,63.58,28343921.0
4173,久裕,2017-10-27,total,6529.0,100.0,44574355.0
4173,久裕,2017-11-10,1-999,3853.0,0.02,11842.0
4173,久裕,2017-11-10,"1,000-5,000",2193.0,9.2,4103848.0
4173,久裕,2017-11-10,"10,001-15,000",73.0,2.09,934000.0
4173,久裕,2017-11-10,"100,001-200,000",8.0,2.76,1232000.0
4173,久裕,2017-11-10,"15,001-20,000",52.0,2.18,974000.0
4173,久裕,2017-11-10,"20,001-30,000",30.0,1.67,745011.0
4173,久裕,2017-11-10,"200,001-400,000",3.0,1.81,809000.0
4173,久裕,2017-11-10,"30,001-40,000",13.0,1.06,475000.0
4173,久裕,2017-11-10,"40,001-50,000",13.0,1.36,610000.0
4173,久裕,2017-11-10,"400,001-600,000",3.0,3.4,1518000.0
4173,久裕,2017-11-10,"5,001-10,000",225.0,4.04,1801000.0
4173,久裕,2017-11-10,"50,001-100,000",26.0,4.13,1843733.0
4173,久裕,2017-11-10,"600,001-800,000",0.0,0.0,0.0
4173,久裕,2017-11-10,"800,001-1,000,000",1.0,1.95,870000.0
4173,久裕,2017-11-10,"more than 1,000,001",6.0,64.26,28646921.0
4173,久裕,2017-11-10,total,6499.0,100.0,44574355.0
4173,久裕,2017-11-17,1-999,3857.0,0.02,11842.0
4173,久裕,2017-11-17,"1,000-5,000",2191.0,9.14,4074848.0
4173,久裕,2017-11-17,"10,001-15,000",71.0,2.04,911000.0
4173,久裕,2017-11-17,"100,001-200,000",10.0,3.17,1414000.0
4173,久裕,2017-11-17,"15,001-20,000",50.0,2.1,940000.0
4173,久裕,2017-11-17,"20,001-30,000",30.0,1.67,748011.0
4173,久裕,2017-11-17,"200,001-400,000",3.0,1.8,803000.0
4173,久裕,2017-11-17,"30,001-40,000",15.0,1.23,551000.0
4173,久裕,2017-11-17,"40,001-50,000",12.0,1.25,559000.0
4173,久裕,2017-11-17,"400,001-600,000",3.0,3.4,1519000.0
4173,久裕,2017-11-17,"5,001-10,000",224.0,3.99,1782000.0
4173,久裕,2017-11-17,"50,001-100,000",20.0,3.21,1431733.0
4173,久裕,2017-11-17,"600,001-800,000",0.0,0.0,0.0
4173,久裕,2017-11-17,"800,001-1,000,000",1.0,1.94,867000.0
4173,久裕,2017-11-17,"more than 1,000,001",6.0,64.97,28961921.0
4173,久裕,2017-11-17,total,6493.0,100.0,44574355.0
4173,久裕,2017-11-24,1-999,3862.0,0.02,11842.0
4173,久裕,2017-11-24,"1,000-5,000",2195.0,9.11,4060848.0
4173,久裕,2017-11-24,"10,001-15,000",75.0,2.16,966000.0
4173,久裕,2017-11-24,"100,001-200,000",8.0,2.74,1224000.0
4173,久裕,2017-11-24,"15,001-20,000",48.0,2.02,904000.0
4173,久裕,2017-11-24,"20,001-30,000",29.0,1.6,717011.0
4173,久裕,2017-11-24,"200,001-400,000",3.0,1.7,760000.0
4173,久裕,2017-11-24,"30,001-40,000",16.0,1.3,583000.0
4173,久裕,2017-11-24,"40,001-50,000",12.0,1.25,560000.0
4173,久裕,2017-11-24,"400,001-600,000",3.0,3.4,1519000.0
4173,久裕,2017-11-24,"5,001-10,000",230.0,4.12,1838000.0
4173,久裕,2017-11-24,"50,001-100,000",22.0,3.58,1598733.0
4173,久裕,2017-11-24,"600,001-800,000",0.0,0.0,0.0
4173,久裕,2017-11-24,"800,001-1,000,000",1.0,1.94,867000.0
4173,久裕,2017-11-24,"more than 1,000,001",6.0,64.98,28964921.0
4173,久裕,2017-11-24,total,6510.0,100.0,44574355.0
4173,久裕,2017-12-01,1-999,3872.0,0.02,11642.0
4173,久裕,2017-12-01,"1,000-5,000",2202.0,9.22,4110048.0
4173,久裕,2017-12-01,"10,001-15,000",74.0,2.15,962000.0
