stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3533,嘉澤,2017-10-06,1-999,593.0,0.07,68766.0
3533,嘉澤,2017-10-06,"1,000-5,000",2920.0,5.19,4860517.0
3533,嘉澤,2017-10-06,"10,001-15,000",79.0,1.11,1043991.0
3533,嘉澤,2017-10-06,"100,001-200,000",45.0,7.19,6728740.0
3533,嘉澤,2017-10-06,"15,001-20,000",64.0,1.25,1173136.0
3533,嘉澤,2017-10-06,"20,001-30,000",54.0,1.51,1414799.0
3533,嘉澤,2017-10-06,"200,001-400,000",29.0,8.75,8185465.0
3533,嘉澤,2017-10-06,"30,001-40,000",25.0,0.95,888670.0
3533,嘉澤,2017-10-06,"40,001-50,000",19.0,0.96,900000.0
3533,嘉澤,2017-10-06,"400,001-600,000",11.0,5.91,5525877.0
3533,嘉澤,2017-10-06,"5,001-10,000",211.0,1.78,1667867.0
3533,嘉澤,2017-10-06,"50,001-100,000",68.0,5.29,4953403.0
3533,嘉澤,2017-10-06,"600,001-800,000",8.0,5.89,5510000.0
3533,嘉澤,2017-10-06,"800,001-1,000,000",4.0,3.86,3615000.0
3533,嘉澤,2017-10-06,"more than 1,000,001",14.0,50.21,46941669.0
3533,嘉澤,2017-10-06,total,4144.0,100.0,93477900.0
3533,嘉澤,2017-10-20,1-999,583.0,0.07,67492.0
3533,嘉澤,2017-10-20,"1,000-5,000",3203.0,5.77,5400429.0
3533,嘉澤,2017-10-20,"10,001-15,000",68.0,0.95,888992.0
3533,嘉澤,2017-10-20,"100,001-200,000",50.0,7.76,7258740.0
3533,嘉澤,2017-10-20,"15,001-20,000",57.0,1.12,1052136.0
3533,嘉澤,2017-10-20,"20,001-30,000",57.0,1.57,1473799.0
3533,嘉澤,2017-10-20,"200,001-400,000",30.0,8.9,8326985.0
3533,嘉澤,2017-10-20,"30,001-40,000",31.0,1.17,1099670.0
3533,嘉澤,2017-10-20,"40,001-50,000",17.0,0.86,806000.0
3533,嘉澤,2017-10-20,"400,001-600,000",13.0,7.0,6548877.0
3533,嘉澤,2017-10-20,"5,001-10,000",239.0,2.02,1896866.0
3533,嘉澤,2017-10-20,"50,001-100,000",67.0,5.09,4767245.0
3533,嘉澤,2017-10-20,"600,001-800,000",9.0,6.63,6201000.0
3533,嘉澤,2017-10-20,"800,001-1,000,000",3.0,2.84,2660000.0
3533,嘉澤,2017-10-20,"more than 1,000,001",12.0,48.17,45029669.0
3533,嘉澤,2017-10-20,total,4439.0,100.0,93477900.0
3533,嘉澤,2017-10-27,1-999,585.0,0.07,67652.0
3533,嘉澤,2017-10-27,"1,000-5,000",3101.0,5.57,5215269.0
3533,嘉澤,2017-10-27,"10,001-15,000",69.0,0.96,901992.0
3533,嘉澤,2017-10-27,"100,001-200,000",50.0,7.4,6918898.0
3533,嘉澤,2017-10-27,"15,001-20,000",59.0,1.16,1089136.0
3533,嘉澤,2017-10-27,"20,001-30,000",58.0,1.62,1514942.0
3533,嘉澤,2017-10-27,"200,001-400,000",29.0,8.27,7733827.0
3533,嘉澤,2017-10-27,"30,001-40,000",30.0,1.13,1063527.0
3533,嘉澤,2017-10-27,"40,001-50,000",20.0,1.0,939000.0
3533,嘉澤,2017-10-27,"400,001-600,000",10.0,5.45,5094877.0
3533,嘉澤,2017-10-27,"5,001-10,000",232.0,1.98,1855866.0
3533,嘉澤,2017-10-27,"50,001-100,000",67.0,5.11,4780245.0
3533,嘉澤,2017-10-27,"600,001-800,000",13.0,9.82,9186000.0
3533,嘉澤,2017-10-27,"800,001-1,000,000",2.0,1.9,1783000.0
3533,嘉澤,2017-10-27,"more than 1,000,001",12.0,48.49,45333669.0
3533,嘉澤,2017-10-27,total,4337.0,100.0,93477900.0
3533,嘉澤,2017-11-17,1-999,590.0,0.07,68184.0
3533,嘉澤,2017-11-17,"1,000-5,000",3126.0,5.66,5293704.0
3533,嘉澤,2017-11-17,"10,001-15,000",64.0,0.9,848991.0
3533,嘉澤,2017-11-17,"100,001-200,000",47.0,7.47,6991589.0
3533,嘉澤,2017-11-17,"15,001-20,000",65.0,1.27,1194229.0
3533,嘉澤,2017-11-17,"20,001-30,000",60.0,1.67,1566799.0
3533,嘉澤,2017-11-17,"200,001-400,000",28.0,8.17,7640823.0
3533,嘉澤,2017-11-17,"30,001-40,000",30.0,1.13,1059925.0
3533,嘉澤,2017-11-17,"40,001-50,000",19.0,0.94,888000.0
3533,嘉澤,2017-11-17,"400,001-600,000",10.0,5.24,4901877.0
3533,嘉澤,2017-11-17,"5,001-10,000",235.0,2.0,1871790.0
3533,嘉澤,2017-11-17,"50,001-100,000",65.0,5.05,4729828.0
3533,嘉澤,2017-11-17,"600,001-800,000",11.0,8.29,7754000.0
