stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6441,廣錠,2017-10-06,1-999,92.0,0.05,14562.0
6441,廣錠,2017-10-06,"1,000-5,000",929.0,5.67,1630729.0
6441,廣錠,2017-10-06,"10,001-15,000",49.0,2.16,621950.0
6441,廣錠,2017-10-06,"100,001-200,000",13.0,6.1,1755432.0
6441,廣錠,2017-10-06,"15,001-20,000",28.0,1.76,508033.0
6441,廣錠,2017-10-06,"20,001-30,000",33.0,2.88,829191.0
6441,廣錠,2017-10-06,"200,001-400,000",4.0,4.22,1213833.0
6441,廣錠,2017-10-06,"30,001-40,000",29.0,3.63,1046247.0
6441,廣錠,2017-10-06,"40,001-50,000",16.0,2.5,721198.0
6441,廣錠,2017-10-06,"400,001-600,000",1.0,1.88,540950.0
6441,廣錠,2017-10-06,"5,001-10,000",108.0,2.89,832759.0
6441,廣錠,2017-10-06,"50,001-100,000",27.0,6.58,1892415.0
6441,廣錠,2017-10-06,"600,001-800,000",0.0,0.0,0.0
6441,廣錠,2017-10-06,"800,001-1,000,000",1.0,2.99,860816.0
6441,廣錠,2017-10-06,"more than 1,000,001",3.0,56.64,16288260.0
6441,廣錠,2017-10-06,total,1333.0,100.0,28756375.0
6441,廣錠,2017-10-13,1-999,103.0,0.05,15746.0
6441,廣錠,2017-10-13,"1,000-5,000",1058.0,6.61,1901131.0
6441,廣錠,2017-10-13,"10,001-15,000",59.0,2.66,765714.0
6441,廣錠,2017-10-13,"100,001-200,000",10.0,4.93,1419576.0
6441,廣錠,2017-10-13,"15,001-20,000",26.0,1.62,468349.0
6441,廣錠,2017-10-13,"20,001-30,000",35.0,3.11,897196.0
6441,廣錠,2017-10-13,"200,001-400,000",4.0,4.13,1187833.0
6441,廣錠,2017-10-13,"30,001-40,000",29.0,3.64,1048542.0
6441,廣錠,2017-10-13,"40,001-50,000",15.0,2.41,694183.0
6441,廣錠,2017-10-13,"400,001-600,000",1.0,1.78,513950.0
6441,廣錠,2017-10-13,"5,001-10,000",137.0,3.65,1049711.0
6441,廣錠,2017-10-13,"50,001-100,000",23.0,5.72,1645368.0
6441,廣錠,2017-10-13,"600,001-800,000",0.0,0.0,0.0
6441,廣錠,2017-10-13,"800,001-1,000,000",1.0,2.99,860816.0
6441,廣錠,2017-10-13,"more than 1,000,001",3.0,56.64,16288260.0
6441,廣錠,2017-10-13,total,1504.0,100.0,28756375.0
6441,廣錠,2017-10-20,1-999,114.0,0.05,17074.0
6441,廣錠,2017-10-20,"1,000-5,000",1111.0,7.08,2036391.0
6441,廣錠,2017-10-20,"10,001-15,000",54.0,2.43,699993.0
6441,廣錠,2017-10-20,"100,001-200,000",12.0,5.6,1611576.0
6441,廣錠,2017-10-20,"15,001-20,000",33.0,2.03,584223.0
6441,廣錠,2017-10-20,"20,001-30,000",29.0,2.54,733171.0
6441,廣錠,2017-10-20,"200,001-400,000",4.0,4.15,1195833.0
6441,廣錠,2017-10-20,"30,001-40,000",30.0,3.76,1082715.0
6441,廣錠,2017-10-20,"40,001-50,000",14.0,2.21,636076.0
6441,廣錠,2017-10-20,"400,001-600,000",1.0,1.78,513950.0
6441,廣錠,2017-10-20,"5,001-10,000",128.0,3.43,986382.0
6441,廣錠,2017-10-20,"50,001-100,000",22.0,5.25,1509915.0
6441,廣錠,2017-10-20,"600,001-800,000",0.0,0.0,0.0
6441,廣錠,2017-10-20,"800,001-1,000,000",1.0,2.99,860816.0
6441,廣錠,2017-10-20,"more than 1,000,001",3.0,56.64,16288260.0
6441,廣錠,2017-10-20,total,1556.0,100.0,28756375.0
6441,廣錠,2017-10-27,1-999,113.0,0.05,16402.0
6441,廣錠,2017-10-27,"1,000-5,000",1105.0,7.2,2071047.0
6441,廣錠,2017-10-27,"10,001-15,000",55.0,2.45,704869.0
6441,廣錠,2017-10-27,"100,001-200,000",12.0,5.62,1617576.0
6441,廣錠,2017-10-27,"15,001-20,000",32.0,2.01,579742.0
6441,廣錠,2017-10-27,"20,001-30,000",28.0,2.46,707850.0
6441,廣錠,2017-10-27,"200,001-400,000",4.0,4.16,1196833.0
6441,廣錠,2017-10-27,"30,001-40,000",30.0,3.8,1094715.0
6441,廣錠,2017-10-27,"40,001-50,000",13.0,2.04,588183.0
6441,廣錠,2017-10-27,"400,001-600,000",1.0,1.78,513950.0
6441,廣錠,2017-10-27,"5,001-10,000",132.0,3.52,1013076.0
6441,廣錠,2017-10-27,"50,001-100,000",22.0,5.22,1503056.0
6441,廣錠,2017-10-27,"600,001-800,000",0.0,0.0,0.0
6441,廣錠,2017-10-27,"800,001-1,000,000",1.0,2.99,860816.0
6441,廣錠,2017-10-27,"more than 1,000,001",3.0,56.64,16288260.0
6441,廣錠,2017-10-27,total,1551.0,100.0,28756375.0
6441,廣錠,2017-11-24,1-999,126.0,0.07,20625.0
6441,廣錠,2017-11-24,"1,000-5,000",1167.0,7.68,2209619.0
6441,廣錠,2017-11-24,"10,001-15,000",53.0,2.39,688350.0
