stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6664,群翊,2017-10-20,1-999,0.0,0.0,0.0
6664,群翊,2017-10-20,"1,000-5,000",18.0,0.12,64000.0
6664,群翊,2017-10-20,"10,001-15,000",6.0,0.15,78000.0
6664,群翊,2017-10-20,"100,001-200,000",1.0,0.4,200000.0
6664,群翊,2017-10-20,"15,001-20,000",7.0,0.26,130000.0
6664,群翊,2017-10-20,"20,001-30,000",7.0,0.36,181000.0
6664,群翊,2017-10-20,"200,001-400,000",0.0,0.0,0.0
6664,群翊,2017-10-20,"30,001-40,000",4.0,0.28,140000.0
6664,群翊,2017-10-20,"40,001-50,000",4.0,0.37,185000.0
6664,群翊,2017-10-20,"400,001-600,000",1.0,1.2,600000.0
6664,群翊,2017-10-20,"5,001-10,000",13.0,0.2,104000.0
6664,群翊,2017-10-20,"50,001-100,000",5.0,0.92,460000.0
6664,群翊,2017-10-20,"600,001-800,000",0.0,0.0,0.0
6664,群翊,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6664,群翊,2017-10-20,"more than 1,000,001",2.0,95.71,47858000.0
6664,群翊,2017-10-20,total,68.0,100.0,50000000.0
6664,群翊,2017-10-27,1-999,8.0,0.0,1480.0
6664,群翊,2017-10-27,"1,000-5,000",110.0,0.53,266000.0
6664,群翊,2017-10-27,"10,001-15,000",15.0,0.39,196000.0
6664,群翊,2017-10-27,"100,001-200,000",9.0,2.8,1402700.0
6664,群翊,2017-10-27,"15,001-20,000",19.0,0.69,349585.0
6664,群翊,2017-10-27,"20,001-30,000",20.0,1.01,506088.0
6664,群翊,2017-10-27,"200,001-400,000",4.0,2.03,1017308.0
6664,群翊,2017-10-27,"30,001-40,000",12.0,0.84,423984.0
6664,群翊,2017-10-27,"40,001-50,000",12.0,1.14,571299.0
6664,群翊,2017-10-27,"400,001-600,000",6.0,5.95,2979732.0
6664,群翊,2017-10-27,"5,001-10,000",29.0,0.47,238124.0
6664,群翊,2017-10-27,"50,001-100,000",27.0,3.88,1944145.0
6664,群翊,2017-10-27,"600,001-800,000",1.0,1.3,650000.0
6664,群翊,2017-10-27,"800,001-1,000,000",8.0,14.4,7204126.0
6664,群翊,2017-10-27,"more than 1,000,001",8.0,64.49,32249429.0
6664,群翊,2017-10-27,total,288.0,100.0,50000000.0
6664,群翊,2017-11-03,1-999,14.0,0.0,3287.0
6664,群翊,2017-11-03,"1,000-5,000",113.0,0.53,266100.0
6664,群翊,2017-11-03,"10,001-15,000",12.0,0.3,150000.0
6664,群翊,2017-11-03,"100,001-200,000",9.0,2.77,1386700.0
6664,群翊,2017-11-03,"15,001-20,000",23.0,0.86,430585.0
6664,群翊,2017-11-03,"20,001-30,000",24.0,1.26,631088.0
6664,群翊,2017-11-03,"200,001-400,000",4.0,1.98,990953.0
6664,群翊,2017-11-03,"30,001-40,000",11.0,0.77,385248.0
6664,群翊,2017-11-03,"40,001-50,000",15.0,1.41,707158.0
6664,群翊,2017-11-03,"400,001-600,000",7.0,6.95,3479732.0
6664,群翊,2017-11-03,"5,001-10,000",39.0,0.67,336245.0
