stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1713,國化,2017-10-13,1-999,10012.0,0.57,867178.0
1713,國化,2017-10-13,"1,000-5,000",2334.0,3.39,5122966.0
1713,國化,2017-10-13,"10,001-15,000",152.0,1.27,1920646.0
1713,國化,2017-10-13,"100,001-200,000",56.0,5.1,7704516.0
1713,國化,2017-10-13,"15,001-20,000",91.0,1.13,1716690.0
1713,國化,2017-10-13,"20,001-30,000",111.0,1.87,2830957.0
1713,國化,2017-10-13,"200,001-400,000",30.0,5.56,8394000.0
1713,國化,2017-10-13,"30,001-40,000",62.0,1.46,2209529.0
1713,國化,2017-10-13,"40,001-50,000",40.0,1.23,1857964.0
1713,國化,2017-10-13,"400,001-600,000",11.0,3.62,5466482.0
1713,國化,2017-10-13,"5,001-10,000",469.0,2.36,3563272.0
1713,國化,2017-10-13,"50,001-100,000",81.0,3.91,5912211.0
1713,國化,2017-10-13,"600,001-800,000",7.0,3.3,4995000.0
1713,國化,2017-10-13,"800,001-1,000,000",5.0,2.98,4506000.0
1713,國化,2017-10-13,"more than 1,000,001",15.0,62.19,93884289.0
1713,國化,2017-10-13,total,13476.0,100.0,150951700.0
1713,國化,2017-10-20,1-999,10003.0,0.57,864323.0
1713,國化,2017-10-20,"1,000-5,000",2325.0,3.38,5108917.0
1713,國化,2017-10-20,"10,001-15,000",153.0,1.28,1934506.0
1713,國化,2017-10-20,"100,001-200,000",57.0,5.18,7826516.0
1713,國化,2017-10-20,"15,001-20,000",91.0,1.13,1717690.0
1713,國化,2017-10-20,"20,001-30,000",110.0,1.86,2807957.0
1713,國化,2017-10-20,"200,001-400,000",30.0,5.54,8373000.0
1713,國化,2017-10-20,"30,001-40,000",59.0,1.39,2108529.0
1713,國化,2017-10-20,"40,001-50,000",40.0,1.22,1853964.0
1713,國化,2017-10-20,"400,001-600,000",11.0,3.7,5594482.0
1713,國化,2017-10-20,"5,001-10,000",466.0,2.34,3540316.0
1713,國化,2017-10-20,"50,001-100,000",80.0,3.86,5834211.0
1713,國化,2017-10-20,"600,001-800,000",7.0,3.28,4959000.0
1713,國化,2017-10-20,"800,001-1,000,000",5.0,2.98,4506000.0
1713,國化,2017-10-20,"more than 1,000,001",15.0,62.22,93922289.0
1713,國化,2017-10-20,total,13452.0,100.0,150951700.0
1713,國化,2017-11-03,1-999,10001.0,0.56,858395.0
1713,國化,2017-11-03,"1,000-5,000",2324.0,3.38,5107419.0
1713,國化,2017-11-03,"10,001-15,000",156.0,1.31,1979506.0
1713,國化,2017-11-03,"100,001-200,000",61.0,5.64,8527516.0
1713,國化,2017-11-03,"15,001-20,000",88.0,1.1,1660690.0
1713,國化,2017-11-03,"20,001-30,000",114.0,1.91,2896167.0
1713,國化,2017-11-03,"200,001-400,000",28.0,5.25,7935000.0
1713,國化,2017-11-03,"30,001-40,000",59.0,1.39,2107319.0
1713,國化,2017-11-03,"40,001-50,000",38.0,1.16,1765964.0
1713,國化,2017-11-03,"400,001-600,000",10.0,3.33,5035482.0
1713,國化,2017-11-03,"5,001-10,000",462.0,2.31,3497163.0
1713,國化,2017-11-03,"50,001-100,000",84.0,4.07,6152211.0
1713,國化,2017-11-03,"600,001-800,000",7.0,3.29,4971000.0
1713,國化,2017-11-03,"800,001-1,000,000",5.0,2.98,4507000.0
1713,國化,2017-11-03,"more than 1,000,001",15.0,62.23,93950868.0
1713,國化,2017-11-03,total,13452.0,100.0,150951700.0
1713,國化,2017-11-10,1-999,10002.0,0.56,857266.0
1713,國化,2017-11-10,"1,000-5,000",2317.0,3.37,5091549.0
1713,國化,2017-11-10,"10,001-15,000",157.0,1.31,1987506.0
1713,國化,2017-11-10,"100,001-200,000",59.0,5.42,8195516.0
1713,國化,2017-11-10,"15,001-20,000",88.0,1.1,1667690.0
1713,國化,2017-11-10,"20,001-30,000",115.0,1.94,2934167.0
1713,國化,2017-11-10,"200,001-400,000",29.0,5.51,8332000.0
1713,國化,2017-11-10,"30,001-40,000",57.0,1.34,2034319.0
1713,國化,2017-11-10,"40,001-50,000",39.0,1.2,1811964.0
1713,國化,2017-11-10,"400,001-600,000",11.0,3.69,5574482.0
1713,國化,2017-11-10,"5,001-10,000",467.0,2.34,3545163.0
1713,國化,2017-11-10,"50,001-100,000",84.0,4.07,6148211.0
1713,國化,2017-11-10,"600,001-800,000",6.0,2.89,4367000.0
1713,國化,2017-11-10,"800,001-1,000,000",5.0,2.98,4507000.0
1713,國化,2017-11-10,"more than 1,000,001",15.0,62.2,93897867.0
1713,國化,2017-11-10,total,13451.0,100.0,150951700.0
1713,國化,2017-11-17,1-999,10002.0,0.56,855003.0
1713,國化,2017-11-17,"1,000-5,000",2314.0,3.36,5082797.0
1713,國化,2017-11-17,"10,001-15,000",157.0,1.31,1989506.0
1713,國化,2017-11-17,"100,001-200,000",58.0,5.35,8090516.0
1713,國化,2017-11-17,"15,001-20,000",89.0,1.11,1683690.0
1713,國化,2017-11-17,"20,001-30,000",114.0,1.91,2897167.0
1713,國化,2017-11-17,"200,001-400,000",27.0,5.0,7552000.0
1713,國化,2017-11-17,"30,001-40,000",58.0,1.37,2074319.0
1713,國化,2017-11-17,"40,001-50,000",38.0,1.17,1766964.0
1713,國化,2017-11-17,"400,001-600,000",13.0,4.29,6476482.0
1713,國化,2017-11-17,"5,001-10,000",468.0,2.34,3546402.0
1713,國化,2017-11-17,"50,001-100,000",84.0,4.08,6167211.0
1713,國化,2017-11-17,"600,001-800,000",6.0,2.89,4366000.0
1713,國化,2017-11-17,"800,001-1,000,000",5.0,2.98,4507000.0
1713,國化,2017-11-17,"more than 1,000,001",15.0,62.2,93896643.0
1713,國化,2017-11-17,total,13448.0,100.0,150951700.0
1713,國化,2017-11-24,1-999,10022.0,0.56,855211.0
1713,國化,2017-11-24,"1,000-5,000",2304.0,3.34,5050589.0
1713,國化,2017-11-24,"10,001-15,000",156.0,1.3,1971506.0
1713,國化,2017-11-24,"100,001-200,000",58.0,5.33,8059516.0
1713,國化,2017-11-24,"15,001-20,000",90.0,1.12,1704690.0
1713,國化,2017-11-24,"20,001-30,000",114.0,1.92,2904167.0
1713,國化,2017-11-24,"200,001-400,000",27.0,4.99,7535000.0
1713,國化,2017-11-24,"30,001-40,000",58.0,1.37,2069319.0
1713,國化,2017-11-24,"40,001-50,000",37.0,1.13,1708964.0
1713,國化,2017-11-24,"400,001-600,000",13.0,4.44,6713482.0
1713,國化,2017-11-24,"5,001-10,000",465.0,2.34,3533402.0
1713,國化,2017-11-24,"50,001-100,000",83.0,4.02,6080211.0
1713,國化,2017-11-24,"600,001-800,000",6.0,2.88,4362000.0
1713,國化,2017-11-24,"800,001-1,000,000",5.0,2.98,4507000.0
1713,國化,2017-11-24,"more than 1,000,001",15.0,62.2,93896643.0
1713,國化,2017-11-24,total,13453.0,100.0,150951700.0
1713,國化,2017-12-01,1-999,10026.0,0.56,854899.0
1713,國化,2017-12-01,"1,000-5,000",2297.0,3.33,5030536.0
1713,國化,2017-12-01,"10,001-15,000",154.0,1.28,1945506.0
1713,國化,2017-12-01,"100,001-200,000",60.0,5.49,8294516.0
1713,國化,2017-12-01,"15,001-20,000",90.0,1.12,1703690.0
1713,國化,2017-12-01,"20,001-30,000",114.0,1.91,2898167.0
1713,國化,2017-12-01,"200,001-400,000",27.0,4.88,7368000.0
1713,國化,2017-12-01,"30,001-40,000",61.0,1.43,2166319.0
1713,國化,2017-12-01,"40,001-50,000",34.0,1.04,1573964.0
1713,國化,2017-12-01,"400,001-600,000",12.0,3.99,6032482.0
1713,國化,2017-12-01,"5,001-10,000",466.0,2.34,3539402.0
1713,國化,2017-12-01,"50,001-100,000",82.0,3.99,6029211.0
1713,國化,2017-12-01,"600,001-800,000",7.0,3.37,5092000.0
1713,國化,2017-12-01,"800,001-1,000,000",5.0,2.98,4507000.0
1713,國化,2017-12-01,"more than 1,000,001",15.0,62.21,93916008.0
1713,國化,2017-12-01,total,13450.0,100.0,150951700.0
1713,國化,2017-12-15,1-999,10029.0,0.56,851757.0
1713,國化,2017-12-15,"1,000-5,000",2288.0,3.31,5010716.0
1713,國化,2017-12-15,"10,001-15,000",159.0,1.33,2009506.0
1713,國化,2017-12-15,"100,001-200,000",59.0,5.42,8191516.0
1713,國化,2017-12-15,"15,001-20,000",91.0,1.14,1726690.0
1713,國化,2017-12-15,"20,001-30,000",113.0,1.9,2870167.0
1713,國化,2017-12-15,"200,001-400,000",26.0,4.85,7331000.0
1713,國化,2017-12-15,"30,001-40,000",59.0,1.38,2095319.0
1713,國化,2017-12-15,"40,001-50,000",34.0,1.04,1580964.0
1713,國化,2017-12-15,"400,001-600,000",11.0,3.64,5505482.0
1713,國化,2017-12-15,"5,001-10,000",461.0,2.32,3502984.0
1713,國化,2017-12-15,"50,001-100,000",82.0,3.98,6017211.0
1713,國化,2017-12-15,"600,001-800,000",7.0,3.41,5155000.0
1713,國化,2017-12-15,"800,001-1,000,000",6.0,3.6,5443000.0
1713,國化,2017-12-15,"more than 1,000,001",15.0,62.04,93660388.0
1713,國化,2017-12-15,total,13440.0,100.0,150951700.0
1713,國化,2017-12-22,1-999,10032.0,0.56,851237.0
1713,國化,2017-12-22,"1,000-5,000",2286.0,3.31,5009483.0
1713,國化,2017-12-22,"10,001-15,000",157.0,1.31,1980506.0
1713,國化,2017-12-22,"100,001-200,000",58.0,5.29,7993516.0
1713,國化,2017-12-22,"15,001-20,000",93.0,1.16,1762690.0
1713,國化,2017-12-22,"20,001-30,000",110.0,1.85,2794167.0
1713,國化,2017-12-22,"200,001-400,000",26.0,4.85,7333000.0
1713,國化,2017-12-22,"30,001-40,000",60.0,1.41,2133319.0
1713,國化,2017-12-22,"40,001-50,000",34.0,1.04,1581964.0
1713,國化,2017-12-22,"400,001-600,000",11.0,3.6,5445482.0
1713,國化,2017-12-22,"5,001-10,000",460.0,2.31,3498737.0
1713,國化,2017-12-22,"50,001-100,000",82.0,4.01,6060211.0
1713,國化,2017-12-22,"600,001-800,000",7.0,3.41,5156000.0
1713,國化,2017-12-22,"800,001-1,000,000",6.0,3.64,5495000.0
1713,國化,2017-12-22,"more than 1,000,001",15.0,62.17,93856388.0
1713,國化,2017-12-22,total,13437.0,100.0,150951700.0
1713,國化,2017-12-29,1-999,10045.0,0.56,851195.0
1713,國化,2017-12-29,"1,000-5,000",2285.0,3.31,5007564.0
1713,國化,2017-12-29,"10,001-15,000",158.0,1.31,1987506.0
1713,國化,2017-12-29,"100,001-200,000",57.0,5.17,7815516.0
1713,國化,2017-12-29,"15,001-20,000",92.0,1.15,1742690.0
1713,國化,2017-12-29,"20,001-30,000",111.0,1.87,2823167.0
1713,國化,2017-12-29,"200,001-400,000",28.0,5.18,7825000.0
1713,國化,2017-12-29,"30,001-40,000",59.0,1.39,2099319.0
1713,國化,2017-12-29,"40,001-50,000",34.0,1.04,1583964.0
1713,國化,2017-12-29,"400,001-600,000",10.0,3.19,4826482.0
1713,國化,2017-12-29,"5,001-10,000",459.0,2.3,3485698.0
1713,國化,2017-12-29,"50,001-100,000",82.0,4.0,6052211.0
1713,國化,2017-12-29,"600,001-800,000",6.0,2.95,4457000.0
1713,國化,2017-12-29,"800,001-1,000,000",6.0,3.56,5377000.0
1713,國化,2017-12-29,"more than 1,000,001",16.0,62.94,95017388.0
1713,國化,2017-12-29,total,13448.0,100.0,150951700.0
1713,國化,2018-01-12,1-999,10053.0,0.56,848120.0
1713,國化,2018-01-12,"1,000-5,000",2286.0,3.31,4997807.0
1713,國化,2018-01-12,"10,001-15,000",157.0,1.31,1981378.0
1713,國化,2018-01-12,"100,001-200,000",55.0,5.06,7650516.0
1713,國化,2018-01-12,"15,001-20,000",93.0,1.16,1761690.0
1713,國化,2018-01-12,"20,001-30,000",111.0,1.86,2821167.0
1713,國化,2018-01-12,"200,001-400,000",30.0,5.56,8397000.0
1713,國化,2018-01-12,"30,001-40,000",59.0,1.38,2096319.0
1713,國化,2018-01-12,"40,001-50,000",34.0,1.04,1576964.0
1713,國化,2018-01-12,"400,001-600,000",10.0,3.12,4710482.0
1713,國化,2018-01-12,"5,001-10,000",460.0,2.31,3499208.0
1713,國化,2018-01-12,"50,001-100,000",80.0,3.88,5860211.0
1713,國化,2018-01-12,"600,001-800,000",5.0,2.42,3659000.0
1713,國化,2018-01-12,"800,001-1,000,000",7.0,4.09,6178000.0
1713,國化,2018-01-12,"more than 1,000,001",16.0,62.87,94913838.0
1713,國化,2018-01-12,total,13456.0,100.0,150951700.0
1713,國化,2018-01-19,1-999,10047.0,0.56,847223.0
1713,國化,2018-01-19,"1,000-5,000",2340.0,3.35,5062161.0
1713,國化,2018-01-19,"10,001-15,000",155.0,1.3,1963244.0
1713,國化,2018-01-19,"100,001-200,000",53.0,4.91,7416902.0
1713,國化,2018-01-19,"15,001-20,000",101.0,1.26,1909690.0
1713,國化,2018-01-19,"20,001-30,000",113.0,1.9,2882021.0
1713,國化,2018-01-19,"200,001-400,000",26.0,4.95,7477000.0
1713,國化,2018-01-19,"30,001-40,000",59.0,1.38,2090181.0
1713,國化,2018-01-19,"40,001-50,000",36.0,1.11,1687964.0
1713,國化,2018-01-19,"400,001-600,000",12.0,3.68,5565482.0
1713,國化,2018-01-19,"5,001-10,000",468.0,2.37,3589765.0
1713,國化,2018-01-19,"50,001-100,000",82.0,3.94,5950211.0
1713,國化,2018-01-19,"600,001-800,000",5.0,2.43,3674000.0
1713,國化,2018-01-19,"800,001-1,000,000",7.0,4.05,6114000.0
1713,國化,2018-01-19,"more than 1,000,001",16.0,62.74,94721856.0
1713,國化,2018-01-19,total,13520.0,100.0,150951700.0
1713,國化,2018-01-26,1-999,10056.0,0.56,845339.0
1713,國化,2018-01-26,"1,000-5,000",2316.0,3.34,5047049.0
1713,國化,2018-01-26,"10,001-15,000",151.0,1.25,1896539.0
1713,國化,2018-01-26,"100,001-200,000",54.0,5.0,7551902.0
1713,國化,2018-01-26,"15,001-20,000",100.0,1.25,1889690.0
1713,國化,2018-01-26,"20,001-30,000",113.0,1.89,2863726.0
1713,國化,2018-01-26,"200,001-400,000",28.0,5.11,7723000.0
1713,國化,2018-01-26,"30,001-40,000",58.0,1.36,2056181.0
1713,國化,2018-01-26,"40,001-50,000",35.0,1.09,1647964.0
1713,國化,2018-01-26,"400,001-600,000",10.0,3.14,4754482.0
1713,國化,2018-01-26,"5,001-10,000",468.0,2.37,3582882.0
1713,國化,2018-01-26,"50,001-100,000",84.0,4.05,6121211.0
