stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2642,宅配通,2017-10-06,1-999,2008.0,0.03,37248.0
2642,宅配通,2017-10-06,"1,000-5,000",5448.0,11.03,10536391.0
2642,宅配通,2017-10-06,"10,001-15,000",145.0,2.0,1912000.0
2642,宅配通,2017-10-06,"100,001-200,000",11.0,1.41,1352000.0
2642,宅配通,2017-10-06,"15,001-20,000",100.0,1.92,1841100.0
2642,宅配通,2017-10-06,"20,001-30,000",90.0,2.48,2373000.0
2642,宅配通,2017-10-06,"200,001-400,000",4.0,1.12,1074000.0
2642,宅配通,2017-10-06,"30,001-40,000",25.0,0.95,914000.0
2642,宅配通,2017-10-06,"40,001-50,000",22.0,1.05,1009721.0
2642,宅配通,2017-10-06,"400,001-600,000",1.0,0.53,515000.0
2642,宅配通,2017-10-06,"5,001-10,000",619.0,5.36,5117040.0
2642,宅配通,2017-10-06,"50,001-100,000",36.0,2.82,2693332.0
2642,宅配通,2017-10-06,"600,001-800,000",0.0,0.0,0.0
2642,宅配通,2017-10-06,"800,001-1,000,000",1.0,1.0,963000.0
2642,宅配通,2017-10-06,"more than 1,000,001",9.0,68.22,65129168.0
2642,宅配通,2017-10-06,total,8519.0,100.0,95467000.0
2642,宅配通,2017-10-13,1-999,2005.0,0.03,36522.0
2642,宅配通,2017-10-13,"1,000-5,000",5404.0,10.96,10466117.0
2642,宅配通,2017-10-13,"10,001-15,000",143.0,1.97,1887000.0
2642,宅配通,2017-10-13,"100,001-200,000",8.0,1.19,1137000.0
2642,宅配通,2017-10-13,"15,001-20,000",102.0,1.97,1884821.0
2642,宅配通,2017-10-13,"20,001-30,000",91.0,2.49,2378000.0
2642,宅配通,2017-10-13,"200,001-400,000",4.0,1.13,1087000.0
2642,宅配通,2017-10-13,"30,001-40,000",24.0,0.9,865000.0
2642,宅配通,2017-10-13,"40,001-50,000",20.0,0.96,917000.0
2642,宅配通,2017-10-13,"400,001-600,000",1.0,0.53,515000.0
2642,宅配通,2017-10-13,"5,001-10,000",621.0,5.36,5123040.0
2642,宅配通,2017-10-13,"50,001-100,000",42.0,3.22,3078332.0
2642,宅配通,2017-10-13,"600,001-800,000",0.0,0.0,0.0
2642,宅配通,2017-10-13,"800,001-1,000,000",1.0,1.0,963000.0
2642,宅配通,2017-10-13,"more than 1,000,001",9.0,68.22,65129168.0
2642,宅配通,2017-10-13,total,8475.0,100.0,95467000.0
2642,宅配通,2017-10-20,1-999,2004.0,0.03,35802.0
2642,宅配通,2017-10-20,"1,000-5,000",5387.0,10.95,10459837.0
2642,宅配通,2017-10-20,"10,001-15,000",144.0,1.98,1893000.0
2642,宅配通,2017-10-20,"100,001-200,000",9.0,1.34,1286000.0
2642,宅配通,2017-10-20,"15,001-20,000",102.0,1.96,1877821.0
2642,宅配通,2017-10-20,"20,001-30,000",90.0,2.46,2357000.0
2642,宅配通,2017-10-20,"200,001-400,000",4.0,1.13,1088000.0
2642,宅配通,2017-10-20,"30,001-40,000",27.0,1.01,966000.0
2642,宅配通,2017-10-20,"40,001-50,000",18.0,0.86,822000.0
2642,宅配通,2017-10-20,"400,001-600,000",1.0,0.53,515000.0
2642,宅配通,2017-10-20,"5,001-10,000",607.0,5.24,5007040.0
2642,宅配通,2017-10-20,"50,001-100,000",42.0,3.21,3067332.0
2642,宅配通,2017-10-20,"600,001-800,000",0.0,0.0,0.0
2642,宅配通,2017-10-20,"800,001-1,000,000",1.0,1.0,963000.0
2642,宅配通,2017-10-20,"more than 1,000,001",9.0,68.22,65129168.0
2642,宅配通,2017-10-20,total,8445.0,100.0,95467000.0
2642,宅配通,2017-10-27,1-999,2003.0,0.03,35394.0
2642,宅配通,2017-10-27,"1,000-5,000",5414.0,10.96,10468245.0
2642,宅配通,2017-10-27,"10,001-15,000",143.0,1.97,1884000.0
2642,宅配通,2017-10-27,"100,001-200,000",10.0,1.4,1343000.0
