stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2390,云辰,2017-10-06,1-999,5634.0,0.59,1275253.0
2390,云辰,2017-10-06,"1,000-5,000",11205.0,11.54,24705298.0
2390,云辰,2017-10-06,"10,001-15,000",528.0,3.17,6790024.0
2390,云辰,2017-10-06,"100,001-200,000",47.0,2.99,6407524.0
2390,云辰,2017-10-06,"15,001-20,000",396.0,3.49,7470241.0
2390,云辰,2017-10-06,"20,001-30,000",290.0,3.55,7604725.0
2390,云辰,2017-10-06,"200,001-400,000",26.0,3.41,7306105.0
2390,云辰,2017-10-06,"30,001-40,000",110.0,1.88,4025787.0
2390,云辰,2017-10-06,"40,001-50,000",71.0,1.56,3347727.0
2390,云辰,2017-10-06,"400,001-600,000",11.0,2.43,5221934.0
2390,云辰,2017-10-06,"5,001-10,000",1974.0,7.43,15918088.0
2390,云辰,2017-10-06,"50,001-100,000",114.0,3.88,8305245.0
2390,云辰,2017-10-06,"600,001-800,000",1.0,0.32,695000.0
2390,云辰,2017-10-06,"800,001-1,000,000",1.0,0.41,878000.0
2390,云辰,2017-10-06,"more than 1,000,001",19.0,53.29,114070651.0
2390,云辰,2017-10-06,total,20427.0,100.0,214021602.0
2390,云辰,2017-10-13,1-999,5630.0,0.59,1273638.0
2390,云辰,2017-10-13,"1,000-5,000",11254.0,11.59,24817185.0
2390,云辰,2017-10-13,"10,001-15,000",519.0,3.12,6681952.0
2390,云辰,2017-10-13,"100,001-200,000",47.0,2.99,6420524.0
2390,云辰,2017-10-13,"15,001-20,000",406.0,3.57,7660041.0
2390,云辰,2017-10-13,"20,001-30,000",288.0,3.53,7559725.0
2390,云辰,2017-10-13,"200,001-400,000",24.0,3.1,6654105.0
2390,云辰,2017-10-13,"30,001-40,000",111.0,1.89,4046787.0
2390,云辰,2017-10-13,"40,001-50,000",75.0,1.64,3525727.0
2390,云辰,2017-10-13,"400,001-600,000",13.0,2.84,6089934.0
2390,云辰,2017-10-13,"5,001-10,000",1976.0,7.44,15925088.0
2390,云辰,2017-10-13,"50,001-100,000",111.0,3.77,8088245.0
2390,云辰,2017-10-13,"600,001-800,000",1.0,0.33,712000.0
2390,云辰,2017-10-13,"800,001-1,000,000",1.0,0.39,842000.0
2390,云辰,2017-10-13,"more than 1,000,001",19.0,53.13,113724651.0
2390,云辰,2017-10-13,total,20475.0,100.0,214021602.0
2390,云辰,2017-10-20,1-999,5622.0,0.59,1271290.0
2390,云辰,2017-10-20,"1,000-5,000",11199.0,11.53,24690452.0
2390,云辰,2017-10-20,"10,001-15,000",516.0,3.11,6658952.0
2390,云辰,2017-10-20,"100,001-200,000",44.0,2.78,5953524.0
2390,云辰,2017-10-20,"15,001-20,000",404.0,3.56,7626816.0
2390,云辰,2017-10-20,"20,001-30,000",292.0,3.58,7676737.0
2390,云辰,2017-10-20,"200,001-400,000",27.0,3.5,7499105.0
2390,云辰,2017-10-20,"30,001-40,000",111.0,1.88,4037787.0
2390,云辰,2017-10-20,"40,001-50,000",73.0,1.6,3442727.0
2390,云辰,2017-10-20,"400,001-600,000",12.0,2.68,5755934.0
2390,云辰,2017-10-20,"5,001-10,000",1968.0,7.39,15826382.0
2390,云辰,2017-10-20,"50,001-100,000",114.0,3.89,8327245.0
2390,云辰,2017-10-20,"600,001-800,000",1.0,0.32,702000.0
2390,云辰,2017-10-20,"800,001-1,000,000",2.0,0.85,1828000.0
2390,云辰,2017-10-20,"more than 1,000,001",18.0,52.66,112724651.0
2390,云辰,2017-10-20,total,20403.0,100.0,214021602.0
2390,云辰,2017-11-03,1-999,5622.0,0.59,1267348.0
