stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1805,寶徠,2017-10-06,1-999,9082.0,1.51,1215462.0
1805,寶徠,2017-10-06,"1,000-5,000",991.0,2.72,2184167.0
1805,寶徠,2017-10-06,"10,001-15,000",90.0,1.5,1210255.0
1805,寶徠,2017-10-06,"100,001-200,000",32.0,5.94,4771024.0
1805,寶徠,2017-10-06,"15,001-20,000",80.0,1.9,1530623.0
1805,寶徠,2017-10-06,"20,001-30,000",58.0,1.88,1516964.0
1805,寶徠,2017-10-06,"200,001-400,000",17.0,6.04,4853658.0
1805,寶徠,2017-10-06,"30,001-40,000",33.0,1.48,1188505.0
1805,寶徠,2017-10-06,"40,001-50,000",32.0,1.85,1485273.0
1805,寶徠,2017-10-06,"400,001-600,000",4.0,2.35,1890345.0
1805,寶徠,2017-10-06,"5,001-10,000",202.0,2.09,1680452.0
1805,寶徠,2017-10-06,"50,001-100,000",76.0,6.77,5437933.0
1805,寶徠,2017-10-06,"600,001-800,000",2.0,1.83,1474918.0
1805,寶徠,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
1805,寶徠,2017-10-06,"more than 1,000,001",5.0,62.07,49825821.0
1805,寶徠,2017-10-06,total,10704.0,100.0,80265400.0
1805,寶徠,2017-10-13,1-999,9070.0,1.51,1213740.0
1805,寶徠,2017-10-13,"1,000-5,000",979.0,2.67,2148867.0
1805,寶徠,2017-10-13,"10,001-15,000",91.0,1.52,1226322.0
1805,寶徠,2017-10-13,"100,001-200,000",32.0,5.98,4807024.0
1805,寶徠,2017-10-13,"15,001-20,000",78.0,1.86,1498623.0
1805,寶徠,2017-10-13,"20,001-30,000",61.0,1.99,1597964.0
1805,寶徠,2017-10-13,"200,001-400,000",17.0,6.05,4859658.0
1805,寶徠,2017-10-13,"30,001-40,000",34.0,1.52,1225505.0
1805,寶徠,2017-10-13,"40,001-50,000",34.0,1.93,1551273.0
1805,寶徠,2017-10-13,"400,001-600,000",3.0,1.71,1376345.0
1805,寶徠,2017-10-13,"5,001-10,000",198.0,2.05,1650474.0
1805,寶徠,2017-10-13,"50,001-100,000",72.0,6.45,5181866.0
1805,寶徠,2017-10-13,"600,001-800,000",3.0,2.61,2101918.0
1805,寶徠,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
1805,寶徠,2017-10-13,"more than 1,000,001",5.0,62.07,49825821.0
1805,寶徠,2017-10-13,total,10677.0,100.0,80265400.0
1805,寶徠,2017-10-20,1-999,9068.0,1.51,1214397.0
1805,寶徠,2017-10-20,"1,000-5,000",1151.0,3.24,2603029.0
1805,寶徠,2017-10-20,"10,001-15,000",96.0,1.58,1272651.0
1805,寶徠,2017-10-20,"100,001-200,000",33.0,6.01,4830024.0
1805,寶徠,2017-10-20,"15,001-20,000",89.0,2.13,1713623.0
1805,寶徠,2017-10-20,"20,001-30,000",64.0,2.04,1643964.0
1805,寶徠,2017-10-20,"200,001-400,000",15.0,5.03,4039658.0
1805,寶徠,2017-10-20,"30,001-40,000",40.0,1.79,1443505.0
1805,寶徠,2017-10-20,"40,001-50,000",32.0,1.83,1475273.0
1805,寶徠,2017-10-20,"400,001-600,000",3.0,1.71,1376345.0
1805,寶徠,2017-10-20,"5,001-10,000",227.0,2.35,1893356.0
1805,寶徠,2017-10-20,"50,001-100,000",67.0,5.98,4802866.0
1805,寶徠,2017-10-20,"600,001-800,000",3.0,2.65,2130888.0
1805,寶徠,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
1805,寶徠,2017-10-20,"more than 1,000,001",8.0,62.07,49825821.0
1805,寶徠,2017-10-20,total,10896.0,100.0,80265400.0
1805,寶徠,2017-10-27,1-999,9063.0,1.51,1214200.0
1805,寶徠,2017-10-27,"1,000-5,000",1157.0,3.31,2658046.0
1805,寶徠,2017-10-27,"10,001-15,000",93.0,1.53,1231857.0
1805,寶徠,2017-10-27,"100,001-200,000",31.0,5.77,4634024.0
1805,寶徠,2017-10-27,"15,001-20,000",89.0,2.11,1698623.0
1805,寶徠,2017-10-27,"20,001-30,000",72.0,2.29,1842031.0
1805,寶徠,2017-10-27,"200,001-400,000",14.0,4.85,3900658.0
1805,寶徠,2017-10-27,"30,001-40,000",36.0,1.63,1308505.0
1805,寶徠,2017-10-27,"40,001-50,000",31.0,1.77,1421273.0
1805,寶徠,2017-10-27,"400,001-600,000",3.0,1.91,1538000.0
1805,寶徠,2017-10-27,"5,001-10,000",223.0,2.33,1873608.0
1805,寶徠,2017-10-27,"50,001-100,000",69.0,6.22,4992866.0
1805,寶徠,2017-10-27,"600,001-800,000",3.0,2.64,2125888.0
1805,寶徠,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
1805,寶徠,2017-10-27,"more than 1,000,001",8.0,62.07,49825821.0
1805,寶徠,2017-10-27,total,10892.0,100.0,80265400.0
1805,寶徠,2017-11-03,1-999,9048.0,1.51,1212585.0
1805,寶徠,2017-11-03,"1,000-5,000",1161.0,3.32,2666953.0
