stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3114,好德,2017-10-13,1-999,1007.0,0.32,162144.0
3114,好德,2017-10-13,"1,000-5,000",1212.0,5.54,2773422.0
3114,好德,2017-10-13,"10,001-15,000",114.0,2.85,1426172.0
3114,好德,2017-10-13,"100,001-200,000",38.0,10.36,5186046.0
3114,好德,2017-10-13,"15,001-20,000",59.0,2.17,1089806.0
3114,好德,2017-10-13,"20,001-30,000",43.0,2.19,1098665.0
3114,好德,2017-10-13,"200,001-400,000",14.0,7.87,3939889.0
3114,好德,2017-10-13,"30,001-40,000",37.0,2.65,1327163.0
3114,好德,2017-10-13,"40,001-50,000",21.0,1.94,975044.0
3114,好德,2017-10-13,"400,001-600,000",5.0,4.95,2476471.0
3114,好德,2017-10-13,"5,001-10,000",291.0,4.6,2301950.0
3114,好德,2017-10-13,"50,001-100,000",53.0,7.61,3808013.0
3114,好德,2017-10-13,"600,001-800,000",8.0,11.01,5511267.0
3114,好德,2017-10-13,"800,001-1,000,000",1.0,1.83,917702.0
3114,好德,2017-10-13,"more than 1,000,001",10.0,34.03,17019937.0
3114,好德,2017-10-13,total,2913.0,100.0,50013691.0
3114,好德,2017-10-20,1-999,1005.0,0.32,161050.0
3114,好德,2017-10-20,"1,000-5,000",1200.0,5.51,2760084.0
3114,好德,2017-10-20,"10,001-15,000",119.0,2.96,1485172.0
3114,好德,2017-10-20,"100,001-200,000",36.0,10.14,5076046.0
3114,好德,2017-10-20,"15,001-20,000",59.0,2.18,1091960.0
3114,好德,2017-10-20,"20,001-30,000",46.0,2.33,1169389.0
3114,好德,2017-10-20,"200,001-400,000",14.0,7.82,3913889.0
3114,好德,2017-10-20,"30,001-40,000",34.0,2.4,1200939.0
3114,好德,2017-10-20,"40,001-50,000",22.0,2.04,1021044.0
3114,好德,2017-10-20,"400,001-600,000",6.0,5.91,2957471.0
3114,好德,2017-10-20,"5,001-10,000",290.0,4.58,2295228.0
3114,好德,2017-10-20,"50,001-100,000",54.0,8.03,4019513.0
3114,好德,2017-10-20,"600,001-800,000",7.0,9.8,4904267.0
3114,好德,2017-10-20,"800,001-1,000,000",1.0,1.83,917702.0
3114,好德,2017-10-20,"more than 1,000,001",10.0,34.07,17039937.0
3114,好德,2017-10-20,total,2903.0,100.0,50013691.0
3114,好德,2017-10-27,1-999,1005.0,0.32,161050.0
3114,好德,2017-10-27,"1,000-5,000",1204.0,5.54,2771788.0
3114,好德,2017-10-27,"10,001-15,000",123.0,3.08,1543172.0
3114,好德,2017-10-27,"100,001-200,000",36.0,10.21,5109046.0
3114,好德,2017-10-27,"15,001-20,000",58.0,2.14,1071960.0
3114,好德,2017-10-27,"20,001-30,000",45.0,2.31,1156389.0
3114,好德,2017-10-27,"200,001-400,000",14.0,7.81,3907889.0
3114,好德,2017-10-27,"30,001-40,000",38.0,2.7,1351939.0
3114,好德,2017-10-27,"40,001-50,000",19.0,1.75,880044.0
3114,好德,2017-10-27,"400,001-600,000",6.0,5.88,2944471.0
3114,好德,2017-10-27,"5,001-10,000",289.0,4.57,2286524.0
3114,好德,2017-10-27,"50,001-100,000",53.0,7.86,3934513.0
3114,好德,2017-10-27,"600,001-800,000",7.0,9.85,4927267.0
3114,好德,2017-10-27,"800,001-1,000,000",1.0,1.83,917702.0
3114,好德,2017-10-27,"more than 1,000,001",10.0,34.09,17049937.0
3114,好德,2017-10-27,total,2908.0,100.0,50013691.0
3114,好德,2017-11-03,1-999,1005.0,0.32,160267.0
3114,好德,2017-11-03,"1,000-5,000",1309.0,5.96,2983678.0
3114,好德,2017-11-03,"10,001-15,000",117.0,2.94,1472586.0
3114,好德,2017-11-03,"100,001-200,000",36.0,10.1,5052046.0
3114,好德,2017-11-03,"15,001-20,000",59.0,2.18,1092960.0
3114,好德,2017-11-03,"20,001-30,000",49.0,2.51,1255389.0
3114,好德,2017-11-03,"200,001-400,000",17.0,9.26,4634889.0
3114,好德,2017-11-03,"30,001-40,000",34.0,2.41,1209939.0
3114,好德,2017-11-03,"40,001-50,000",23.0,2.12,1062044.0
3114,好德,2017-11-03,"400,001-600,000",4.0,4.02,2014471.0
3114,好德,2017-11-03,"5,001-10,000",308.0,4.92,2465003.0
3114,好德,2017-11-03,"50,001-100,000",50.0,7.33,3667513.0
3114,好德,2017-11-03,"600,001-800,000",7.0,9.94,4975267.0
3114,好德,2017-11-03,"800,001-1,000,000",1.0,1.83,917702.0
3114,好德,2017-11-03,"more than 1,000,001",10.0,34.09,17049937.0
3114,好德,2017-11-03,total,3029.0,100.0,50013691.0
3114,好德,2017-11-10,1-999,1008.0,0.32,161106.0
3114,好德,2017-11-10,"1,000-5,000",1253.0,5.71,2859396.0
3114,好德,2017-11-10,"10,001-15,000",113.0,2.83,1419269.0
3114,好德,2017-11-10,"100,001-200,000",36.0,10.19,5099046.0
3114,好德,2017-11-10,"15,001-20,000",58.0,2.14,1074720.0
3114,好德,2017-11-10,"20,001-30,000",48.0,2.46,1230389.0
3114,好德,2017-11-10,"200,001-400,000",17.0,9.3,4651889.0
3114,好德,2017-11-10,"30,001-40,000",34.0,2.41,1209939.0
3114,好德,2017-11-10,"40,001-50,000",23.0,2.13,1066044.0
