stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3680,家登,2017-10-06,1-999,851.0,0.3,217562.0
3680,家登,2017-10-06,"1,000-5,000",3510.0,10.15,7162650.0
3680,家登,2017-10-06,"10,001-15,000",174.0,3.13,2215256.0
3680,家登,2017-10-06,"100,001-200,000",33.0,6.52,4604512.0
3680,家登,2017-10-06,"15,001-20,000",110.0,2.86,2019145.0
3680,家登,2017-10-06,"20,001-30,000",111.0,3.95,2789379.0
3680,家登,2017-10-06,"200,001-400,000",9.0,3.82,2697686.0
3680,家登,2017-10-06,"30,001-40,000",35.0,1.76,1245609.0
3680,家登,2017-10-06,"40,001-50,000",26.0,1.69,1196174.0
3680,家登,2017-10-06,"400,001-600,000",6.0,3.92,2769849.0
3680,家登,2017-10-06,"5,001-10,000",528.0,5.9,4165741.0
3680,家登,2017-10-06,"50,001-100,000",56.0,5.86,4136576.0
3680,家登,2017-10-06,"600,001-800,000",6.0,5.68,4010375.0
3680,家登,2017-10-06,"800,001-1,000,000",3.0,4.07,2872699.0
3680,家登,2017-10-06,"more than 1,000,001",11.0,40.33,28457369.0
3680,家登,2017-10-06,total,5469.0,100.0,70560582.0
3680,家登,2017-10-13,1-999,853.0,0.31,219163.0
3680,家登,2017-10-13,"1,000-5,000",3506.0,10.18,7186100.0
3680,家登,2017-10-13,"10,001-15,000",169.0,3.03,2140559.0
3680,家登,2017-10-13,"100,001-200,000",32.0,6.29,4438561.0
3680,家登,2017-10-13,"15,001-20,000",111.0,2.89,2044485.0
3680,家登,2017-10-13,"20,001-30,000",110.0,3.92,2772431.0
3680,家登,2017-10-13,"200,001-400,000",10.0,4.15,2929686.0
3680,家登,2017-10-13,"30,001-40,000",34.0,1.7,1205356.0
3680,家登,2017-10-13,"40,001-50,000",28.0,1.81,1280548.0
3680,家登,2017-10-13,"400,001-600,000",6.0,3.88,2738849.0
3680,家登,2017-10-13,"5,001-10,000",535.0,5.98,4220573.0
3680,家登,2017-10-13,"50,001-100,000",56.0,5.84,4120755.0
3680,家登,2017-10-13,"600,001-800,000",6.0,5.54,3914375.0
3680,家登,2017-10-13,"800,001-1,000,000",2.0,2.67,1890699.0
3680,家登,2017-10-13,"more than 1,000,001",12.0,41.74,29458442.0
3680,家登,2017-10-13,total,5470.0,100.0,70560582.0
3680,家登,2017-10-20,1-999,844.0,0.3,215662.0
3680,家登,2017-10-20,"1,000-5,000",3475.0,10.11,7134475.0
3680,家登,2017-10-20,"10,001-15,000",170.0,3.03,2142744.0
3680,家登,2017-10-20,"100,001-200,000",35.0,6.8,4803561.0
3680,家登,2017-10-20,"15,001-20,000",118.0,3.08,2177765.0
3680,家登,2017-10-20,"20,001-30,000",109.0,3.9,2756151.0
3680,家登,2017-10-20,"200,001-400,000",9.0,3.81,2693626.0
3680,家登,2017-10-20,"30,001-40,000",36.0,1.79,1266356.0
3680,家登,2017-10-20,"40,001-50,000",29.0,1.87,1323548.0
3680,家登,2017-10-20,"400,001-600,000",7.0,4.7,3321849.0
