stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1101,台泥,2017-10-06,1-999,58401.0,0.3,11139516.0
1101,台泥,2017-10-06,"1,000-5,000",47896.0,2.82,104353547.0
1101,台泥,2017-10-06,"10,001-15,000",3930.0,1.3,48281934.0
1101,台泥,2017-10-06,"100,001-200,000",655.0,2.49,92056119.0
1101,台泥,2017-10-06,"15,001-20,000",2054.0,1.0,37001125.0
1101,台泥,2017-10-06,"20,001-30,000",2049.0,1.37,50913582.0
1101,台泥,2017-10-06,"200,001-400,000",347.0,2.6,96273548.0
1101,台泥,2017-10-06,"30,001-40,000",1028.0,0.97,35888176.0
1101,台泥,2017-10-06,"40,001-50,000",641.0,0.79,29278452.0
1101,台泥,2017-10-06,"400,001-600,000",133.0,1.74,64544123.0
1101,台泥,2017-10-06,"5,001-10,000",10061.0,2.04,75683953.0
1101,台泥,2017-10-06,"50,001-100,000",1226.0,2.36,87151940.0
1101,台泥,2017-10-06,"600,001-800,000",72.0,1.36,50562641.0
1101,台泥,2017-10-06,"800,001-1,000,000",48.0,1.17,43500733.0
1101,台泥,2017-10-06,"more than 1,000,001",276.0,77.61,2865546480.0
1101,台泥,2017-10-06,total,128817.0,100.0,3692175869.0
1101,台泥,2017-10-13,1-999,58361.0,0.3,11135335.0
1101,台泥,2017-10-13,"1,000-5,000",47876.0,2.82,104330653.0
1101,台泥,2017-10-13,"10,001-15,000",3933.0,1.3,48342554.0
1101,台泥,2017-10-13,"100,001-200,000",655.0,2.49,92206385.0
1101,台泥,2017-10-13,"15,001-20,000",2054.0,1.0,36997420.0
1101,台泥,2017-10-13,"20,001-30,000",2050.0,1.37,50939459.0
1101,台泥,2017-10-13,"200,001-400,000",345.0,2.59,95833832.0
1101,台泥,2017-10-13,"30,001-40,000",1029.0,0.97,35933985.0
1101,台泥,2017-10-13,"40,001-50,000",640.0,0.79,29225087.0
1101,台泥,2017-10-13,"400,001-600,000",136.0,1.78,65750735.0
1101,台泥,2017-10-13,"5,001-10,000",10082.0,2.05,75865693.0
1101,台泥,2017-10-13,"50,001-100,000",1232.0,2.36,87474819.0
1101,台泥,2017-10-13,"600,001-800,000",73.0,1.38,51033885.0
1101,台泥,2017-10-13,"800,001-1,000,000",50.0,1.23,45654399.0
1101,台泥,2017-10-13,"more than 1,000,001",273.0,77.5,2861451628.0
1101,台泥,2017-10-13,total,128789.0,100.0,3692175869.0
1101,台泥,2017-10-20,1-999,58300.0,0.3,11117720.0
1101,台泥,2017-10-20,"1,000-5,000",48094.0,2.83,104821336.0
1101,台泥,2017-10-20,"10,001-15,000",3952.0,1.31,48597686.0
1101,台泥,2017-10-20,"100,001-200,000",657.0,2.5,92596385.0
1101,台泥,2017-10-20,"15,001-20,000",2065.0,1.0,37196427.0
1101,台泥,2017-10-20,"20,001-30,000",2056.0,1.38,51076953.0
1101,台泥,2017-10-20,"200,001-400,000",352.0,2.65,97853076.0
1101,台泥,2017-10-20,"30,001-40,000",1027.0,0.97,35849388.0
