stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3541,西柏,2017-10-06,1-999,913.0,0.38,191699.0
3541,西柏,2017-10-06,"1,000-5,000",1586.0,6.41,3162628.0
3541,西柏,2017-10-06,"10,001-15,000",115.0,2.86,1411756.0
3541,西柏,2017-10-06,"100,001-200,000",30.0,8.85,4366019.0
3541,西柏,2017-10-06,"15,001-20,000",42.0,1.5,743316.0
3541,西柏,2017-10-06,"20,001-30,000",58.0,2.96,1463066.0
3541,西柏,2017-10-06,"200,001-400,000",33.0,20.35,10038855.0
3541,西柏,2017-10-06,"30,001-40,000",26.0,1.84,907482.0
3541,西柏,2017-10-06,"40,001-50,000",17.0,1.56,772156.0
3541,西柏,2017-10-06,"400,001-600,000",4.0,4.08,2016069.0
3541,西柏,2017-10-06,"5,001-10,000",252.0,3.69,1822185.0
3541,西柏,2017-10-06,"50,001-100,000",37.0,4.93,2435234.0
3541,西柏,2017-10-06,"600,001-800,000",3.0,4.17,2058125.0
3541,西柏,2017-10-06,"800,001-1,000,000",6.0,11.27,5561370.0
3541,西柏,2017-10-06,"more than 1,000,001",6.0,25.06,12362127.0
3541,西柏,2017-10-06,total,3128.0,100.0,49312087.0
3541,西柏,2017-10-13,1-999,912.0,0.39,193132.0
3541,西柏,2017-10-13,"1,000-5,000",1614.0,6.47,3192229.0
3541,西柏,2017-10-13,"10,001-15,000",115.0,2.86,1414356.0
3541,西柏,2017-10-13,"100,001-200,000",29.0,8.58,4233019.0
3541,西柏,2017-10-13,"15,001-20,000",43.0,1.54,760916.0
3541,西柏,2017-10-13,"20,001-30,000",58.0,2.97,1464966.0
3541,西柏,2017-10-13,"200,001-400,000",34.0,20.67,10194855.0
3541,西柏,2017-10-13,"30,001-40,000",25.0,1.73,856882.0
3541,西柏,2017-10-13,"40,001-50,000",17.0,1.56,773156.0
3541,西柏,2017-10-13,"400,001-600,000",4.0,4.08,2016069.0
3541,西柏,2017-10-13,"5,001-10,000",255.0,3.72,1836651.0
3541,西柏,2017-10-13,"50,001-100,000",36.0,4.83,2384234.0
3541,西柏,2017-10-13,"600,001-800,000",3.0,4.19,2070125.0
3541,西柏,2017-10-13,"800,001-1,000,000",6.0,11.28,5563370.0
3541,西柏,2017-10-13,"more than 1,000,001",6.0,25.06,12358127.0
3541,西柏,2017-10-13,total,3157.0,100.0,49312087.0
3541,西柏,2017-10-20,1-999,905.0,0.38,191266.0
3541,西柏,2017-10-20,"1,000-5,000",1611.0,6.46,3190074.0
3541,西柏,2017-10-20,"10,001-15,000",115.0,2.88,1422156.0
3541,西柏,2017-10-20,"100,001-200,000",29.0,8.56,4223019.0
3541,西柏,2017-10-20,"15,001-20,000",44.0,1.57,776356.0
3541,西柏,2017-10-20,"20,001-30,000",57.0,2.9,1434286.0
3541,西柏,2017-10-20,"200,001-400,000",34.0,20.53,10126855.0
3541,西柏,2017-10-20,"30,001-40,000",22.0,1.53,755222.0
3541,西柏,2017-10-20,"40,001-50,000",19.0,1.72,848556.0
3541,西柏,2017-10-20,"400,001-600,000",4.0,3.99,1971069.0
3541,西柏,2017-10-20,"5,001-10,000",257.0,3.74,1844572.0
3541,西柏,2017-10-20,"50,001-100,000",38.0,5.15,2541034.0
3541,西柏,2017-10-20,"600,001-800,000",3.0,4.22,2085125.0
