stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5475,德宏,2017-10-20,1-999,6629.0,1.02,1625993.0
5475,德宏,2017-10-20,"1,000-5,000",5719.0,9.18,14636237.0
5475,德宏,2017-10-20,"10,001-15,000",717.0,5.71,9107762.0
5475,德宏,2017-10-20,"100,001-200,000",119.0,10.2,16271668.0
5475,德宏,2017-10-20,"15,001-20,000",418.0,4.87,7773169.0
5475,德宏,2017-10-20,"20,001-30,000",440.0,6.95,11078581.0
5475,德宏,2017-10-20,"200,001-400,000",41.0,7.44,11874045.0
5475,德宏,2017-10-20,"30,001-40,000",224.0,5.0,7983568.0
5475,德宏,2017-10-20,"40,001-50,000",177.0,5.1,8134998.0
5475,德宏,2017-10-20,"400,001-600,000",19.0,5.82,9290210.0
5475,德宏,2017-10-20,"5,001-10,000",2039.0,10.07,16053829.0
5475,德宏,2017-10-20,"50,001-100,000",266.0,12.02,19173525.0
5475,德宏,2017-10-20,"600,001-800,000",7.0,2.95,4715182.0
5475,德宏,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
5475,德宏,2017-10-20,"more than 1,000,001",9.0,13.59,21673521.0
5475,德宏,2017-10-20,total,16824.0,100.0,159392288.0
5475,德宏,2017-10-27,1-999,6656.0,1.01,1631263.0
5475,德宏,2017-10-27,"1,000-5,000",6114.0,9.63,15438180.0
5475,德宏,2017-10-27,"10,001-15,000",727.0,5.78,9279496.0
5475,德宏,2017-10-27,"100,001-200,000",114.0,9.74,15617410.0
5475,德宏,2017-10-27,"15,001-20,000",416.0,4.85,7782187.0
5475,德宏,2017-10-27,"20,001-30,000",437.0,6.83,10957669.0
5475,德宏,2017-10-27,"200,001-400,000",42.0,7.36,11800045.0
5475,德宏,2017-10-27,"30,001-40,000",213.0,4.72,7578873.0
5475,德宏,2017-10-27,"40,001-50,000",186.0,5.36,8595257.0
5475,德宏,2017-10-27,"400,001-600,000",19.0,5.7,9152023.0
5475,德宏,2017-10-27,"5,001-10,000",2027.0,9.98,16005436.0
5475,德宏,2017-10-27,"50,001-100,000",273.0,12.31,19741401.0
