stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6271,同欣電,2017-10-06,1-999,878.0,0.08,145817.0
6271,同欣電,2017-10-06,"1,000-5,000",2881.0,3.13,5176893.0
6271,同欣電,2017-10-06,"10,001-15,000",109.0,0.84,1401112.0
6271,同欣電,2017-10-06,"100,001-200,000",49.0,4.38,7256568.0
6271,同欣電,2017-10-06,"15,001-20,000",69.0,0.75,1249612.0
6271,同欣電,2017-10-06,"20,001-30,000",50.0,0.77,1283193.0
6271,同欣電,2017-10-06,"200,001-400,000",34.0,5.67,9391916.0
6271,同欣電,2017-10-06,"30,001-40,000",26.0,0.55,912795.0
6271,同欣電,2017-10-06,"40,001-50,000",33.0,0.9,1493556.0
6271,同欣電,2017-10-06,"400,001-600,000",13.0,4.29,7106319.0
6271,同欣電,2017-10-06,"5,001-10,000",317.0,1.53,2537059.0
6271,同欣電,2017-10-06,"50,001-100,000",67.0,2.93,4855414.0
6271,同欣電,2017-10-06,"600,001-800,000",14.0,5.49,9084642.0
6271,同欣電,2017-10-06,"800,001-1,000,000",8.0,4.33,7168484.0
6271,同欣電,2017-10-06,"more than 1,000,001",28.0,64.28,106294140.0
6271,同欣電,2017-10-06,total,4576.0,100.0,165357520.0
6271,同欣電,2017-10-13,1-999,874.0,0.08,145732.0
6271,同欣電,2017-10-13,"1,000-5,000",2808.0,3.07,5085844.0
6271,同欣電,2017-10-13,"10,001-15,000",104.0,0.81,1342112.0
6271,同欣電,2017-10-13,"100,001-200,000",52.0,4.7,7786995.0
6271,同欣電,2017-10-13,"15,001-20,000",70.0,0.76,1258612.0
6271,同欣電,2017-10-13,"20,001-30,000",49.0,0.76,1256825.0
6271,同欣電,2017-10-13,"200,001-400,000",35.0,6.03,9981124.0
6271,同欣電,2017-10-13,"30,001-40,000",31.0,0.66,1094717.0
6271,同欣電,2017-10-13,"40,001-50,000",32.0,0.87,1444363.0
6271,同欣電,2017-10-13,"400,001-600,000",12.0,3.89,6437319.0
6271,同欣電,2017-10-13,"5,001-10,000",300.0,1.44,2391772.0
6271,同欣電,2017-10-13,"50,001-100,000",67.0,2.9,4807418.0
6271,同欣電,2017-10-13,"600,001-800,000",15.0,5.9,9756642.0
6271,同欣電,2017-10-13,"800,001-1,000,000",8.0,4.37,7236905.0
6271,同欣電,2017-10-13,"more than 1,000,001",28.0,63.69,105331140.0
6271,同欣電,2017-10-13,total,4485.0,100.0,165357520.0
6271,同欣電,2017-10-20,1-999,873.0,0.08,145706.0
6271,同欣電,2017-10-20,"1,000-5,000",2745.0,2.98,4941870.0
6271,同欣電,2017-10-20,"10,001-15,000",105.0,0.82,1359518.0
6271,同欣電,2017-10-20,"100,001-200,000",53.0,4.74,7839651.0
6271,同欣電,2017-10-20,"15,001-20,000",73.0,0.79,1320206.0
6271,同欣電,2017-10-20,"20,001-30,000",47.0,0.72,1196825.0
6271,同欣電,2017-10-20,"200,001-400,000",33.0,5.56,9198206.0
6271,同欣電,2017-10-20,"30,001-40,000",31.0,0.66,1099862.0
6271,同欣電,2017-10-20,"40,001-50,000",30.0,0.81,1350363.0
6271,同欣電,2017-10-20,"400,001-600,000",13.0,4.16,6880900.0
6271,同欣電,2017-10-20,"5,001-10,000",292.0,1.4,2320772.0
6271,同欣電,2017-10-20,"50,001-100,000",69.0,3.03,5010617.0
6271,同欣電,2017-10-20,"600,001-800,000",18.0,7.21,11938642.0
6271,同欣電,2017-10-20,"800,001-1,000,000",6.0,3.34,5524265.0
6271,同欣電,2017-10-20,"more than 1,000,001",28.0,63.63,105230117.0
6271,同欣電,2017-10-20,total,4416.0,100.0,165357520.0
6271,同欣電,2017-10-27,1-999,874.0,0.08,146687.0
6271,同欣電,2017-10-27,"1,000-5,000",3125.0,3.37,5574669.0
6271,同欣電,2017-10-27,"10,001-15,000",117.0,0.92,1521316.0
6271,同欣電,2017-10-27,"100,001-200,000",56.0,5.14,8499859.0
6271,同欣電,2017-10-27,"15,001-20,000",71.0,0.77,1287333.0
6271,同欣電,2017-10-27,"20,001-30,000",56.0,0.87,1444698.0
6271,同欣電,2017-10-27,"200,001-400,000",32.0,5.36,8870430.0
6271,同欣電,2017-10-27,"30,001-40,000",27.0,0.57,954862.0
6271,同欣電,2017-10-27,"40,001-50,000",29.0,0.78,1302556.0
6271,同欣電,2017-10-27,"400,001-600,000",14.0,4.48,7412468.0
6271,同欣電,2017-10-27,"5,001-10,000",313.0,1.49,2480194.0
6271,同欣電,2017-10-27,"50,001-100,000",67.0,2.92,4839424.0
6271,同欣電,2017-10-27,"600,001-800,000",13.0,5.16,8542642.0
6271,同欣電,2017-10-27,"800,001-1,000,000",8.0,4.37,7233265.0
6271,同欣電,2017-10-27,"more than 1,000,001",28.0,63.64,105247117.0
6271,同欣電,2017-10-27,total,4830.0,100.0,165357520.0
6271,同欣電,2017-11-03,1-999,876.0,0.08,146961.0
6271,同欣電,2017-11-03,"1,000-5,000",2777.0,3.0,4975916.0
6271,同欣電,2017-11-03,"10,001-15,000",107.0,0.83,1383316.0
6271,同欣電,2017-11-03,"100,001-200,000",55.0,4.9,8102568.0
6271,同欣電,2017-11-03,"15,001-20,000",73.0,0.8,1327333.0
6271,同欣電,2017-11-03,"20,001-30,000",53.0,0.82,1364098.0
6271,同欣電,2017-11-03,"200,001-400,000",34.0,5.51,9121430.0
6271,同欣電,2017-11-03,"30,001-40,000",27.0,0.58,961462.0
6271,同欣電,2017-11-03,"40,001-50,000",31.0,0.86,1427363.0
6271,同欣電,2017-11-03,"400,001-600,000",16.0,4.97,8224389.0
6271,同欣電,2017-11-03,"5,001-10,000",292.0,1.38,2296752.0
6271,同欣電,2017-11-03,"50,001-100,000",67.0,2.94,4871908.0
6271,同欣電,2017-11-03,"600,001-800,000",11.0,4.45,7360642.0
6271,同欣電,2017-11-03,"800,001-1,000,000",8.0,4.41,7296265.0
6271,同欣電,2017-11-03,"more than 1,000,001",29.0,64.4,106497117.0
6271,同欣電,2017-11-03,total,4456.0,100.0,165357520.0
6271,同欣電,2017-11-17,1-999,893.0,0.09,151969.0
6271,同欣電,2017-11-17,"1,000-5,000",2961.0,3.05,5051188.0
6271,同欣電,2017-11-17,"10,001-15,000",92.0,0.72,1205903.0
6271,同欣電,2017-11-17,"100,001-200,000",58.0,5.21,8629723.0
6271,同欣電,2017-11-17,"15,001-20,000",77.0,0.85,1419242.0
6271,同欣電,2017-11-17,"20,001-30,000",59.0,0.91,1510759.0
6271,同欣電,2017-11-17,"200,001-400,000",38.0,6.6,10924125.0
6271,同欣電,2017-11-17,"30,001-40,000",32.0,0.68,1140235.0
6271,同欣電,2017-11-17,"40,001-50,000",30.0,0.85,1420758.0
6271,同欣電,2017-11-17,"400,001-600,000",19.0,5.86,9700945.0
6271,同欣電,2017-11-17,"5,001-10,000",287.0,1.39,2303594.0
6271,同欣電,2017-11-17,"50,001-100,000",77.0,3.42,5663274.0
6271,同欣電,2017-11-17,"600,001-800,000",12.0,5.04,8342434.0
6271,同欣電,2017-11-17,"800,001-1,000,000",10.0,5.55,9179637.0
6271,同欣電,2017-11-17,"more than 1,000,001",29.0,59.69,98713734.0
6271,同欣電,2017-11-17,total,4674.0,100.0,165357520.0
6271,同欣電,2017-11-24,1-999,892.0,0.09,151883.0
6271,同欣電,2017-11-24,"1,000-5,000",3311.0,3.41,5642625.0
6271,同欣電,2017-11-24,"10,001-15,000",110.0,0.87,1449293.0
6271,同欣電,2017-11-24,"100,001-200,000",66.0,5.88,9731203.0
6271,同欣電,2017-11-24,"15,001-20,000",69.0,0.76,1272852.0
6271,同欣電,2017-11-24,"20,001-30,000",65.0,1.03,1717759.0
6271,同欣電,2017-11-24,"200,001-400,000",37.0,6.38,10566308.0
6271,同欣電,2017-11-24,"30,001-40,000",35.0,0.77,1276171.0
6271,同欣電,2017-11-24,"40,001-50,000",31.0,0.87,1444799.0
6271,同欣電,2017-11-24,"400,001-600,000",19.0,5.91,9778737.0
6271,同欣電,2017-11-24,"5,001-10,000",327.0,1.57,2607065.0
6271,同欣電,2017-11-24,"50,001-100,000",86.0,3.85,6375942.0
6271,同欣電,2017-11-24,"600,001-800,000",14.0,5.84,9665642.0
6271,同欣電,2017-11-24,"800,001-1,000,000",8.0,4.41,7297265.0
6271,同欣電,2017-11-24,"more than 1,000,001",30.0,58.28,96379976.0
6271,同欣電,2017-11-24,total,5100.0,100.0,165357520.0
6271,同欣電,2017-12-01,1-999,906.0,0.09,151465.0
6271,同欣電,2017-12-01,"1,000-5,000",3877.0,3.95,6536403.0
6271,同欣電,2017-12-01,"10,001-15,000",119.0,0.93,1552938.0
6271,同欣電,2017-12-01,"100,001-200,000",72.0,6.47,10699508.0
6271,同欣電,2017-12-01,"15,001-20,000",86.0,0.96,1589561.0
6271,同欣電,2017-12-01,"20,001-30,000",61.0,0.97,1610672.0
6271,同欣電,2017-12-01,"200,001-400,000",38.0,6.57,10873125.0
6271,同欣電,2017-12-01,"30,001-40,000",38.0,0.81,1346799.0
6271,同欣電,2017-12-01,"40,001-50,000",28.0,0.77,1283799.0
6271,同欣電,2017-12-01,"400,001-600,000",19.0,5.71,9442885.0
6271,同欣電,2017-12-01,"5,001-10,000",362.0,1.72,2860060.0
6271,同欣電,2017-12-01,"50,001-100,000",70.0,3.16,5237630.0
6271,同欣電,2017-12-01,"600,001-800,000",15.0,6.28,10393434.0
6271,同欣電,2017-12-01,"800,001-1,000,000",10.0,5.53,9152170.0
6271,同欣電,2017-12-01,"more than 1,000,001",29.0,56.01,92627071.0
6271,同欣電,2017-12-01,total,5730.0,100.0,165357520.0
6271,同欣電,2017-12-15,1-999,888.0,0.08,147068.0
6271,同欣電,2017-12-15,"1,000-5,000",3842.0,3.91,6473931.0
6271,同欣電,2017-12-15,"10,001-15,000",104.0,0.79,1317677.0
6271,同欣電,2017-12-15,"100,001-200,000",63.0,5.6,9263111.0
6271,同欣電,2017-12-15,"15,001-20,000",89.0,0.99,1638561.0
6271,同欣電,2017-12-15,"20,001-30,000",64.0,1.0,1668857.0
6271,同欣電,2017-12-15,"200,001-400,000",44.0,7.07,11701723.0
6271,同欣電,2017-12-15,"30,001-40,000",43.0,0.93,1549471.0
6271,同欣電,2017-12-15,"40,001-50,000",25.0,0.7,1158931.0
6271,同欣電,2017-12-15,"400,001-600,000",17.0,5.2,8610945.0
6271,同欣電,2017-12-15,"5,001-10,000",328.0,1.57,2605551.0
6271,同欣電,2017-12-15,"50,001-100,000",75.0,3.37,5588871.0
6271,同欣電,2017-12-15,"600,001-800,000",10.0,4.08,6762642.0
6271,同欣電,2017-12-15,"800,001-1,000,000",10.0,5.48,9070147.0
6271,同欣電,2017-12-15,"more than 1,000,001",33.0,59.14,97800034.0
6271,同欣電,2017-12-15,total,5635.0,100.0,165357520.0
6271,同欣電,2017-12-22,1-999,888.0,0.08,146698.0
6271,同欣電,2017-12-22,"1,000-5,000",3933.0,4.02,6655301.0
6271,同欣電,2017-12-22,"10,001-15,000",101.0,0.78,1291087.0
6271,同欣電,2017-12-22,"100,001-200,000",63.0,5.46,9034973.0
6271,同欣電,2017-12-22,"15,001-20,000",82.0,0.91,1510967.0
6271,同欣電,2017-12-22,"20,001-30,000",63.0,0.98,1633999.0
6271,同欣電,2017-12-22,"200,001-400,000",42.0,6.94,11487371.0
6271,同欣電,2017-12-22,"30,001-40,000",39.0,0.84,1394471.0
6271,同欣電,2017-12-22,"40,001-50,000",31.0,0.86,1425825.0
6271,同欣電,2017-12-22,"400,001-600,000",16.0,4.9,8105726.0
6271,同欣電,2017-12-22,"5,001-10,000",353.0,1.68,2788551.0
6271,同欣電,2017-12-22,"50,001-100,000",75.0,3.38,5599728.0
6271,同欣電,2017-12-22,"600,001-800,000",13.0,5.5,9108582.0
6271,同欣電,2017-12-22,"800,001-1,000,000",8.0,4.42,7320207.0
6271,同欣電,2017-12-22,"more than 1,000,001",32.0,59.17,97854034.0
6271,同欣電,2017-12-22,total,5739.0,100.0,165357520.0
6271,同欣電,2018-01-05,1-999,895.0,0.08,148197.0
6271,同欣電,2018-01-05,"1,000-5,000",3872.0,4.01,6642946.0
6271,同欣電,2018-01-05,"10,001-15,000",97.0,0.75,1249624.0
6271,同欣電,2018-01-05,"100,001-200,000",51.0,4.52,7481996.0
6271,同欣電,2018-01-05,"15,001-20,000",86.0,0.95,1578836.0
6271,同欣電,2018-01-05,"20,001-30,000",71.0,1.1,1827999.0
6271,同欣電,2018-01-05,"200,001-400,000",43.0,7.05,11663134.0
6271,同欣電,2018-01-05,"30,001-40,000",35.0,0.75,1252671.0
6271,同欣電,2018-01-05,"40,001-50,000",33.0,0.92,1530666.0
6271,同欣電,2018-01-05,"400,001-600,000",17.0,5.28,8737748.0
6271,同欣電,2018-01-05,"5,001-10,000",325.0,1.55,2565792.0
6271,同欣電,2018-01-05,"50,001-100,000",75.0,3.35,5541028.0
6271,同欣電,2018-01-05,"600,001-800,000",10.0,4.22,6979642.0
6271,同欣電,2018-01-05,"800,001-1,000,000",7.0,3.93,6501302.0
6271,同欣電,2018-01-05,"more than 1,000,001",34.0,61.47,101655939.0
6271,同欣電,2018-01-05,total,5651.0,100.0,165357520.0
6271,同欣電,2018-01-12,1-999,893.0,0.08,147092.0
6271,同欣電,2018-01-12,"1,000-5,000",4343.0,4.57,7571895.0
6271,同欣電,2018-01-12,"10,001-15,000",115.0,0.88,1465524.0
6271,同欣電,2018-01-12,"100,001-200,000",46.0,4.12,6821856.0
6271,同欣電,2018-01-12,"15,001-20,000",83.0,0.92,1522259.0
6271,同欣電,2018-01-12,"20,001-30,000",64.0,0.99,1647840.0
6271,同欣電,2018-01-12,"200,001-400,000",39.0,6.42,10622048.0
6271,同欣電,2018-01-12,"30,001-40,000",35.0,0.74,1235671.0
6271,同欣電,2018-01-12,"40,001-50,000",30.0,0.85,1411442.0
6271,同欣電,2018-01-12,"400,001-600,000",17.0,5.18,8573748.0
6271,同欣電,2018-01-12,"5,001-10,000",378.0,1.79,2976150.0
6271,同欣電,2018-01-12,"50,001-100,000",74.0,3.21,5321112.0
6271,同欣電,2018-01-12,"600,001-800,000",10.0,4.15,6868642.0
6271,同欣電,2018-01-12,"800,001-1,000,000",5.0,2.83,4682302.0
6271,同欣電,2018-01-12,"more than 1,000,001",35.0,63.19,104489939.0
6271,同欣電,2018-01-12,total,6167.0,100.0,165357520.0
6271,同欣電,2018-01-26,1-999,888.0,0.08,145981.0
6271,同欣電,2018-01-26,"1,000-5,000",4670.0,4.94,8171763.0
6271,同欣電,2018-01-26,"10,001-15,000",131.0,1.01,1682180.0
6271,同欣電,2018-01-26,"100,001-200,000",45.0,4.0,6625406.0
6271,同欣電,2018-01-26,"15,001-20,000",81.0,0.89,1479067.0
6271,同欣電,2018-01-26,"20,001-30,000",65.0,1.02,1689999.0
6271,同欣電,2018-01-26,"200,001-400,000",35.0,6.01,9941338.0
6271,同欣電,2018-01-26,"30,001-40,000",40.0,0.85,1418671.0
6271,同欣電,2018-01-26,"40,001-50,000",24.0,0.69,1143442.0
6271,同欣電,2018-01-26,"400,001-600,000",17.0,5.11,8461518.0
6271,同欣電,2018-01-26,"5,001-10,000",384.0,1.86,3083939.0
6271,同欣電,2018-01-26,"50,001-100,000",78.0,3.47,5741393.0
6271,同欣電,2018-01-26,"600,001-800,000",10.0,4.18,6914642.0
6271,同欣電,2018-01-26,"800,001-1,000,000",4.0,2.24,3718302.0
6271,同欣電,2018-01-26,"more than 1,000,001",36.0,63.58,105139879.0
6271,同欣電,2018-01-26,total,6508.0,100.0,165357520.0
6271,同欣電,2018-02-02,1-999,884.0,0.08,145346.0
6271,同欣電,2018-02-02,"1,000-5,000",5148.0,5.53,9151354.0
6271,同欣電,2018-02-02,"10,001-15,000",142.0,1.1,1824780.0
6271,同欣電,2018-02-02,"100,001-200,000",43.0,3.78,6254504.0
6271,同欣電,2018-02-02,"15,001-20,000",94.0,1.04,1723406.0
6271,同欣電,2018-02-02,"20,001-30,000",65.0,1.01,1683999.0
6271,同欣電,2018-02-02,"200,001-400,000",31.0,5.3,8764338.0
6271,同欣電,2018-02-02,"30,001-40,000",42.0,0.89,1482671.0
6271,同欣電,2018-02-02,"40,001-50,000",25.0,0.71,1183442.0
6271,同欣電,2018-02-02,"400,001-600,000",21.0,6.29,10406726.0
6271,同欣電,2018-02-02,"5,001-10,000",445.0,2.15,3570044.0
6271,同欣電,2018-02-02,"50,001-100,000",68.0,3.03,5020295.0
6271,同欣電,2018-02-02,"600,001-800,000",9.0,3.67,6071434.0
6271,同欣電,2018-02-02,"800,001-1,000,000",4.0,2.24,3718302.0
6271,同欣電,2018-02-02,"more than 1,000,001",36.0,63.1,104356879.0
6271,同欣電,2018-02-02,total,7057.0,100.0,165357520.0
6271,同欣電,2018-02-09,1-999,874.0,0.08,143976.0
6271,同欣電,2018-02-09,"1,000-5,000",5306.0,5.78,9558534.0
6271,同欣電,2018-02-09,"10,001-15,000",146.0,1.13,1872923.0
6271,同欣電,2018-02-09,"100,001-200,000",45.0,3.92,6493534.0
6271,同欣電,2018-02-09,"15,001-20,000",96.0,1.06,1758328.0
6271,同欣電,2018-02-09,"20,001-30,000",80.0,1.25,2071191.0
6271,同欣電,2018-02-09,"200,001-400,000",34.0,5.98,9903338.0
6271,同欣電,2018-02-09,"30,001-40,000",41.0,0.89,1475371.0
6271,同欣電,2018-02-09,"40,001-50,000",21.0,0.59,990499.0
6271,同欣電,2018-02-09,"400,001-600,000",16.0,4.91,8121726.0
6271,同欣電,2018-02-09,"5,001-10,000",505.0,2.42,4010777.0
6271,同欣電,2018-02-09,"50,001-100,000",65.0,2.88,4768708.0
6271,同欣電,2018-02-09,"600,001-800,000",6.0,2.38,3950434.0
6271,同欣電,2018-02-09,"800,001-1,000,000",6.0,3.26,5396000.0
6271,同欣電,2018-02-09,"more than 1,000,001",36.0,63.4,104842181.0
6271,同欣電,2018-02-09,total,7277.0,100.0,165357520.0
6271,同欣電,2018-02-14,1-999,870.0,0.08,141553.0
6271,同欣電,2018-02-14,"1,000-5,000",5371.0,5.89,9745293.0
6271,同欣電,2018-02-14,"10,001-15,000",141.0,1.08,1793162.0
6271,同欣電,2018-02-14,"100,001-200,000",43.0,3.78,6251534.0
6271,同欣電,2018-02-14,"15,001-20,000",98.0,1.07,1785328.0
6271,同欣電,2018-02-14,"20,001-30,000",81.0,1.25,2080649.0
6271,同欣電,2018-02-14,"200,001-400,000",35.0,6.12,10133817.0
6271,同欣電,2018-02-14,"30,001-40,000",41.0,0.89,1481322.0
6271,同欣電,2018-02-14,"40,001-50,000",22.0,0.62,1037499.0
6271,同欣電,2018-02-14,"400,001-600,000",14.0,4.38,7247805.0
