stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3537,堡達,2017-10-06,1-999,6447.0,0.38,189526.0
3537,堡達,2017-10-06,"1,000-5,000",2020.0,9.19,4477851.0
3537,堡達,2017-10-06,"10,001-15,000",112.0,2.95,1436736.0
3537,堡達,2017-10-06,"100,001-200,000",21.0,5.74,2799866.0
3537,堡達,2017-10-06,"15,001-20,000",87.0,3.31,1614219.0
3537,堡達,2017-10-06,"20,001-30,000",81.0,4.18,2039589.0
3537,堡達,2017-10-06,"200,001-400,000",18.0,10.73,5226616.0
3537,堡達,2017-10-06,"30,001-40,000",38.0,2.77,1352576.0
3537,堡達,2017-10-06,"40,001-50,000",16.0,1.55,758033.0
3537,堡達,2017-10-06,"400,001-600,000",5.0,4.96,2417450.0
3537,堡達,2017-10-06,"5,001-10,000",351.0,5.88,2865120.0
3537,堡達,2017-10-06,"50,001-100,000",40.0,5.8,2825545.0
3537,堡達,2017-10-06,"600,001-800,000",3.0,4.42,2152400.0
3537,堡達,2017-10-06,"800,001-1,000,000",2.0,3.83,1867357.0
3537,堡達,2017-10-06,"more than 1,000,001",9.0,34.23,16672336.0
3537,堡達,2017-10-06,total,9250.0,100.0,48695220.0
3537,堡達,2017-10-13,1-999,6443.0,0.38,189466.0
3537,堡達,2017-10-13,"1,000-5,000",2022.0,9.17,4467861.0
3537,堡達,2017-10-13,"10,001-15,000",112.0,2.95,1436736.0
3537,堡達,2017-10-13,"100,001-200,000",21.0,5.75,2801866.0
3537,堡達,2017-10-13,"15,001-20,000",86.0,3.27,1594219.0
3537,堡達,2017-10-13,"20,001-30,000",83.0,4.28,2087589.0
3537,堡達,2017-10-13,"200,001-400,000",18.0,10.74,5234616.0
3537,堡達,2017-10-13,"30,001-40,000",35.0,2.53,1234576.0
3537,堡達,2017-10-13,"40,001-50,000",18.0,1.72,842033.0
3537,堡達,2017-10-13,"400,001-600,000",5.0,5.05,2462450.0
3537,堡達,2017-10-13,"5,001-10,000",353.0,5.9,2876170.0
3537,堡達,2017-10-13,"50,001-100,000",39.0,5.68,2769545.0
3537,堡達,2017-10-13,"600,001-800,000",3.0,4.4,2146400.0
3537,堡達,2017-10-13,"800,001-1,000,000",2.0,3.83,1867357.0
3537,堡達,2017-10-13,"more than 1,000,001",9.0,34.26,16684336.0
3537,堡達,2017-10-13,total,9249.0,100.0,48695220.0
3537,堡達,2017-10-20,1-999,6445.0,0.38,189066.0
3537,堡達,2017-10-20,"1,000-5,000",2015.0,9.16,4465261.0
3537,堡達,2017-10-20,"10,001-15,000",113.0,2.96,1444786.0
3537,堡達,2017-10-20,"100,001-200,000",21.0,5.76,2808866.0
3537,堡達,2017-10-20,"15,001-20,000",86.0,3.26,1590219.0
3537,堡達,2017-10-20,"20,001-30,000",80.0,4.1,1997589.0
3537,堡達,2017-10-20,"200,001-400,000",18.0,10.85,5283616.0
3537,堡達,2017-10-20,"30,001-40,000",36.0,2.59,1265576.0
3537,堡達,2017-10-20,"40,001-50,000",17.0,1.63,797033.0
3537,堡達,2017-10-20,"400,001-600,000",5.0,5.09,2483450.0
3537,堡達,2017-10-20,"5,001-10,000",349.0,5.82,2836120.0
3537,堡達,2017-10-20,"50,001-100,000",40.0,5.78,2816545.0
3537,堡達,2017-10-20,"600,001-800,000",3.0,4.4,2147400.0
3537,堡達,2017-10-20,"800,001-1,000,000",2.0,3.82,1863357.0
3537,堡達,2017-10-20,"more than 1,000,001",9.0,34.3,16706336.0
3537,堡達,2017-10-20,total,9239.0,100.0,48695220.0
3537,堡達,2017-10-27,1-999,6446.0,0.38,188066.0
3537,堡達,2017-10-27,"1,000-5,000",2004.0,9.1,4434201.0
3537,堡達,2017-10-27,"10,001-15,000",115.0,3.02,1471786.0
3537,堡達,2017-10-27,"100,001-200,000",21.0,5.78,2815866.0
3537,堡達,2017-10-27,"15,001-20,000",82.0,3.11,1516219.0
3537,堡達,2017-10-27,"20,001-30,000",80.0,4.1,1997589.0
3537,堡達,2017-10-27,"200,001-400,000",18.0,10.87,5297616.0
