stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6218,豪勉,2017-10-06,1-999,918.0,0.36,236194.0
6218,豪勉,2017-10-06,"1,000-5,000",2135.0,7.32,4705569.0
6218,豪勉,2017-10-06,"10,001-15,000",165.0,3.2,2059004.0
6218,豪勉,2017-10-06,"100,001-200,000",27.0,5.91,3798568.0
6218,豪勉,2017-10-06,"15,001-20,000",78.0,2.2,1419900.0
6218,豪勉,2017-10-06,"20,001-30,000",78.0,2.99,1921967.0
6218,豪勉,2017-10-06,"200,001-400,000",13.0,5.43,3495553.0
6218,豪勉,2017-10-06,"30,001-40,000",46.0,2.52,1622927.0
6218,豪勉,2017-10-06,"40,001-50,000",36.0,2.58,1660609.0
6218,豪勉,2017-10-06,"400,001-600,000",11.0,8.53,5486129.0
6218,豪勉,2017-10-06,"5,001-10,000",441.0,5.16,3321787.0
6218,豪勉,2017-10-06,"50,001-100,000",48.0,5.02,3227917.0
6218,豪勉,2017-10-06,"600,001-800,000",8.0,8.79,5653549.0
6218,豪勉,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-10-06,"more than 1,000,001",8.0,39.91,25652327.0
6218,豪勉,2017-10-06,total,4012.0,100.0,64262000.0
6218,豪勉,2017-10-13,1-999,922.0,0.36,237536.0
6218,豪勉,2017-10-13,"1,000-5,000",2142.0,7.36,4732174.0
6218,豪勉,2017-10-13,"10,001-15,000",160.0,3.1,1996457.0
6218,豪勉,2017-10-13,"100,001-200,000",28.0,6.2,3986568.0
6218,豪勉,2017-10-13,"15,001-20,000",79.0,2.24,1439500.0
6218,豪勉,2017-10-13,"20,001-30,000",76.0,2.9,1867967.0
6218,豪勉,2017-10-13,"200,001-400,000",12.0,4.99,3211553.0
6218,豪勉,2017-10-13,"30,001-40,000",46.0,2.53,1625927.0
6218,豪勉,2017-10-13,"40,001-50,000",35.0,2.5,1610609.0
6218,豪勉,2017-10-13,"400,001-600,000",11.0,8.51,5473129.0
6218,豪勉,2017-10-13,"5,001-10,000",444.0,5.21,3348787.0
6218,豪勉,2017-10-13,"50,001-100,000",49.0,5.16,3321917.0
6218,豪勉,2017-10-13,"600,001-800,000",8.0,8.79,5653549.0
6218,豪勉,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-10-13,"more than 1,000,001",8.0,40.08,25756327.0
6218,豪勉,2017-10-13,total,4020.0,100.0,64262000.0
6218,豪勉,2017-10-27,1-999,921.0,0.36,237144.0
6218,豪勉,2017-10-27,"1,000-5,000",2113.0,7.28,4684452.0
6218,豪勉,2017-10-27,"10,001-15,000",162.0,3.13,2015602.0
6218,豪勉,2017-10-27,"100,001-200,000",28.0,6.35,4085882.0
6218,豪勉,2017-10-27,"15,001-20,000",79.0,2.24,1439500.0
6218,豪勉,2017-10-27,"20,001-30,000",76.0,2.91,1871967.0
6218,豪勉,2017-10-27,"200,001-400,000",11.0,4.71,3030553.0
6218,豪勉,2017-10-27,"30,001-40,000",47.0,2.57,1657927.0
6218,豪勉,2017-10-27,"40,001-50,000",37.0,2.62,1688609.0
6218,豪勉,2017-10-27,"400,001-600,000",11.0,8.44,5428129.0
6218,豪勉,2017-10-27,"5,001-10,000",440.0,5.14,3308756.0
6218,豪勉,2017-10-27,"50,001-100,000",48.0,5.12,3293603.0
6218,豪勉,2017-10-27,"600,001-800,000",8.0,8.79,5652549.0
6218,豪勉,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-10-27,"more than 1,000,001",8.0,40.25,25867327.0
6218,豪勉,2017-10-27,total,3989.0,100.0,64262000.0
6218,豪勉,2017-11-10,1-999,923.0,0.36,237649.0
6218,豪勉,2017-11-10,"1,000-5,000",2106.0,7.27,4672817.0
6218,豪勉,2017-11-10,"10,001-15,000",159.0,3.07,1975602.0
6218,豪勉,2017-11-10,"100,001-200,000",26.0,5.82,3743882.0
6218,豪勉,2017-11-10,"15,001-20,000",80.0,2.27,1463500.0
6218,豪勉,2017-11-10,"20,001-30,000",76.0,2.92,1879967.0
6218,豪勉,2017-11-10,"200,001-400,000",12.0,5.09,3277118.0
6218,豪勉,2017-11-10,"30,001-40,000",48.0,2.62,1689927.0
6218,豪勉,2017-11-10,"40,001-50,000",38.0,2.7,1738295.0
6218,豪勉,2017-11-10,"400,001-600,000",10.0,7.83,5033564.0
6218,豪勉,2017-11-10,"5,001-10,000",447.0,5.24,3369886.0
6218,豪勉,2017-11-10,"50,001-100,000",51.0,5.46,3511917.0
6218,豪勉,2017-11-10,"600,001-800,000",8.0,8.73,5612549.0
6218,豪勉,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-11-10,"more than 1,000,001",8.0,40.54,26055327.0
6218,豪勉,2017-11-10,total,3992.0,100.0,64262000.0
6218,豪勉,2017-11-17,1-999,923.0,0.36,236625.0
6218,豪勉,2017-11-17,"1,000-5,000",2098.0,7.26,4669841.0
6218,豪勉,2017-11-17,"10,001-15,000",159.0,3.08,1979602.0
6218,豪勉,2017-11-17,"100,001-200,000",27.0,6.0,3858882.0
6218,豪勉,2017-11-17,"15,001-20,000",82.0,2.33,1498500.0
6218,豪勉,2017-11-17,"20,001-30,000",74.0,2.84,1825967.0
6218,豪勉,2017-11-17,"200,001-400,000",12.0,5.07,3260118.0
6218,豪勉,2017-11-17,"30,001-40,000",49.0,2.68,1725613.0
6218,豪勉,2017-11-17,"40,001-50,000",38.0,2.71,1746609.0
6218,豪勉,2017-11-17,"400,001-600,000",10.0,7.83,5034564.0
6218,豪勉,2017-11-17,"5,001-10,000",441.0,5.16,3321886.0
6218,豪勉,2017-11-17,"50,001-100,000",50.0,5.28,3393917.0
6218,豪勉,2017-11-17,"600,001-800,000",8.0,8.73,5612549.0
6218,豪勉,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-11-17,"more than 1,000,001",8.0,40.61,26097327.0
6218,豪勉,2017-11-17,total,3979.0,100.0,64262000.0
6218,豪勉,2017-11-24,1-999,920.0,0.36,236285.0
6218,豪勉,2017-11-24,"1,000-5,000",2104.0,7.28,4681576.0
6218,豪勉,2017-11-24,"10,001-15,000",157.0,3.04,1957457.0
6218,豪勉,2017-11-24,"100,001-200,000",27.0,6.0,3858882.0
6218,豪勉,2017-11-24,"15,001-20,000",82.0,2.32,1495645.0
6218,豪勉,2017-11-24,"20,001-30,000",74.0,2.83,1821895.0
6218,豪勉,2017-11-24,"200,001-400,000",12.0,5.07,3263118.0
6218,豪勉,2017-11-24,"30,001-40,000",47.0,2.57,1657927.0
6218,豪勉,2017-11-24,"40,001-50,000",37.0,2.64,1698367.0
6218,豪勉,2017-11-24,"400,001-600,000",10.0,7.83,5035564.0
6218,豪勉,2017-11-24,"5,001-10,000",446.0,5.24,3373491.0
6218,豪勉,2017-11-24,"50,001-100,000",51.0,5.36,3446917.0
6218,豪勉,2017-11-24,"600,001-800,000",8.0,8.72,5608549.0
6218,豪勉,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-11-24,"more than 1,000,001",8.0,40.65,26126327.0
6218,豪勉,2017-11-24,total,3983.0,100.0,64262000.0
6218,豪勉,2017-12-08,1-999,923.0,0.37,238133.0
6218,豪勉,2017-12-08,"1,000-5,000",2062.0,7.18,4617128.0
6218,豪勉,2017-12-08,"10,001-15,000",155.0,2.99,1924887.0
6218,豪勉,2017-12-08,"100,001-200,000",27.0,6.23,4008882.0
6218,豪勉,2017-12-08,"15,001-20,000",88.0,2.49,1605151.0
6218,豪勉,2017-12-08,"20,001-30,000",79.0,3.02,1946323.0
6218,豪勉,2017-12-08,"200,001-400,000",11.0,4.56,2936118.0
6218,豪勉,2017-12-08,"30,001-40,000",48.0,2.62,1686993.0
6218,豪勉,2017-12-08,"40,001-50,000",37.0,2.63,1694367.0
6218,豪勉,2017-12-08,"400,001-600,000",12.0,9.24,5940564.0
6218,豪勉,2017-12-08,"5,001-10,000",430.0,5.03,3238661.0
6218,豪勉,2017-12-08,"50,001-100,000",48.0,5.19,3335917.0
6218,豪勉,2017-12-08,"600,001-800,000",7.0,7.6,4886549.0
6218,豪勉,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
6218,豪勉,2017-12-08,"more than 1,000,001",8.0,40.77,26202327.0
6218,豪勉,2017-12-08,total,3935.0,100.0,64262000.0
6218,豪勉,2017-12-15,1-999,930.0,0.37,239190.0
6218,豪勉,2017-12-15,"1,000-5,000",2066.0,7.11,4572405.0
6218,豪勉,2017-12-15,"10,001-15,000",153.0,2.94,1895482.0
6218,豪勉,2017-12-15,"100,001-200,000",28.0,6.28,4041882.0
6218,豪勉,2017-12-15,"15,001-20,000",91.0,2.58,1659826.0
6218,豪勉,2017-12-15,"20,001-30,000",81.0,3.11,2002565.0
6218,豪勉,2017-12-15,"200,001-400,000",13.0,5.4,3475118.0
6218,豪勉,2017-12-15,"30,001-40,000",47.0,2.56,1650051.0
6218,豪勉,2017-12-15,"40,001-50,000",31.0,2.21,1423067.0
6218,豪勉,2017-12-15,"400,001-600,000",11.0,8.38,5386564.0
6218,豪勉,2017-12-15,"5,001-10,000",444.0,5.22,3360057.0
6218,豪勉,2017-12-15,"50,001-100,000",49.0,5.25,3376917.0
6218,豪勉,2017-12-15,"600,001-800,000",7.0,7.76,4988549.0
6218,豪勉,2017-12-15,"800,001-1,000,000",1.0,1.55,998402.0
6218,豪勉,2017-12-15,"more than 1,000,001",7.0,39.2,25191925.0
6218,豪勉,2017-12-15,total,3959.0,100.0,64262000.0
6218,豪勉,2017-12-22,1-999,930.0,0.37,239001.0
6218,豪勉,2017-12-22,"1,000-5,000",2046.0,7.06,4540594.0
6218,豪勉,2017-12-22,"10,001-15,000",151.0,2.9,1868482.0
6218,豪勉,2017-12-22,"100,001-200,000",26.0,5.88,3778882.0
6218,豪勉,2017-12-22,"15,001-20,000",96.0,2.72,1753826.0
6218,豪勉,2017-12-22,"20,001-30,000",80.0,3.07,1978565.0
6218,豪勉,2017-12-22,"200,001-400,000",13.0,5.45,3506118.0
6218,豪勉,2017-12-22,"30,001-40,000",48.0,2.61,1680809.0
6218,豪勉,2017-12-22,"40,001-50,000",29.0,2.06,1327309.0
6218,豪勉,2017-12-22,"400,001-600,000",11.0,8.45,5436564.0
6218,豪勉,2017-12-22,"5,001-10,000",438.0,5.15,3315057.0
6218,豪勉,2017-12-22,"50,001-100,000",52.0,5.53,3556917.0
6218,豪勉,2017-12-22,"600,001-800,000",6.0,6.55,4210549.0
6218,豪勉,2017-12-22,"800,001-1,000,000",2.0,2.83,1823402.0
6218,豪勉,2017-12-22,"more than 1,000,001",7.0,39.28,25245925.0
6218,豪勉,2017-12-22,total,3935.0,100.0,64262000.0
6218,豪勉,2018-01-05,1-999,929.0,0.37,239106.0
