stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2739,寒舍,2017-10-06,1-999,220.0,0.03,33729.0
2739,寒舍,2017-10-06,"1,000-5,000",2328.0,3.87,4318693.0
2739,寒舍,2017-10-06,"10,001-15,000",59.0,0.67,756292.0
2739,寒舍,2017-10-06,"100,001-200,000",15.0,1.93,2163180.0
2739,寒舍,2017-10-06,"15,001-20,000",51.0,0.86,962253.0
2739,寒舍,2017-10-06,"20,001-30,000",60.0,1.4,1569184.0
2739,寒舍,2017-10-06,"200,001-400,000",10.0,3.01,3363560.0
2739,寒舍,2017-10-06,"30,001-40,000",38.0,1.21,1350153.0
2739,寒舍,2017-10-06,"40,001-50,000",22.0,0.91,1015480.0
2739,寒舍,2017-10-06,"400,001-600,000",2.0,0.89,1000000.0
2739,寒舍,2017-10-06,"5,001-10,000",265.0,1.91,2134156.0
2739,寒舍,2017-10-06,"50,001-100,000",30.0,1.94,2168912.0
2739,寒舍,2017-10-06,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-10-06,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-10-06,"more than 1,000,001",17.0,79.24,88376200.0
2739,寒舍,2017-10-06,total,3120.0,100.0,111526000.0
2739,寒舍,2017-10-13,1-999,219.0,0.02,33314.0
2739,寒舍,2017-10-13,"1,000-5,000",2330.0,3.88,4335939.0
2739,寒舍,2017-10-13,"10,001-15,000",61.0,0.7,788292.0
2739,寒舍,2017-10-13,"100,001-200,000",15.0,1.94,2167180.0
2739,寒舍,2017-10-13,"15,001-20,000",50.0,0.84,941253.0
2739,寒舍,2017-10-13,"20,001-30,000",60.0,1.4,1570184.0
2739,寒舍,2017-10-13,"200,001-400,000",10.0,3.0,3356560.0
2739,寒舍,2017-10-13,"30,001-40,000",36.0,1.15,1283672.0
2739,寒舍,2017-10-13,"40,001-50,000",23.0,0.94,1055501.0
2739,寒舍,2017-10-13,"400,001-600,000",2.0,0.89,1000000.0
2739,寒舍,2017-10-13,"5,001-10,000",261.0,1.87,2095785.0
2739,寒舍,2017-10-13,"50,001-100,000",30.0,1.93,2154912.0
2739,寒舍,2017-10-13,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-10-13,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-10-13,"more than 1,000,001",17.0,79.29,88429200.0
2739,寒舍,2017-10-13,total,3117.0,100.0,111526000.0
2739,寒舍,2017-10-20,1-999,215.0,0.02,33118.0
2739,寒舍,2017-10-20,"1,000-5,000",2322.0,3.86,4311139.0
2739,寒舍,2017-10-20,"10,001-15,000",60.0,0.69,778292.0
2739,寒舍,2017-10-20,"100,001-200,000",15.0,1.94,2167180.0
2739,寒舍,2017-10-20,"15,001-20,000",48.0,0.8,898253.0
2739,寒舍,2017-10-20,"20,001-30,000",63.0,1.47,1650184.0
2739,寒舍,2017-10-20,"200,001-400,000",10.0,3.01,3358560.0
2739,寒舍,2017-10-20,"30,001-40,000",37.0,1.19,1331672.0
2739,寒舍,2017-10-20,"40,001-50,000",24.0,0.99,1106501.0
2739,寒舍,2017-10-20,"400,001-600,000",2.0,0.89,1000000.0
2739,寒舍,2017-10-20,"5,001-10,000",264.0,1.89,2116781.0
2739,寒舍,2017-10-20,"50,001-100,000",28.0,1.82,2034912.0
2739,寒舍,2017-10-20,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-10-20,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-10-20,"more than 1,000,001",17.0,79.28,88425200.0
2739,寒舍,2017-10-20,total,3108.0,100.0,111526000.0
2739,寒舍,2017-10-27,1-999,216.0,0.02,33456.0
2739,寒舍,2017-10-27,"1,000-5,000",2313.0,3.85,4301426.0
2739,寒舍,2017-10-27,"10,001-15,000",55.0,0.64,714292.0
2739,寒舍,2017-10-27,"100,001-200,000",16.0,2.07,2319180.0
2739,寒舍,2017-10-27,"15,001-20,000",50.0,0.83,934253.0
2739,寒舍,2017-10-27,"20,001-30,000",62.0,1.45,1619184.0
2739,寒舍,2017-10-27,"200,001-400,000",10.0,2.98,3333560.0
2739,寒舍,2017-10-27,"30,001-40,000",37.0,1.19,1334672.0
2739,寒舍,2017-10-27,"40,001-50,000",23.0,0.94,1054501.0
2739,寒舍,2017-10-27,"400,001-600,000",2.0,0.89,1000000.0
2739,寒舍,2017-10-27,"5,001-10,000",269.0,1.93,2161156.0
2739,寒舍,2017-10-27,"50,001-100,000",28.0,1.81,2021912.0
2739,寒舍,2017-10-27,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-10-27,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-10-27,"more than 1,000,001",17.0,79.24,88384200.0
2739,寒舍,2017-10-27,total,3101.0,100.0,111526000.0
2739,寒舍,2017-11-17,1-999,226.0,0.03,33770.0
2739,寒舍,2017-11-17,"1,000-5,000",2212.0,3.7,4134844.0
2739,寒舍,2017-11-17,"10,001-15,000",59.0,0.68,767292.0
2739,寒舍,2017-11-17,"100,001-200,000",14.0,1.8,2016180.0
2739,寒舍,2017-11-17,"15,001-20,000",51.0,0.85,954253.0
2739,寒舍,2017-11-17,"20,001-30,000",60.0,1.39,1559312.0
2739,寒舍,2017-11-17,"200,001-400,000",10.0,2.97,3314560.0
2739,寒舍,2017-11-17,"30,001-40,000",39.0,1.27,1417652.0
2739,寒舍,2017-11-17,"40,001-50,000",23.0,0.94,1054261.0
2739,寒舍,2017-11-17,"400,001-600,000",4.0,1.7,1898000.0
2739,寒舍,2017-11-17,"5,001-10,000",262.0,1.85,2070156.0
2739,寒舍,2017-11-17,"50,001-100,000",25.0,1.67,1870312.0
2739,寒舍,2017-11-17,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-11-17,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-11-17,"more than 1,000,001",17.0,79.01,88121200.0
2739,寒舍,2017-11-17,total,3005.0,100.0,111526000.0
2739,寒舍,2017-12-01,1-999,228.0,0.03,34835.0
2739,寒舍,2017-12-01,"1,000-5,000",2129.0,3.5,3913268.0
2739,寒舍,2017-12-01,"10,001-15,000",68.0,0.78,873852.0
2739,寒舍,2017-12-01,"100,001-200,000",15.0,1.96,2190180.0
2739,寒舍,2017-12-01,"15,001-20,000",54.0,0.91,1018852.0
2739,寒舍,2017-12-01,"20,001-30,000",55.0,1.26,1415292.0
2739,寒舍,2017-12-01,"200,001-400,000",9.0,2.51,2806560.0
2739,寒舍,2017-12-01,"30,001-40,000",34.0,1.1,1230472.0
2739,寒舍,2017-12-01,"40,001-50,000",20.0,0.83,935300.0
2739,寒舍,2017-12-01,"400,001-600,000",4.0,1.73,1935000.0
2739,寒舍,2017-12-01,"5,001-10,000",244.0,1.72,1925669.0
2739,寒舍,2017-12-01,"50,001-100,000",25.0,1.66,1860312.0
2739,寒舍,2017-12-01,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-12-01,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-12-01,"more than 1,000,001",18.0,79.86,89072200.0
2739,寒舍,2017-12-01,total,2906.0,100.0,111526000.0
2739,寒舍,2017-12-08,1-999,227.0,0.03,34398.0
2739,寒舍,2017-12-08,"1,000-5,000",2109.0,3.47,3879973.0
2739,寒舍,2017-12-08,"10,001-15,000",67.0,0.76,857067.0
2739,寒舍,2017-12-08,"100,001-200,000",17.0,2.13,2377180.0
2739,寒舍,2017-12-08,"15,001-20,000",55.0,0.92,1031852.0
2739,寒舍,2017-12-08,"20,001-30,000",54.0,1.24,1388292.0
2739,寒舍,2017-12-08,"200,001-400,000",8.0,2.14,2396560.0
2739,寒舍,2017-12-08,"30,001-40,000",33.0,1.07,1198472.0
2739,寒舍,2017-12-08,"40,001-50,000",21.0,0.88,983300.0
2739,寒舍,2017-12-08,"400,001-600,000",4.0,1.65,1847000.0
2739,寒舍,2017-12-08,"5,001-10,000",239.0,1.68,1875186.0
2739,寒舍,2017-12-08,"50,001-100,000",22.0,1.46,1629312.0
2739,寒舍,2017-12-08,"600,001-800,000",2.0,1.15,1285208.0
2739,寒舍,2017-12-08,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-12-08,"more than 1,000,001",18.0,79.83,89038200.0
2739,寒舍,2017-12-08,total,2878.0,100.0,111526000.0
2739,寒舍,2017-12-15,1-999,228.0,0.03,35039.0
2739,寒舍,2017-12-15,"1,000-5,000",2082.0,3.43,3833088.0
2739,寒舍,2017-12-15,"10,001-15,000",68.0,0.78,875852.0
2739,寒舍,2017-12-15,"100,001-200,000",18.0,2.29,2560180.0
2739,寒舍,2017-12-15,"15,001-20,000",56.0,0.94,1050852.0
2739,寒舍,2017-12-15,"20,001-30,000",49.0,1.13,1271292.0
2739,寒舍,2017-12-15,"200,001-400,000",7.0,1.92,2148560.0
2739,寒舍,2017-12-15,"30,001-40,000",35.0,1.13,1270472.0
2739,寒舍,2017-12-15,"40,001-50,000",20.0,0.83,934300.0
2739,寒舍,2017-12-15,"400,001-600,000",4.0,1.65,1848000.0
2739,寒舍,2017-12-15,"5,001-10,000",243.0,1.71,1913645.0
2739,寒舍,2017-12-15,"50,001-100,000",24.0,1.58,1771312.0
2739,寒舍,2017-12-15,"600,001-800,000",1.0,0.54,610208.0
2739,寒舍,2017-12-15,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-12-15,"more than 1,000,001",18.0,80.42,89699200.0
2739,寒舍,2017-12-15,total,2855.0,100.0,111526000.0
2739,寒舍,2017-12-29,1-999,224.0,0.03,34376.0
2739,寒舍,2017-12-29,"1,000-5,000",2049.0,3.39,3781210.0
2739,寒舍,2017-12-29,"10,001-15,000",61.0,0.71,794852.0
2739,寒舍,2017-12-29,"100,001-200,000",14.0,1.83,2041300.0
2739,寒舍,2017-12-29,"15,001-20,000",58.0,0.97,1085852.0
2739,寒舍,2017-12-29,"20,001-30,000",47.0,1.07,1197292.0
2739,寒舍,2017-12-29,"200,001-400,000",7.0,1.82,2031560.0
2739,寒舍,2017-12-29,"30,001-40,000",36.0,1.17,1306472.0
2739,寒舍,2017-12-29,"40,001-50,000",22.0,0.91,1018300.0
2739,寒舍,2017-12-29,"400,001-600,000",4.0,1.65,1849000.0
2739,寒舍,2017-12-29,"5,001-10,000",245.0,1.72,1926186.0
2739,寒舍,2017-12-29,"50,001-100,000",28.0,1.87,2089192.0
2739,寒舍,2017-12-29,"600,001-800,000",2.0,1.22,1370208.0
2739,寒舍,2017-12-29,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2017-12-29,"more than 1,000,001",18.0,80.06,89296200.0
2739,寒舍,2017-12-29,total,2817.0,100.0,111526000.0
2739,寒舍,2018-01-05,1-999,223.0,0.03,34174.0
2739,寒舍,2018-01-05,"1,000-5,000",2018.0,3.34,3725412.0
2739,寒舍,2018-01-05,"10,001-15,000",62.0,0.72,808852.0
2739,寒舍,2018-01-05,"100,001-200,000",14.0,1.82,2035300.0
2739,寒舍,2018-01-05,"15,001-20,000",58.0,0.97,1090852.0
2739,寒舍,2018-01-05,"20,001-30,000",46.0,1.04,1168292.0
2739,寒舍,2018-01-05,"200,001-400,000",8.0,1.92,2146560.0
2739,寒舍,2018-01-05,"30,001-40,000",39.0,1.26,1405472.0
2739,寒舍,2018-01-05,"40,001-50,000",20.0,0.82,920300.0
2739,寒舍,2018-01-05,"400,001-600,000",4.0,1.74,1949000.0
2739,寒舍,2018-01-05,"5,001-10,000",238.0,1.68,1882186.0
2739,寒舍,2018-01-05,"50,001-100,000",26.0,1.74,1950192.0
2739,寒舍,2018-01-05,"600,001-800,000",2.0,1.22,1370208.0
2739,寒舍,2018-01-05,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2018-01-05,"more than 1,000,001",18.0,80.1,89335200.0
2739,寒舍,2018-01-05,total,2778.0,100.0,111526000.0
2739,寒舍,2018-01-12,1-999,225.0,0.03,35921.0
2739,寒舍,2018-01-12,"1,000-5,000",1982.0,3.24,3614664.0
2739,寒舍,2018-01-12,"10,001-15,000",66.0,0.76,853452.0
2739,寒舍,2018-01-12,"100,001-200,000",15.0,1.92,2151300.0
2739,寒舍,2018-01-12,"15,001-20,000",55.0,0.91,1024252.0
2739,寒舍,2018-01-12,"20,001-30,000",49.0,1.13,1263292.0
2739,寒舍,2018-01-12,"200,001-400,000",8.0,2.04,2285560.0
2739,寒舍,2018-01-12,"30,001-40,000",36.0,1.15,1292472.0
2739,寒舍,2018-01-12,"40,001-50,000",22.0,0.9,1010300.0
2739,寒舍,2018-01-12,"400,001-600,000",4.0,1.75,1955000.0
2739,寒舍,2018-01-12,"5,001-10,000",230.0,1.63,1828187.0
2739,寒舍,2018-01-12,"50,001-100,000",23.0,1.51,1689192.0
2739,寒舍,2018-01-12,"600,001-800,000",2.0,1.22,1370208.0
2739,寒舍,2018-01-12,"800,001-1,000,000",2.0,1.52,1704000.0
2739,寒舍,2018-01-12,"more than 1,000,001",18.0,80.2,89448200.0
2739,寒舍,2018-01-12,total,2737.0,100.0,111526000.0
2739,寒舍,2018-01-19,1-999,224.0,0.03,35422.0
2739,寒舍,2018-01-19,"1,000-5,000",1912.0,3.15,3518518.0
2739,寒舍,2018-01-19,"10,001-15,000",66.0,0.77,859452.0
2739,寒舍,2018-01-19,"100,001-200,000",13.0,1.75,1958300.0
