stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1268,漢來美食,2017-10-06,1-999,178.0,0.04,18116.0
1268,漢來美食,2017-10-06,"1,000-5,000",1417.0,5.85,2225294.0
1268,漢來美食,2017-10-06,"10,001-15,000",43.0,1.4,534156.0
1268,漢來美食,2017-10-06,"100,001-200,000",4.0,1.24,472718.0
1268,漢來美食,2017-10-06,"15,001-20,000",36.0,1.69,642392.0
1268,漢來美食,2017-10-06,"20,001-30,000",32.0,2.07,788173.0
1268,漢來美食,2017-10-06,"200,001-400,000",7.0,5.04,1915385.0
1268,漢來美食,2017-10-06,"30,001-40,000",12.0,1.04,398355.0
1268,漢來美食,2017-10-06,"40,001-50,000",8.0,0.93,355084.0
1268,漢來美食,2017-10-06,"400,001-600,000",8.0,9.48,3604546.0
1268,漢來美食,2017-10-06,"5,001-10,000",127.0,2.45,934010.0
1268,漢來美食,2017-10-06,"50,001-100,000",11.0,2.05,780636.0
1268,漢來美食,2017-10-06,"600,001-800,000",0.0,0.0,0.0
1268,漢來美食,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
1268,漢來美食,2017-10-06,"more than 1,000,001",8.0,66.65,25322135.0
1268,漢來美食,2017-10-06,total,1891.0,100.0,37991000.0
1268,漢來美食,2017-11-03,1-999,202.0,0.05,22424.0
1268,漢來美食,2017-11-03,"1,000-5,000",1314.0,5.62,2137289.0
1268,漢來美食,2017-11-03,"10,001-15,000",43.0,1.37,523700.0
1268,漢來美食,2017-11-03,"100,001-200,000",4.0,1.24,472718.0
1268,漢來美食,2017-11-03,"15,001-20,000",37.0,1.78,679347.0
1268,漢來美食,2017-11-03,"20,001-30,000",33.0,2.17,825969.0
1268,漢來美食,2017-11-03,"200,001-400,000",8.0,6.1,2319497.0
1268,漢來美食,2017-11-03,"30,001-40,000",10.0,0.86,327164.0
1268,漢來美食,2017-11-03,"40,001-50,000",6.0,0.68,262084.0
1268,漢來美食,2017-11-03,"400,001-600,000",7.0,8.39,3188537.0
1268,漢來美食,2017-11-03,"5,001-10,000",139.0,2.67,1014500.0
1268,漢來美食,2017-11-03,"50,001-100,000",13.0,2.35,895636.0
1268,漢來美食,2017-11-03,"600,001-800,000",0.0,0.0,0.0
1268,漢來美食,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
1268,漢來美食,2017-11-03,"more than 1,000,001",8.0,66.65,25322135.0
1268,漢來美食,2017-11-03,total,1824.0,100.0,37991000.0
1268,漢來美食,2017-11-10,1-999,206.0,0.06,23803.0
1268,漢來美食,2017-11-10,"1,000-5,000",1284.0,5.52,2099873.0
1268,漢來美食,2017-11-10,"10,001-15,000",43.0,1.38,526456.0
1268,漢來美食,2017-11-10,"100,001-200,000",4.0,1.24,472718.0
1268,漢來美食,2017-11-10,"15,001-20,000",41.0,1.97,751842.0
1268,漢來美食,2017-11-10,"20,001-30,000",30.0,1.98,755915.0
1268,漢來美食,2017-11-10,"200,001-400,000",8.0,6.19,2354254.0
1268,漢來美食,2017-11-10,"30,001-40,000",10.0,0.86,329723.0
1268,漢來美食,2017-11-10,"40,001-50,000",6.0,0.68,262084.0
1268,漢來美食,2017-11-10,"400,001-600,000",7.0,8.39,3188537.0
1268,漢來美食,2017-11-10,"5,001-10,000",138.0,2.65,1008024.0
1268,漢來美食,2017-11-10,"50,001-100,000",13.0,2.35,895636.0
1268,漢來美食,2017-11-10,"600,001-800,000",0.0,0.0,0.0
1268,漢來美食,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
1268,漢來美食,2017-11-10,"more than 1,000,001",8.0,66.65,25322135.0
1268,漢來美食,2017-11-10,total,1798.0,100.0,37991000.0
1268,漢來美食,2017-11-17,1-999,211.0,0.06,24015.0
