stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4728,雙美,2017-10-06,1-999,5150.0,0.08,46998.0
4728,雙美,2017-10-06,"1,000-5,000",2066.0,7.81,4255212.0
4728,雙美,2017-10-06,"10,001-15,000",100.0,2.4,1309855.0
4728,雙美,2017-10-06,"100,001-200,000",37.0,9.43,5139807.0
4728,雙美,2017-10-06,"15,001-20,000",59.0,2.03,1106338.0
4728,雙美,2017-10-06,"20,001-30,000",60.0,2.83,1542924.0
4728,雙美,2017-10-06,"200,001-400,000",27.0,14.39,7841405.0
4728,雙美,2017-10-06,"30,001-40,000",30.0,1.98,1081210.0
4728,雙美,2017-10-06,"40,001-50,000",21.0,1.78,972000.0
4728,雙美,2017-10-06,"400,001-600,000",5.0,4.69,2557219.0
4728,雙美,2017-10-06,"5,001-10,000",353.0,5.41,2950674.0
4728,雙美,2017-10-06,"50,001-100,000",46.0,5.82,3170146.0
4728,雙美,2017-10-06,"600,001-800,000",6.0,7.21,3931862.0
4728,雙美,2017-10-06,"800,001-1,000,000",8.0,13.89,7568175.0
4728,雙美,2017-10-06,"more than 1,000,001",6.0,20.17,10989175.0
4728,雙美,2017-10-06,total,7974.0,100.0,54463000.0
4728,雙美,2017-10-13,1-999,5149.0,0.08,46998.0
4728,雙美,2017-10-13,"1,000-5,000",2056.0,7.79,4244212.0
4728,雙美,2017-10-13,"10,001-15,000",100.0,2.39,1305855.0
4728,雙美,2017-10-13,"100,001-200,000",37.0,9.47,5161807.0
4728,雙美,2017-10-13,"15,001-20,000",55.0,1.9,1035338.0
4728,雙美,2017-10-13,"20,001-30,000",61.0,2.85,1555924.0
4728,雙美,2017-10-13,"200,001-400,000",27.0,14.46,7875405.0
4728,雙美,2017-10-13,"30,001-40,000",30.0,1.98,1081210.0
4728,雙美,2017-10-13,"40,001-50,000",20.0,1.69,925000.0
4728,雙美,2017-10-13,"400,001-600,000",5.0,4.69,2557219.0
4728,雙美,2017-10-13,"5,001-10,000",352.0,5.39,2937674.0
4728,雙美,2017-10-13,"50,001-100,000",46.0,5.83,3176146.0
4728,雙美,2017-10-13,"600,001-800,000",6.0,7.21,3929862.0
4728,雙美,2017-10-13,"800,001-1,000,000",8.0,13.89,7568175.0
4728,雙美,2017-10-13,"more than 1,000,001",6.0,20.31,11062175.0
4728,雙美,2017-10-13,total,7958.0,100.0,54463000.0
4728,雙美,2017-10-27,1-999,5149.0,0.08,46998.0
4728,雙美,2017-10-27,"1,000-5,000",2053.0,7.76,4227212.0
4728,雙美,2017-10-27,"10,001-15,000",99.0,2.37,1292855.0
4728,雙美,2017-10-27,"100,001-200,000",37.0,9.46,5154807.0
4728,雙美,2017-10-27,"15,001-20,000",56.0,1.94,1059338.0
4728,雙美,2017-10-27,"20,001-30,000",55.0,2.62,1430924.0
4728,雙美,2017-10-27,"200,001-400,000",26.0,13.79,7511405.0
4728,雙美,2017-10-27,"30,001-40,000",32.0,2.1,1148210.0
4728,雙美,2017-10-27,"40,001-50,000",20.0,1.7,929000.0
4728,雙美,2017-10-27,"400,001-600,000",6.0,5.61,3057219.0
4728,雙美,2017-10-27,"5,001-10,000",352.0,5.42,2952674.0
4728,雙美,2017-10-27,"50,001-100,000",45.0,5.68,3097146.0
4728,雙美,2017-10-27,"600,001-800,000",6.0,7.21,3930862.0
4728,雙美,2017-10-27,"800,001-1,000,000",8.0,13.94,7596175.0
4728,雙美,2017-10-27,"more than 1,000,001",6.0,20.24,11028175.0
4728,雙美,2017-10-27,total,7950.0,100.0,54463000.0
4728,雙美,2017-11-03,1-999,5149.0,0.08,46998.0
4728,雙美,2017-11-03,"1,000-5,000",2049.0,7.77,4233212.0
4728,雙美,2017-11-03,"10,001-15,000",98.0,2.36,1287855.0
4728,雙美,2017-11-03,"100,001-200,000",36.0,9.37,5104807.0
4728,雙美,2017-11-03,"15,001-20,000",56.0,1.94,1057338.0
4728,雙美,2017-11-03,"20,001-30,000",53.0,2.52,1375924.0
4728,雙美,2017-11-03,"200,001-400,000",25.0,13.4,7299405.0
4728,雙美,2017-11-03,"30,001-40,000",35.0,2.29,1248210.0
4728,雙美,2017-11-03,"40,001-50,000",20.0,1.71,936000.0
4728,雙美,2017-11-03,"400,001-600,000",6.0,5.55,3025219.0
4728,雙美,2017-11-03,"5,001-10,000",355.0,5.46,2974674.0
