stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5439,高技,2017-10-06,1-999,7399.0,0.66,571090.0
5439,高技,2017-10-06,"1,000-5,000",4032.0,9.87,8494317.0
5439,高技,2017-10-06,"10,001-15,000",287.0,4.04,3474978.0
5439,高技,2017-10-06,"100,001-200,000",44.0,7.2,6198530.0
5439,高技,2017-10-06,"15,001-20,000",134.0,2.84,2441879.0
5439,高技,2017-10-06,"20,001-30,000",135.0,3.92,3377279.0
5439,高技,2017-10-06,"200,001-400,000",33.0,10.85,9329078.0
5439,高技,2017-10-06,"30,001-40,000",57.0,2.35,2022229.0
5439,高技,2017-10-06,"40,001-50,000",39.0,2.07,1781831.0
5439,高技,2017-10-06,"400,001-600,000",7.0,4.23,3640540.0
5439,高技,2017-10-06,"5,001-10,000",758.0,6.57,5656960.0
5439,高技,2017-10-06,"50,001-100,000",68.0,5.51,4743829.0
5439,高技,2017-10-06,"600,001-800,000",6.0,5.07,4363082.0
5439,高技,2017-10-06,"800,001-1,000,000",4.0,4.11,3540852.0
5439,高技,2017-10-06,"more than 1,000,001",9.0,30.63,26339278.0
5439,高技,2017-10-06,total,13012.0,100.0,85975752.0
5439,高技,2017-10-20,1-999,7390.0,0.66,569616.0
5439,高技,2017-10-20,"1,000-5,000",4015.0,9.77,8404665.0
5439,高技,2017-10-20,"10,001-15,000",278.0,3.91,3368737.0
5439,高技,2017-10-20,"100,001-200,000",48.0,7.66,6593870.0
5439,高技,2017-10-20,"15,001-20,000",147.0,3.12,2688857.0
5439,高技,2017-10-20,"20,001-30,000",127.0,3.7,3187667.0
5439,高技,2017-10-20,"200,001-400,000",31.0,10.33,8885078.0
5439,高技,2017-10-20,"30,001-40,000",67.0,2.76,2374843.0
5439,高技,2017-10-20,"40,001-50,000",35.0,1.85,1595831.0
5439,高技,2017-10-20,"400,001-600,000",10.0,5.86,5046540.0
5439,高技,2017-10-20,"5,001-10,000",755.0,6.53,5614352.0
5439,高技,2017-10-20,"50,001-100,000",68.0,5.56,4781760.0
5439,高技,2017-10-20,"600,001-800,000",4.0,3.42,2945806.0
5439,高技,2017-10-20,"800,001-1,000,000",4.0,4.1,3530852.0
5439,高技,2017-10-20,"more than 1,000,001",9.0,30.69,26387278.0
5439,高技,2017-10-20,total,12988.0,100.0,85975752.0
5439,高技,2017-10-27,1-999,7397.0,0.66,573752.0
5439,高技,2017-10-27,"1,000-5,000",3935.0,9.63,8280212.0
5439,高技,2017-10-27,"10,001-15,000",274.0,3.86,3322917.0
5439,高技,2017-10-27,"100,001-200,000",47.0,7.51,6457658.0
5439,高技,2017-10-27,"15,001-20,000",145.0,3.07,2639857.0
5439,高技,2017-10-27,"20,001-30,000",127.0,3.71,3193667.0
5439,高技,2017-10-27,"200,001-400,000",33.0,11.17,9612078.0
5439,高技,2017-10-27,"30,001-40,000",58.0,2.39,2059229.0
5439,高技,2017-10-27,"40,001-50,000",44.0,2.32,1997868.0
5439,高技,2017-10-27,"400,001-600,000",8.0,4.7,4041540.0
5439,高技,2017-10-27,"5,001-10,000",746.0,6.43,5528701.0
5439,高技,2017-10-27,"50,001-100,000",68.0,5.54,4770337.0
5439,高技,2017-10-27,"600,001-800,000",5.0,4.15,3574806.0
5439,高技,2017-10-27,"800,001-1,000,000",4.0,4.1,3530852.0
5439,高技,2017-10-27,"more than 1,000,001",9.0,30.69,26392278.0
5439,高技,2017-10-27,total,12900.0,100.0,85975752.0
5439,高技,2017-11-03,1-999,7391.0,0.66,571642.0
