stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6548,長科*,2017-10-06,1-999,144.0,0.06,20801.0
6548,長科*,2017-10-06,"1,000-5,000",462.0,2.75,830703.0
6548,長科*,2017-10-06,"10,001-15,000",32.0,1.29,389300.0
6548,長科*,2017-10-06,"100,001-200,000",9.0,3.78,1139467.0
6548,長科*,2017-10-06,"15,001-20,000",18.0,1.09,328522.0
6548,長科*,2017-10-06,"20,001-30,000",30.0,2.37,716036.0
6548,長科*,2017-10-06,"200,001-400,000",5.0,4.03,1216204.0
6548,長科*,2017-10-06,"30,001-40,000",13.0,1.47,444599.0
6548,長科*,2017-10-06,"40,001-50,000",9.0,1.39,421011.0
6548,長科*,2017-10-06,"400,001-600,000",5.0,8.77,2641497.0
6548,長科*,2017-10-06,"5,001-10,000",47.0,1.17,352398.0
6548,長科*,2017-10-06,"50,001-100,000",20.0,4.89,1472627.0
6548,長科*,2017-10-06,"600,001-800,000",4.0,9.33,2809050.0
6548,長科*,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6548,長科*,2017-10-06,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-10-06,total,801.0,100.0,30107105.0
6548,長科*,2017-10-13,1-999,146.0,0.07,21105.0
6548,長科*,2017-10-13,"1,000-5,000",460.0,2.77,836399.0
6548,長科*,2017-10-13,"10,001-15,000",30.0,1.21,367289.0
6548,長科*,2017-10-13,"100,001-200,000",7.0,3.1,935467.0
6548,長科*,2017-10-13,"15,001-20,000",19.0,1.15,347522.0
6548,長科*,2017-10-13,"20,001-30,000",28.0,2.24,677036.0
6548,長科*,2017-10-13,"200,001-400,000",5.0,4.1,1236204.0
6548,長科*,2017-10-13,"30,001-40,000",14.0,1.58,476599.0
6548,長科*,2017-10-13,"40,001-50,000",8.0,1.24,374000.0
6548,長科*,2017-10-13,"400,001-600,000",5.0,8.76,2637497.0
6548,長科*,2017-10-13,"5,001-10,000",47.0,1.17,354409.0
6548,長科*,2017-10-13,"50,001-100,000",23.0,5.78,1740638.0
6548,長科*,2017-10-13,"600,001-800,000",4.0,9.22,2778050.0
6548,長科*,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6548,長科*,2017-10-13,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-10-13,total,799.0,100.0,30107105.0
6548,長科*,2017-10-20,1-999,147.0,0.07,21138.0
6548,長科*,2017-10-20,"1,000-5,000",471.0,2.85,858208.0
6548,長科*,2017-10-20,"10,001-15,000",28.0,1.12,338289.0
6548,長科*,2017-10-20,"100,001-200,000",8.0,3.49,1051467.0
6548,長科*,2017-10-20,"15,001-20,000",19.0,1.14,344589.0
6548,長科*,2017-10-20,"20,001-30,000",28.0,2.25,680036.0
6548,長科*,2017-10-20,"200,001-400,000",5.0,4.11,1239295.0
6548,長科*,2017-10-20,"30,001-40,000",13.0,1.48,446599.0
6548,長科*,2017-10-20,"40,001-50,000",8.0,1.19,360011.0
6548,長科*,2017-10-20,"400,001-600,000",5.0,8.79,2647497.0
6548,長科*,2017-10-20,"5,001-10,000",47.0,1.17,353409.0
6548,長科*,2017-10-20,"50,001-100,000",23.0,5.6,1686627.0
6548,長科*,2017-10-20,"600,001-800,000",4.0,9.15,2755050.0
6548,長科*,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
6548,長科*,2017-10-20,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-10-20,total,809.0,100.0,30107105.0
6548,長科*,2017-10-27,1-999,145.0,0.06,20061.0
6548,長科*,2017-10-27,"1,000-5,000",469.0,2.87,864174.0
6548,長科*,2017-10-27,"10,001-15,000",28.0,1.1,333289.0
6548,長科*,2017-10-27,"100,001-200,000",8.0,3.52,1060467.0
6548,長科*,2017-10-27,"15,001-20,000",18.0,1.1,332120.0
6548,長科*,2017-10-27,"20,001-30,000",27.0,2.14,645538.0
6548,長科*,2017-10-27,"200,001-400,000",5.0,4.04,1216384.0
6548,長科*,2017-10-27,"30,001-40,000",14.0,1.6,484599.0
6548,長科*,2017-10-27,"40,001-50,000",9.0,1.38,418011.0
6548,長科*,2017-10-27,"400,001-600,000",5.0,8.82,2657497.0
6548,長科*,2017-10-27,"5,001-10,000",47.0,1.16,350398.0
6548,長科*,2017-10-27,"50,001-100,000",22.0,5.42,1633627.0
6548,長科*,2017-10-27,"600,001-800,000",4.0,9.18,2766050.0
6548,長科*,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
6548,長科*,2017-10-27,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-10-27,total,804.0,100.0,30107105.0
6548,長科*,2017-11-03,1-999,147.0,0.06,19186.0
6548,長科*,2017-11-03,"1,000-5,000",446.0,2.74,827580.0
6548,長科*,2017-11-03,"10,001-15,000",26.0,1.05,316781.0
6548,長科*,2017-11-03,"100,001-200,000",9.0,3.83,1153467.0
6548,長科*,2017-11-03,"15,001-20,000",21.0,1.29,389813.0
6548,長科*,2017-11-03,"20,001-30,000",27.0,2.14,646827.0
6548,長科*,2017-11-03,"200,001-400,000",5.0,4.06,1222384.0
6548,長科*,2017-11-03,"30,001-40,000",14.0,1.62,490599.0
6548,長科*,2017-11-03,"40,001-50,000",8.0,1.24,376000.0
6548,長科*,2017-11-03,"400,001-600,000",6.0,10.65,3207497.0
6548,長科*,2017-11-03,"5,001-10,000",46.0,1.15,348393.0
6548,長科*,2017-11-03,"50,001-100,000",23.0,5.48,1650638.0
6548,長科*,2017-11-03,"600,001-800,000",3.0,7.08,2133050.0
6548,長科*,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
6548,長科*,2017-11-03,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-11-03,total,784.0,100.0,30107105.0
6548,長科*,2017-11-10,1-999,149.0,0.06,20708.0
6548,長科*,2017-11-10,"1,000-5,000",423.0,2.62,790944.0
6548,長科*,2017-11-10,"10,001-15,000",29.0,1.17,353661.0
6548,長科*,2017-11-10,"100,001-200,000",8.0,3.55,1070467.0
6548,長科*,2017-11-10,"15,001-20,000",25.0,1.53,462813.0
6548,長科*,2017-11-10,"20,001-30,000",28.0,2.31,698151.0
6548,長科*,2017-11-10,"200,001-400,000",6.0,5.29,1594473.0
6548,長科*,2017-11-10,"30,001-40,000",13.0,1.49,450923.0
6548,長科*,2017-11-10,"40,001-50,000",8.0,1.23,372000.0
6548,長科*,2017-11-10,"400,001-600,000",5.0,8.85,2666497.0
6548,長科*,2017-11-10,"5,001-10,000",49.0,1.22,368890.0
6548,長科*,2017-11-10,"50,001-100,000",24.0,5.82,1752638.0
6548,長科*,2017-11-10,"600,001-800,000",2.0,4.56,1375817.0
6548,長科*,2017-11-10,"800,001-1,000,000",1.0,2.67,804233.0
6548,長科*,2017-11-10,"more than 1,000,001",3.0,57.54,17324890.0
6548,長科*,2017-11-10,total,773.0,100.0,30107105.0
6548,長科*,2017-11-17,1-999,147.0,0.06,20091.0
6548,長科*,2017-11-17,"1,000-5,000",418.0,2.52,760921.0
6548,長科*,2017-11-17,"10,001-15,000",31.0,1.23,372946.0
6548,長科*,2017-11-17,"100,001-200,000",8.0,3.58,1079467.0
6548,長科*,2017-11-17,"15,001-20,000",21.0,1.28,388322.0
6548,長科*,2017-11-17,"20,001-30,000",30.0,2.48,749134.0
6548,長科*,2017-11-17,"200,001-400,000",6.0,5.31,1601331.0
