stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9946,三發地產,2017-10-06,1-999,1157.0,0.07,193491.0
9946,三發地產,2017-10-06,"1,000-5,000",2247.0,1.88,4931676.0
9946,三發地產,2017-10-06,"10,001-15,000",346.0,1.51,3965511.0
9946,三發地產,2017-10-06,"100,001-200,000",70.0,3.63,9515063.0
9946,三發地產,2017-10-06,"15,001-20,000",159.0,1.08,2840960.0
9946,三發地產,2017-10-06,"20,001-30,000",193.0,1.74,4565229.0
9946,三發地產,2017-10-06,"200,001-400,000",36.0,4.05,10614186.0
9946,三發地產,2017-10-06,"30,001-40,000",104.0,1.36,3559611.0
9946,三發地產,2017-10-06,"40,001-50,000",68.0,1.16,3039832.0
9946,三發地產,2017-10-06,"400,001-600,000",11.0,1.95,5120871.0
9946,三發地產,2017-10-06,"5,001-10,000",665.0,1.79,4689955.0
9946,三發地產,2017-10-06,"50,001-100,000",112.0,2.9,7607029.0
9946,三發地產,2017-10-06,"600,001-800,000",7.0,1.89,4968419.0
9946,三發地產,2017-10-06,"800,001-1,000,000",2.0,0.64,1694896.0
9946,三發地產,2017-10-06,"more than 1,000,001",40.0,74.26,194219781.0
9946,三發地產,2017-10-06,total,5217.0,100.0,261526510.0
9946,三發地產,2017-10-13,1-999,1154.0,0.07,192732.0
9946,三發地產,2017-10-13,"1,000-5,000",2241.0,1.88,4932597.0
9946,三發地產,2017-10-13,"10,001-15,000",349.0,1.53,4014268.0
9946,三發地產,2017-10-13,"100,001-200,000",70.0,3.6,9435063.0
9946,三發地產,2017-10-13,"15,001-20,000",159.0,1.08,2837960.0
9946,三發地產,2017-10-13,"20,001-30,000",195.0,1.76,4613472.0
9946,三發地產,2017-10-13,"200,001-400,000",38.0,4.28,11197797.0
9946,三發地產,2017-10-13,"30,001-40,000",103.0,1.34,3519611.0
9946,三發地產,2017-10-13,"40,001-50,000",67.0,1.14,2994264.0
9946,三發地產,2017-10-13,"400,001-600,000",10.0,1.76,4624260.0
9946,三發地產,2017-10-13,"5,001-10,000",657.0,1.76,4615793.0
9946,三發地產,2017-10-13,"50,001-100,000",112.0,2.9,7598597.0
9946,三發地產,2017-10-13,"600,001-800,000",7.0,1.89,4968419.0
9946,三發地產,2017-10-13,"800,001-1,000,000",2.0,0.64,1694896.0
9946,三發地產,2017-10-13,"more than 1,000,001",40.0,74.28,194286781.0
9946,三發地產,2017-10-13,total,5204.0,100.0,261526510.0
9946,三發地產,2017-10-20,1-999,1160.0,0.07,192290.0
9946,三發地產,2017-10-20,"1,000-5,000",2218.0,1.85,4845545.0
9946,三發地產,2017-10-20,"10,001-15,000",342.0,1.49,3921643.0
9946,三發地產,2017-10-20,"100,001-200,000",71.0,3.69,9654063.0
9946,三發地產,2017-10-20,"15,001-20,000",161.0,1.1,2878693.0
9946,三發地產,2017-10-20,"20,001-30,000",195.0,1.76,4627634.0
9946,三發地產,2017-10-20,"200,001-400,000",37.0,4.13,10826819.0
9946,三發地產,2017-10-20,"30,001-40,000",103.0,1.34,3514449.0
9946,三發地產,2017-10-20,"40,001-50,000",67.0,1.14,2986810.0
9946,三發地產,2017-10-20,"400,001-600,000",10.0,1.76,4624260.0
9946,三發地產,2017-10-20,"5,001-10,000",656.0,1.76,4613179.0
9946,三發地產,2017-10-20,"50,001-100,000",114.0,2.96,7747029.0
9946,三發地產,2017-10-20,"600,001-800,000",7.0,1.9,4973419.0
9946,三發地產,2017-10-20,"800,001-1,000,000",2.0,0.64,1697896.0
9946,三發地產,2017-10-20,"more than 1,000,001",40.0,74.34,194422781.0
9946,三發地產,2017-10-20,total,5183.0,100.0,261526510.0
9946,三發地產,2017-10-27,1-999,1169.0,0.07,194389.0
9946,三發地產,2017-10-27,"1,000-5,000",2187.0,1.82,4781198.0
9946,三發地產,2017-10-27,"10,001-15,000",342.0,1.5,3925383.0
