stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3285,微端,2017-10-13,1-999,7179.0,0.12,55858.0
3285,微端,2017-10-13,"1,000-5,000",1975.0,9.27,4090797.0
3285,微端,2017-10-13,"10,001-15,000",104.0,3.05,1348651.0
3285,微端,2017-10-13,"100,001-200,000",27.0,9.59,4230610.0
3285,微端,2017-10-13,"15,001-20,000",74.0,3.14,1388693.0
3285,微端,2017-10-13,"20,001-30,000",63.0,3.68,1627483.0
3285,微端,2017-10-13,"200,001-400,000",19.0,11.76,5191236.0
3285,微端,2017-10-13,"30,001-40,000",34.0,2.71,1196000.0
3285,微端,2017-10-13,"40,001-50,000",26.0,2.72,1203882.0
3285,微端,2017-10-13,"400,001-600,000",3.0,3.49,1541000.0
3285,微端,2017-10-13,"5,001-10,000",310.0,5.72,2527182.0
3285,微端,2017-10-13,"50,001-100,000",38.0,6.21,2742359.0
3285,微端,2017-10-13,"600,001-800,000",3.0,4.73,2089713.0
3285,微端,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
3285,微端,2017-10-13,"more than 1,000,001",7.0,33.72,14875860.0
3285,微端,2017-10-13,total,9862.0,100.0,44109324.0
3285,微端,2017-10-27,1-999,7186.0,0.12,56667.0
3285,微端,2017-10-27,"1,000-5,000",1953.0,9.21,4066051.0
3285,微端,2017-10-27,"10,001-15,000",100.0,2.93,1296588.0
3285,微端,2017-10-27,"100,001-200,000",29.0,10.23,4515610.0
3285,微端,2017-10-27,"15,001-20,000",77.0,3.26,1438693.0
3285,微端,2017-10-27,"20,001-30,000",64.0,3.75,1656483.0
3285,微端,2017-10-27,"200,001-400,000",17.0,10.68,4711236.0
3285,微端,2017-10-27,"30,001-40,000",36.0,2.88,1273000.0
3285,微端,2017-10-27,"40,001-50,000",24.0,2.52,1115882.0
3285,微端,2017-10-27,"400,001-600,000",3.0,3.45,1526000.0
3285,微端,2017-10-27,"5,001-10,000",305.0,5.67,2501182.0
3285,微端,2017-10-27,"50,001-100,000",40.0,6.47,2857359.0
3285,微端,2017-10-27,"600,001-800,000",3.0,4.77,2107713.0
3285,微端,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
3285,微端,2017-10-27,"more than 1,000,001",7.0,33.97,14986860.0
3285,微端,2017-10-27,total,9844.0,100.0,44109324.0
3285,微端,2017-11-10,1-999,7187.0,0.12,55707.0
3285,微端,2017-11-10,"1,000-5,000",1975.0,9.31,4109505.0
3285,微端,2017-11-10,"10,001-15,000",105.0,3.09,1363588.0
3285,微端,2017-11-10,"100,001-200,000",31.0,10.55,4655610.0
3285,微端,2017-11-10,"15,001-20,000",78.0,3.32,1465693.0
3285,微端,2017-11-10,"20,001-30,000",65.0,3.76,1662483.0
3285,微端,2017-11-10,"200,001-400,000",19.0,11.97,5283742.0
