stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4931,新盛力,2020-02-07,1-999,135.0,0.05,33278.0
4931,新盛力,2020-02-07,"1,000-5,000",2491.0,8.4,5208846.0
4931,新盛力,2020-02-07,"10,001-15,000",135.0,2.87,1781282.0
4931,新盛力,2020-02-07,"100,001-200,000",25.0,5.71,3538841.0
4931,新盛力,2020-02-07,"15,001-20,000",88.0,2.63,1631754.0
4931,新盛力,2020-02-07,"20,001-30,000",75.0,3.16,1961475.0
4931,新盛力,2020-02-07,"200,001-400,000",15.0,7.18,4451016.0
4931,新盛力,2020-02-07,"30,001-40,000",30.0,1.72,1066784.0
4931,新盛力,2020-02-07,"40,001-50,000",26.0,1.95,1214128.0
4931,新盛力,2020-02-07,"400,001-600,000",3.0,2.24,1388502.0
4931,新盛力,2020-02-07,"5,001-10,000",384.0,5.03,3120707.0
4931,新盛力,2020-02-07,"50,001-100,000",55.0,6.07,3766508.0
4931,新盛力,2020-02-07,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-02-07,"800,001-1,000,000",2.0,2.69,1671485.0
4931,新盛力,2020-02-07,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-02-07,total,3470.0,100.0,61975761.0
4931,新盛力,2020-02-15,1-999,141.0,0.05,34548.0
4931,新盛力,2020-02-15,"1,000-5,000",2448.0,8.25,5118376.0
4931,新盛力,2020-02-15,"10,001-15,000",132.0,2.79,1734282.0
4931,新盛力,2020-02-15,"100,001-200,000",26.0,5.9,3659841.0
4931,新盛力,2020-02-15,"15,001-20,000",88.0,2.61,1617744.0
4931,新盛力,2020-02-15,"20,001-30,000",78.0,3.3,2050465.0
4931,新盛力,2020-02-15,"200,001-400,000",15.0,7.21,4471016.0
4931,新盛力,2020-02-15,"30,001-40,000",30.0,1.7,1053784.0
4931,新盛力,2020-02-15,"40,001-50,000",28.0,2.09,1299148.0
4931,新盛力,2020-02-15,"400,001-600,000",3.0,2.24,1388502.0
4931,新盛力,2020-02-15,"5,001-10,000",377.0,4.93,3056707.0
4931,新盛力,2020-02-15,"50,001-100,000",54.0,5.93,3676508.0
4931,新盛力,2020-02-15,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-02-15,"800,001-1,000,000",2.0,2.7,1673685.0
4931,新盛力,2020-02-15,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-02-15,total,3428.0,100.0,61975761.0
4931,新盛力,2020-02-21,1-999,138.0,0.05,33247.0
4931,新盛力,2020-02-21,"1,000-5,000",2438.0,8.25,5113802.0
4931,新盛力,2020-02-21,"10,001-15,000",133.0,2.82,1749282.0
4931,新盛力,2020-02-21,"100,001-200,000",24.0,5.5,3410003.0
4931,新盛力,2020-02-21,"15,001-20,000",85.0,2.53,1569993.0
4931,新盛力,2020-02-21,"20,001-30,000",75.0,3.16,1959356.0
4931,新盛力,2020-02-21,"200,001-400,000",15.0,7.2,4467016.0
4931,新盛力,2020-02-21,"30,001-40,000",34.0,1.92,1195784.0
4931,新盛力,2020-02-21,"40,001-50,000",33.0,2.5,1555287.0
4931,新盛力,2020-02-21,"400,001-600,000",3.0,2.22,1380502.0
4931,新盛力,2020-02-21,"5,001-10,000",376.0,4.89,3031042.0
4931,新盛力,2020-02-21,"50,001-100,000",53.0,5.93,3680207.0
4931,新盛力,2020-02-21,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-02-21,"800,001-1,000,000",2.0,2.72,1689085.0
4931,新盛力,2020-02-21,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-02-21,total,3415.0,100.0,61975761.0
4931,新盛力,2020-02-27,1-999,137.0,0.05,33135.0
4931,新盛力,2020-02-27,"1,000-5,000",2410.0,8.14,5049102.0
4931,新盛力,2020-02-27,"10,001-15,000",128.0,2.7,1674282.0
4931,新盛力,2020-02-27,"100,001-200,000",23.0,5.21,3229003.0
4931,新盛力,2020-02-27,"15,001-20,000",85.0,2.53,1570993.0
4931,新盛力,2020-02-27,"20,001-30,000",75.0,3.14,1948356.0
4931,新盛力,2020-02-27,"200,001-400,000",15.0,6.92,4289016.0
4931,新盛力,2020-02-27,"30,001-40,000",36.0,2.01,1251094.0
4931,新盛力,2020-02-27,"40,001-50,000",32.0,2.41,1498592.0
4931,新盛力,2020-02-27,"400,001-600,000",4.0,2.87,1784502.0
4931,新盛力,2020-02-27,"5,001-10,000",373.0,4.87,3022054.0
4931,新盛力,2020-02-27,"50,001-100,000",55.0,6.1,3786592.0
4931,新盛力,2020-02-27,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-02-27,"800,001-1,000,000",2.0,2.73,1697885.0
4931,新盛力,2020-02-27,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-02-27,total,3381.0,100.0,61975761.0
4931,新盛力,2020-03-06,1-999,140.0,0.05,34084.0
4931,新盛力,2020-03-06,"1,000-5,000",2419.0,8.19,5080153.0
4931,新盛力,2020-03-06,"10,001-15,000",124.0,2.61,1622282.0
4931,新盛力,2020-03-06,"100,001-200,000",25.0,5.53,3433003.0
4931,新盛力,2020-03-06,"15,001-20,000",82.0,2.45,1522253.0
4931,新盛力,2020-03-06,"20,001-30,000",81.0,3.43,2129096.0
4931,新盛力,2020-03-06,"200,001-400,000",15.0,7.0,4342016.0
4931,新盛力,2020-03-06,"30,001-40,000",36.0,2.04,1267094.0
4931,新盛力,2020-03-06,"40,001-50,000",28.0,2.1,1304592.0
4931,新盛力,2020-03-06,"400,001-600,000",4.0,2.92,1811502.0
4931,新盛力,2020-03-06,"5,001-10,000",372.0,4.88,3025054.0
4931,新盛力,2020-03-06,"50,001-100,000",52.0,5.78,3587592.0
4931,新盛力,2020-03-06,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-03-06,"800,001-1,000,000",2.0,2.7,1675885.0
4931,新盛力,2020-03-06,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-03-06,total,3386.0,100.0,61975761.0
4931,新盛力,2020-03-13,1-999,136.0,0.05,32988.0
4931,新盛力,2020-03-13,"1,000-5,000",2337.0,8.03,4977193.0
4931,新盛力,2020-03-13,"10,001-15,000",118.0,2.48,1539282.0
4931,新盛力,2020-03-13,"100,001-200,000",28.0,6.23,3863003.0
4931,新盛力,2020-03-13,"15,001-20,000",89.0,2.64,1639578.0
4931,新盛力,2020-03-13,"20,001-30,000",75.0,3.14,1947732.0
4931,新盛力,2020-03-13,"200,001-400,000",14.0,6.69,4147016.0
4931,新盛力,2020-03-13,"30,001-40,000",39.0,2.2,1368094.0
4931,新盛力,2020-03-13,"40,001-50,000",28.0,2.12,1317748.0
4931,新盛力,2020-03-13,"400,001-600,000",4.0,3.07,1903502.0
4931,新盛力,2020-03-13,"5,001-10,000",364.0,4.77,2961149.0
4931,新盛力,2020-03-13,"50,001-100,000",51.0,5.58,3461436.0
4931,新盛力,2020-03-13,"600,001-800,000",2.0,2.28,1415255.0
4931,新盛力,2020-03-13,"800,001-1,000,000",2.0,2.7,1675885.0
4931,新盛力,2020-03-13,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-03-13,total,3291.0,100.0,61975761.0
4931,新盛力,2020-03-20,1-999,138.0,0.05,32547.0
4931,新盛力,2020-03-20,"1,000-5,000",2187.0,7.58,4703647.0
4931,新盛力,2020-03-20,"10,001-15,000",117.0,2.44,1512983.0
4931,新盛力,2020-03-20,"100,001-200,000",25.0,5.69,3526974.0
4931,新盛力,2020-03-20,"15,001-20,000",90.0,2.63,1632993.0
4931,新盛力,2020-03-20,"20,001-30,000",81.0,3.4,2110217.0
4931,新盛力,2020-03-20,"200,001-400,000",15.0,7.06,4380016.0
4931,新盛力,2020-03-20,"30,001-40,000",44.0,2.48,1542458.0
4931,新盛力,2020-03-20,"40,001-50,000",22.0,1.66,1034523.0
4931,新盛力,2020-03-20,"400,001-600,000",4.0,3.06,1900502.0
4931,新盛力,2020-03-20,"5,001-10,000",363.0,4.73,2932425.0
4931,新盛力,2020-03-20,"50,001-100,000",54.0,6.21,3852436.0
4931,新盛力,2020-03-20,"600,001-800,000",3.0,3.55,2203755.0
4931,新盛力,2020-03-20,"800,001-1,000,000",1.0,1.42,884385.0
4931,新盛力,2020-03-20,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-03-20,total,3148.0,100.0,61975761.0
4931,新盛力,2020-03-27,1-999,137.0,0.05,32502.0
4931,新盛力,2020-03-27,"1,000-5,000",2165.0,7.47,4635777.0
4931,新盛力,2020-03-27,"10,001-15,000",118.0,2.46,1529022.0
4931,新盛力,2020-03-27,"100,001-200,000",27.0,6.11,3792673.0
4931,新盛力,2020-03-27,"15,001-20,000",91.0,2.66,1651993.0
4931,新盛力,2020-03-27,"20,001-30,000",83.0,3.47,2151217.0
4931,新盛力,2020-03-27,"200,001-400,000",14.0,6.75,4186016.0
4931,新盛力,2020-03-27,"30,001-40,000",47.0,2.67,1659874.0
4931,新盛力,2020-03-27,"40,001-50,000",23.0,1.73,1075523.0
4931,新盛力,2020-03-27,"400,001-600,000",4.0,3.13,1942502.0
4931,新盛力,2020-03-27,"5,001-10,000",355.0,4.64,2880386.0
4931,新盛力,2020-03-27,"50,001-100,000",52.0,5.85,3628436.0
4931,新盛力,2020-03-27,"600,001-800,000",3.0,3.51,2179555.0
4931,新盛力,2020-03-27,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-03-27,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-03-27,total,3124.0,100.0,61975761.0
4931,新盛力,2020-04-01,1-999,139.0,0.05,32766.0
4931,新盛力,2020-04-01,"1,000-5,000",2178.0,7.55,4679913.0
4931,新盛力,2020-04-01,"10,001-15,000",123.0,2.58,1601658.0
4931,新盛力,2020-04-01,"100,001-200,000",26.0,5.91,3665673.0
4931,新盛力,2020-04-01,"15,001-20,000",89.0,2.61,1619993.0
4931,新盛力,2020-04-01,"20,001-30,000",82.0,3.38,2100419.0
4931,新盛力,2020-04-01,"200,001-400,000",14.0,6.76,4190016.0
4931,新盛力,2020-04-01,"30,001-40,000",51.0,2.92,1813874.0
4931,新盛力,2020-04-01,"40,001-50,000",20.0,1.5,932523.0
4931,新盛力,2020-04-01,"400,001-600,000",4.0,3.15,1955502.0
4931,新盛力,2020-04-01,"5,001-10,000",357.0,4.71,2920386.0
4931,新盛力,2020-04-01,"50,001-100,000",52.0,5.91,3668598.0
4931,新盛力,2020-04-01,"600,001-800,000",3.0,3.49,2164155.0
4931,新盛力,2020-04-01,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-04-01,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-04-01,total,3143.0,100.0,61975761.0
4931,新盛力,2020-04-10,1-999,141.0,0.05,34250.0
4931,新盛力,2020-04-10,"1,000-5,000",2161.0,7.47,4630998.0
4931,新盛力,2020-04-10,"10,001-15,000",127.0,2.64,1639918.0
4931,新盛力,2020-04-10,"100,001-200,000",25.0,5.68,3522961.0
4931,新盛力,2020-04-10,"15,001-20,000",92.0,2.71,1681993.0
4931,新盛力,2020-04-10,"20,001-30,000",83.0,3.48,2160362.0
4931,新盛力,2020-04-10,"200,001-400,000",14.0,6.74,4181016.0
4931,新盛力,2020-04-10,"30,001-40,000",52.0,2.98,1850874.0
4931,新盛力,2020-04-10,"40,001-50,000",18.0,1.34,830523.0
4931,新盛力,2020-04-10,"400,001-600,000",4.0,3.13,1942502.0
4931,新盛力,2020-04-10,"5,001-10,000",358.0,4.72,2927126.0
4931,新盛力,2020-04-10,"50,001-100,000",54.0,6.11,3787598.0
4931,新盛力,2020-04-10,"600,001-800,000",3.0,3.47,2155355.0
4931,新盛力,2020-04-10,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-04-10,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-04-10,total,3137.0,100.0,61975761.0
4931,新盛力,2020-04-17,1-999,143.0,0.05,34199.0
4931,新盛力,2020-04-17,"1,000-5,000",2131.0,7.37,4573085.0
4931,新盛力,2020-04-17,"10,001-15,000",124.0,2.58,1604918.0
4931,新盛力,2020-04-17,"100,001-200,000",27.0,6.17,3828961.0
4931,新盛力,2020-04-17,"15,001-20,000",87.0,2.56,1590993.0
4931,新盛力,2020-04-17,"20,001-30,000",85.0,3.55,2202362.0
4931,新盛力,2020-04-17,"200,001-400,000",14.0,6.75,4189016.0
4931,新盛力,2020-04-17,"30,001-40,000",47.0,2.69,1668874.0
4931,新盛力,2020-04-17,"40,001-50,000",19.0,1.42,881523.0
4931,新盛力,2020-04-17,"400,001-600,000",4.0,3.15,1952502.0
4931,新盛力,2020-04-17,"5,001-10,000",347.0,4.57,2835110.0
4931,新盛力,2020-04-17,"50,001-100,000",54.0,6.17,3828578.0
4931,新盛力,2020-04-17,"600,001-800,000",3.0,3.47,2155355.0
4931,新盛力,2020-04-17,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-04-17,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-04-17,total,3090.0,100.0,61975761.0
4931,新盛力,2020-04-24,1-999,143.0,0.05,33887.0
4931,新盛力,2020-04-24,"1,000-5,000",2120.0,7.33,4546397.0
4931,新盛力,2020-04-24,"10,001-15,000",135.0,2.82,1747918.0
4931,新盛力,2020-04-24,"100,001-200,000",24.0,5.45,3379961.0
4931,新盛力,2020-04-24,"15,001-20,000",85.0,2.51,1557993.0
4931,新盛力,2020-04-24,"20,001-30,000",92.0,3.87,2402258.0
4931,新盛力,2020-04-24,"200,001-400,000",15.0,7.1,4404016.0
4931,新盛力,2020-04-24,"30,001-40,000",50.0,2.85,1770978.0
4931,新盛力,2020-04-24,"40,001-50,000",20.0,1.49,923523.0
4931,新盛力,2020-04-24,"400,001-600,000",4.0,3.16,1959502.0
4931,新盛力,2020-04-24,"5,001-10,000",338.0,4.43,2748110.0
4931,新盛力,2020-04-24,"50,001-100,000",53.0,5.99,3715578.0
4931,新盛力,2020-04-24,"600,001-800,000",3.0,3.47,2155355.0
4931,新盛力,2020-04-24,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-04-24,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-04-24,total,3087.0,100.0,61975761.0
4931,新盛力,2020-04-30,1-999,145.0,0.05,33831.0
4931,新盛力,2020-04-30,"1,000-5,000",2162.0,7.39,4581453.0
4931,新盛力,2020-04-30,"10,001-15,000",136.0,2.83,1755918.0
4931,新盛力,2020-04-30,"100,001-200,000",26.0,5.76,3573961.0
4931,新盛力,2020-04-30,"15,001-20,000",85.0,2.5,1553993.0
4931,新盛力,2020-04-30,"20,001-30,000",83.0,3.51,2180258.0
4931,新盛力,2020-04-30,"200,001-400,000",14.0,6.76,4195016.0
4931,新盛力,2020-04-30,"30,001-40,000",51.0,2.89,1793978.0
4931,新盛力,2020-04-30,"40,001-50,000",22.0,1.63,1014523.0
4931,新盛力,2020-04-30,"400,001-600,000",4.0,3.15,1956502.0
4931,新盛力,2020-04-30,"5,001-10,000",348.0,4.6,2856110.0
4931,新盛力,2020-04-30,"50,001-100,000",53.0,5.96,3694578.0
4931,新盛力,2020-04-30,"600,001-800,000",3.0,3.47,2155355.0
4931,新盛力,2020-04-30,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-04-30,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-04-30,total,3137.0,100.0,61975761.0
4931,新盛力,2020-05-15,1-999,149.0,0.05,35297.0
4931,新盛力,2020-05-15,"1,000-5,000",2167.0,7.37,4571173.0
4931,新盛力,2020-05-15,"10,001-15,000",126.0,2.67,1655918.0
4931,新盛力,2020-05-15,"100,001-200,000",27.0,6.0,3721961.0
4931,新盛力,2020-05-15,"15,001-20,000",89.0,2.63,1635993.0
4931,新盛力,2020-05-15,"20,001-30,000",76.0,3.21,1991148.0
4931,新盛力,2020-05-15,"200,001-400,000",14.0,6.71,4159016.0
4931,新盛力,2020-05-15,"30,001-40,000",46.0,2.6,1611678.0
4931,新盛力,2020-05-15,"40,001-50,000",26.0,1.92,1190908.0
4931,新盛力,2020-05-15,"400,001-600,000",4.0,3.11,1930502.0
4931,新盛力,2020-05-15,"5,001-10,000",330.0,4.37,2714149.0
4931,新盛力,2020-05-15,"50,001-100,000",56.0,6.37,3952578.0
4931,新盛力,2020-05-15,"600,001-800,000",3.0,3.5,2175155.0
4931,新盛力,2020-05-15,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-05-15,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-05-15,total,3118.0,100.0,61975761.0
4931,新盛力,2020-05-22,1-999,146.0,0.05,33967.0
4931,新盛力,2020-05-22,"1,000-5,000",2140.0,7.31,4533569.0
4931,新盛力,2020-05-22,"10,001-15,000",124.0,2.61,1622918.0
4931,新盛力,2020-05-22,"100,001-200,000",25.0,5.64,3495961.0
4931,新盛力,2020-05-22,"15,001-20,000",89.0,2.64,1641993.0
4931,新盛力,2020-05-22,"20,001-30,000",75.0,3.14,1948148.0
4931,新盛力,2020-05-22,"200,001-400,000",14.0,6.71,4160016.0
4931,新盛力,2020-05-22,"30,001-40,000",47.0,2.66,1651678.0
4931,新盛力,2020-05-22,"40,001-50,000",28.0,2.08,1290908.0
4931,新盛力,2020-05-22,"400,001-600,000",4.0,3.13,1940502.0
4931,新盛力,2020-05-22,"5,001-10,000",333.0,4.4,2732083.0
4931,新盛力,2020-05-22,"50,001-100,000",58.0,6.64,4118578.0
4931,新盛力,2020-05-22,"600,001-800,000",3.0,3.5,2175155.0
4931,新盛力,2020-05-22,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-05-22,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-05-22,total,3091.0,100.0,61975761.0
4931,新盛力,2020-05-29,1-999,147.0,0.05,34246.0
4931,新盛力,2020-05-29,"1,000-5,000",2188.0,7.51,4658239.0
4931,新盛力,2020-05-29,"10,001-15,000",143.0,2.99,1856767.0
4931,新盛力,2020-05-29,"100,001-200,000",20.0,4.61,2861961.0
4931,新盛力,2020-05-29,"15,001-20,000",82.0,2.42,1504993.0
4931,新盛力,2020-05-29,"20,001-30,000",81.0,3.4,2112319.0
4931,新盛力,2020-05-29,"200,001-400,000",14.0,6.81,4224016.0
4931,新盛力,2020-05-29,"30,001-40,000",54.0,3.1,1921522.0
4931,新盛力,2020-05-29,"40,001-50,000",25.0,1.84,1140908.0
4931,新盛力,2020-05-29,"400,001-600,000",4.0,3.08,1911502.0
4931,新盛力,2020-05-29,"5,001-10,000",339.0,4.44,2753114.0
4931,新盛力,2020-05-29,"50,001-100,000",58.0,6.76,4190734.0
4931,新盛力,2020-05-29,"600,001-800,000",3.0,3.5,2175155.0
4931,新盛力,2020-05-29,"800,001-1,000,000",1.0,1.45,904385.0
4931,新盛力,2020-05-29,"more than 1,000,001",4.0,47.96,29725900.0
4931,新盛力,2020-05-29,total,3163.0,100.0,61975761.0
4931,新盛力,2020-06-05,1-999,145.0,0.05,34170.0
4931,新盛力,2020-06-05,"1,000-5,000",2241.0,7.78,4824907.0
4931,新盛力,2020-06-05,"10,001-15,000",139.0,2.92,1812767.0
4931,新盛力,2020-06-05,"100,001-200,000",18.0,4.09,2540961.0
4931,新盛力,2020-06-05,"15,001-20,000",86.0,2.53,1573837.0
4931,新盛力,2020-06-05,"20,001-30,000",80.0,3.38,2096319.0
