stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8021,尖點,2017-10-06,1-999,10963.0,0.34,554426.0
8021,尖點,2017-10-06,"1,000-5,000",6276.0,9.08,14484834.0
8021,尖點,2017-10-06,"10,001-15,000",444.0,3.49,5575307.0
8021,尖點,2017-10-06,"100,001-200,000",75.0,6.61,10542287.0
8021,尖點,2017-10-06,"15,001-20,000",325.0,3.8,6069987.0
8021,尖點,2017-10-06,"20,001-30,000",290.0,4.66,7433132.0
8021,尖點,2017-10-06,"200,001-400,000",39.0,6.89,10996121.0
8021,尖點,2017-10-06,"30,001-40,000",106.0,2.37,3783128.0
8021,尖點,2017-10-06,"40,001-50,000",79.0,2.31,3698451.0
8021,尖點,2017-10-06,"400,001-600,000",14.0,4.01,6410733.0
8021,尖點,2017-10-06,"5,001-10,000",1501.0,7.55,12053032.0
8021,尖點,2017-10-06,"50,001-100,000",168.0,7.76,12388747.0
8021,尖點,2017-10-06,"600,001-800,000",11.0,4.84,7734339.0
8021,尖點,2017-10-06,"800,001-1,000,000",6.0,3.49,5568776.0
8021,尖點,2017-10-06,"more than 1,000,001",26.0,32.72,52184996.0
8021,尖點,2017-10-06,total,20323.0,100.0,159478296.0
8021,尖點,2017-10-13,1-999,10962.0,0.34,554383.0
8021,尖點,2017-10-13,"1,000-5,000",6277.0,9.08,14491887.0
8021,尖點,2017-10-13,"10,001-15,000",449.0,3.53,5644134.0
8021,尖點,2017-10-13,"100,001-200,000",78.0,6.89,10989008.0
8021,尖點,2017-10-13,"15,001-20,000",324.0,3.79,6049987.0
8021,尖點,2017-10-13,"20,001-30,000",291.0,4.69,7494102.0
8021,尖點,2017-10-13,"200,001-400,000",38.0,6.81,10869136.0
8021,尖點,2017-10-13,"30,001-40,000",107.0,2.38,3803155.0
8021,尖點,2017-10-13,"40,001-50,000",77.0,2.26,3614451.0
8021,尖點,2017-10-13,"400,001-600,000",14.0,4.1,6544997.0
8021,尖點,2017-10-13,"5,001-10,000",1500.0,7.56,12057110.0
8021,尖點,2017-10-13,"50,001-100,000",170.0,7.83,12495747.0
8021,尖點,2017-10-13,"600,001-800,000",9.0,3.97,6337339.0
8021,尖點,2017-10-13,"800,001-1,000,000",8.0,4.63,7394776.0
8021,尖點,2017-10-13,"more than 1,000,001",25.0,32.06,51138084.0
8021,尖點,2017-10-13,total,20329.0,100.0,159478296.0
