stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3207,耀勝,2017-10-06,1-999,10507.0,0.52,202024.0
3207,耀勝,2017-10-06,"1,000-5,000",582.0,3.43,1313435.0
3207,耀勝,2017-10-06,"10,001-15,000",74.0,2.37,908323.0
3207,耀勝,2017-10-06,"100,001-200,000",42.0,15.58,5962752.0
3207,耀勝,2017-10-06,"15,001-20,000",44.0,2.08,796531.0
3207,耀勝,2017-10-06,"20,001-30,000",55.0,3.63,1392071.0
3207,耀勝,2017-10-06,"200,001-400,000",20.0,15.8,6047093.0
3207,耀勝,2017-10-06,"30,001-40,000",43.0,3.98,1524292.0
3207,耀勝,2017-10-06,"40,001-50,000",18.0,2.18,836403.0
3207,耀勝,2017-10-06,"400,001-600,000",3.0,3.91,1499358.0
3207,耀勝,2017-10-06,"5,001-10,000",160.0,3.13,1199627.0
3207,耀勝,2017-10-06,"50,001-100,000",57.0,10.84,4150174.0
3207,耀勝,2017-10-06,"600,001-800,000",4.0,7.01,2683221.0
3207,耀勝,2017-10-06,"800,001-1,000,000",3.0,6.6,2528032.0
3207,耀勝,2017-10-06,"more than 1,000,001",3.0,18.86,7215889.0
3207,耀勝,2017-10-06,total,11615.0,100.0,38259225.0
3207,耀勝,2017-10-13,1-999,10507.0,0.52,202024.0
3207,耀勝,2017-10-13,"1,000-5,000",581.0,3.42,1309435.0
3207,耀勝,2017-10-13,"10,001-15,000",75.0,2.41,923323.0
3207,耀勝,2017-10-13,"100,001-200,000",42.0,15.58,5962752.0
3207,耀勝,2017-10-13,"15,001-20,000",43.0,2.03,777531.0
3207,耀勝,2017-10-13,"20,001-30,000",56.0,3.71,1421071.0
3207,耀勝,2017-10-13,"200,001-400,000",20.0,15.8,6047093.0
3207,耀勝,2017-10-13,"30,001-40,000",42.0,3.88,1487292.0
3207,耀勝,2017-10-13,"40,001-50,000",18.0,2.17,833403.0
3207,耀勝,2017-10-13,"400,001-600,000",3.0,3.91,1499358.0
3207,耀勝,2017-10-13,"5,001-10,000",160.0,3.14,1203627.0
3207,耀勝,2017-10-13,"50,001-100,000",57.0,10.84,4150174.0
3207,耀勝,2017-10-13,"600,001-800,000",4.0,7.01,2684221.0
3207,耀勝,2017-10-13,"800,001-1,000,000",3.0,6.64,2542032.0
3207,耀勝,2017-10-13,"more than 1,000,001",3.0,18.86,7215889.0
3207,耀勝,2017-10-13,total,11614.0,100.0,38259225.0
3207,耀勝,2017-10-20,1-999,10512.0,0.52,202024.0
3207,耀勝,2017-10-20,"1,000-5,000",578.0,3.41,1305435.0
3207,耀勝,2017-10-20,"10,001-15,000",76.0,2.44,934323.0
3207,耀勝,2017-10-20,"100,001-200,000",41.0,15.07,5765752.0
3207,耀勝,2017-10-20,"15,001-20,000",42.0,1.99,762531.0
3207,耀勝,2017-10-20,"20,001-30,000",56.0,3.71,1423071.0
3207,耀勝,2017-10-20,"200,001-400,000",21.0,16.33,6249093.0
3207,耀勝,2017-10-20,"30,001-40,000",42.0,3.88,1487292.0
3207,耀勝,2017-10-20,"40,001-50,000",18.0,2.17,832403.0
3207,耀勝,2017-10-20,"400,001-600,000",3.0,3.91,1499358.0
3207,耀勝,2017-10-20,"5,001-10,000",159.0,3.12,1195627.0
3207,耀勝,2017-10-20,"50,001-100,000",57.0,10.84,4148174.0
3207,耀勝,2017-10-20,"600,001-800,000",4.0,7.01,2684221.0
3207,耀勝,2017-10-20,"800,001-1,000,000",3.0,6.67,2554032.0
3207,耀勝,2017-10-20,"more than 1,000,001",3.0,18.86,7215889.0
3207,耀勝,2017-10-20,total,11615.0,100.0,38259225.0
3207,耀勝,2017-10-27,1-999,10516.0,0.52,201656.0
3207,耀勝,2017-10-27,"1,000-5,000",583.0,3.4,1302803.0
3207,耀勝,2017-10-27,"10,001-15,000",75.0,2.41,923323.0
3207,耀勝,2017-10-27,"100,001-200,000",41.0,15.14,5795752.0
3207,耀勝,2017-10-27,"15,001-20,000",43.0,2.04,782531.0
3207,耀勝,2017-10-27,"20,001-30,000",57.0,3.76,1442071.0
3207,耀勝,2017-10-27,"200,001-400,000",20.0,15.48,5924093.0
3207,耀勝,2017-10-27,"30,001-40,000",41.0,3.8,1455152.0
3207,耀勝,2017-10-27,"40,001-50,000",17.0,2.06,791543.0
3207,耀勝,2017-10-27,"400,001-600,000",5.0,6.36,2433358.0
3207,耀勝,2017-10-27,"5,001-10,000",165.0,3.25,1246627.0
3207,耀勝,2017-10-27,"50,001-100,000",57.0,10.86,4155174.0
3207,耀勝,2017-10-27,"600,001-800,000",3.0,5.23,2003221.0
3207,耀勝,2017-10-27,"800,001-1,000,000",3.0,6.75,2586032.0
3207,耀勝,2017-10-27,"more than 1,000,001",3.0,18.86,7215889.0
3207,耀勝,2017-10-27,total,11629.0,100.0,38259225.0
3207,耀勝,2017-11-03,1-999,10516.0,0.52,201656.0
3207,耀勝,2017-11-03,"1,000-5,000",582.0,3.41,1305803.0
3207,耀勝,2017-11-03,"10,001-15,000",74.0,2.37,908323.0
3207,耀勝,2017-11-03,"100,001-200,000",41.0,15.13,5790752.0
3207,耀勝,2017-11-03,"15,001-20,000",45.0,2.13,818531.0
3207,耀勝,2017-11-03,"20,001-30,000",55.0,3.63,1392071.0
3207,耀勝,2017-11-03,"200,001-400,000",20.0,15.48,5924093.0
3207,耀勝,2017-11-03,"30,001-40,000",43.0,3.97,1521152.0
3207,耀勝,2017-11-03,"40,001-50,000",18.0,2.18,836543.0
3207,耀勝,2017-11-03,"400,001-600,000",5.0,6.39,2446358.0
3207,耀勝,2017-11-03,"5,001-10,000",164.0,3.22,1233627.0
3207,耀勝,2017-11-03,"50,001-100,000",55.0,10.55,4038174.0
3207,耀勝,2017-11-03,"600,001-800,000",3.0,5.23,2003221.0
3207,耀勝,2017-11-03,"800,001-1,000,000",3.0,6.85,2623032.0
