stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1707,葡萄王,2017-10-13,1-999,18942.0,0.72,975178.0
1707,葡萄王,2017-10-13,"1,000-5,000",8844.0,11.42,15444168.0
1707,葡萄王,2017-10-13,"10,001-15,000",176.0,1.66,2253315.0
1707,葡萄王,2017-10-13,"100,001-200,000",41.0,4.3,5826727.0
1707,葡萄王,2017-10-13,"15,001-20,000",81.0,1.08,1473554.0
1707,葡萄王,2017-10-13,"20,001-30,000",90.0,1.67,2260761.0
1707,葡萄王,2017-10-13,"200,001-400,000",29.0,6.32,8552562.0
1707,葡萄王,2017-10-13,"30,001-40,000",49.0,1.28,1735393.0
1707,葡萄王,2017-10-13,"40,001-50,000",35.0,1.19,1616533.0
1707,葡萄王,2017-10-13,"400,001-600,000",11.0,3.88,5250504.0
1707,葡萄王,2017-10-13,"5,001-10,000",609.0,3.46,4682982.0
1707,葡萄王,2017-10-13,"50,001-100,000",59.0,3.07,4155501.0
1707,葡萄王,2017-10-13,"600,001-800,000",9.0,4.55,6154665.0
1707,葡萄王,2017-10-13,"800,001-1,000,000",6.0,3.95,5341136.0
1707,葡萄王,2017-10-13,"more than 1,000,001",31.0,51.39,69491232.0
1707,葡萄王,2017-10-13,total,29012.0,100.0,135214211.0
1707,葡萄王,2017-10-20,1-999,18947.0,0.72,975116.0
1707,葡萄王,2017-10-20,"1,000-5,000",8909.0,11.52,15589794.0
1707,葡萄王,2017-10-20,"10,001-15,000",186.0,1.74,2353586.0
1707,葡萄王,2017-10-20,"100,001-200,000",41.0,4.31,5841013.0
1707,葡萄王,2017-10-20,"15,001-20,000",90.0,1.21,1640554.0
1707,葡萄王,2017-10-20,"20,001-30,000",89.0,1.64,2226424.0
1707,葡萄王,2017-10-20,"200,001-400,000",31.0,6.86,9276257.0
1707,葡萄王,2017-10-20,"30,001-40,000",47.0,1.23,1665730.0
1707,葡萄王,2017-10-20,"40,001-50,000",34.0,1.16,1571533.0
1707,葡萄王,2017-10-20,"400,001-600,000",9.0,3.18,4300809.0
1707,葡萄王,2017-10-20,"5,001-10,000",610.0,3.47,4695978.0
1707,葡萄王,2017-10-20,"50,001-100,000",59.0,3.0,4061050.0
1707,葡萄王,2017-10-20,"600,001-800,000",9.0,4.62,6252665.0
1707,葡萄王,2017-10-20,"800,001-1,000,000",5.0,3.23,4371540.0
1707,葡萄王,2017-10-20,"more than 1,000,001",32.0,52.05,70392162.0
1707,葡萄王,2017-10-20,total,29098.0,100.0,135214211.0
1707,葡萄王,2017-10-27,1-999,18958.0,0.72,976768.0
1707,葡萄王,2017-10-27,"1,000-5,000",9100.0,11.81,15969942.0
1707,葡萄王,2017-10-27,"10,001-15,000",187.0,1.75,2375421.0
1707,葡萄王,2017-10-27,"100,001-200,000",43.0,4.49,6081938.0
1707,葡萄王,2017-10-27,"15,001-20,000",93.0,1.24,1689018.0
1707,葡萄王,2017-10-27,"20,001-30,000",85.0,1.57,2134619.0
1707,葡萄王,2017-10-27,"200,001-400,000",29.0,6.13,8290177.0
1707,葡萄王,2017-10-27,"30,001-40,000",46.0,1.21,1636393.0
1707,葡萄王,2017-10-27,"40,001-50,000",38.0,1.3,1762453.0
1707,葡萄王,2017-10-27,"400,001-600,000",10.0,3.5,4734504.0
1707,葡萄王,2017-10-27,"5,001-10,000",627.0,3.57,4838230.0
1707,葡萄王,2017-10-27,"50,001-100,000",55.0,2.82,3822732.0
1707,葡萄王,2017-10-27,"600,001-800,000",9.0,4.62,6253665.0
1707,葡萄王,2017-10-27,"800,001-1,000,000",7.0,4.6,6229540.0
1707,葡萄王,2017-10-27,"more than 1,000,001",30.0,50.6,68418811.0
1707,葡萄王,2017-10-27,total,29317.0,100.0,135214211.0
1707,葡萄王,2017-11-03,1-999,18962.0,0.72,978315.0
1707,葡萄王,2017-11-03,"1,000-5,000",9041.0,11.71,15842004.0
1707,葡萄王,2017-11-03,"10,001-15,000",191.0,1.79,2425421.0
1707,葡萄王,2017-11-03,"100,001-200,000",43.0,4.54,6140475.0
1707,葡萄王,2017-11-03,"15,001-20,000",90.0,1.21,1639018.0
1707,葡萄王,2017-11-03,"20,001-30,000",87.0,1.61,2179619.0
1707,葡萄王,2017-11-03,"200,001-400,000",29.0,6.35,8599360.0
1707,葡萄王,2017-11-03,"30,001-40,000",47.0,1.24,1682094.0
1707,葡萄王,2017-11-03,"40,001-50,000",37.0,1.25,1699311.0
1707,葡萄王,2017-11-03,"400,001-600,000",9.0,3.2,4330809.0
1707,葡萄王,2017-11-03,"5,001-10,000",625.0,3.57,4827742.0
1707,葡萄王,2017-11-03,"50,001-100,000",57.0,2.96,4006050.0
1707,葡萄王,2017-11-03,"600,001-800,000",9.0,4.62,6253665.0
1707,葡萄王,2017-11-03,"800,001-1,000,000",6.0,3.94,5337540.0
1707,葡萄王,2017-11-03,"more than 1,000,001",30.0,51.23,69272788.0
1707,葡萄王,2017-11-03,total,29263.0,100.0,135214211.0
1707,葡萄王,2017-11-10,1-999,18972.0,0.72,977356.0
1707,葡萄王,2017-11-10,"1,000-5,000",8963.0,11.62,15722149.0
1707,葡萄王,2017-11-10,"10,001-15,000",186.0,1.75,2371421.0
