stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6194,育富,2017-10-06,1-999,5560.0,1.33,1038532.0
6194,育富,2017-10-06,"1,000-5,000",2084.0,6.67,5208797.0
6194,育富,2017-10-06,"10,001-15,000",139.0,2.17,1694276.0
6194,育富,2017-10-06,"100,001-200,000",26.0,5.0,3900175.0
6194,育富,2017-10-06,"15,001-20,000",130.0,2.88,2253333.0
6194,育富,2017-10-06,"20,001-30,000",92.0,2.9,2262676.0
6194,育富,2017-10-06,"200,001-400,000",18.0,6.4,4994347.0
6194,育富,2017-10-06,"30,001-40,000",37.0,1.73,1352586.0
6194,育富,2017-10-06,"40,001-50,000",24.0,1.41,1101362.0
6194,育富,2017-10-06,"400,001-600,000",5.0,2.82,2206400.0
6194,育富,2017-10-06,"5,001-10,000",473.0,4.53,3540913.0
6194,育富,2017-10-06,"50,001-100,000",54.0,4.91,3830090.0
6194,育富,2017-10-06,"600,001-800,000",2.0,1.6,1254275.0
6194,育富,2017-10-06,"800,001-1,000,000",3.0,3.32,2589857.0
6194,育富,2017-10-06,"more than 1,000,001",16.0,52.27,40772381.0
6194,育富,2017-10-06,total,8663.0,100.0,78000000.0
6194,育富,2017-10-13,1-999,5559.0,1.33,1039105.0
6194,育富,2017-10-13,"1,000-5,000",2069.0,6.64,5182116.0
6194,育富,2017-10-13,"10,001-15,000",142.0,2.22,1733476.0
6194,育富,2017-10-13,"100,001-200,000",25.0,4.74,3700175.0
6194,育富,2017-10-13,"15,001-20,000",130.0,2.88,2252133.0
6194,育富,2017-10-13,"20,001-30,000",90.0,2.85,2225676.0
6194,育富,2017-10-13,"200,001-400,000",19.0,6.58,5138347.0
6194,育富,2017-10-13,"30,001-40,000",36.0,1.69,1318586.0
6194,育富,2017-10-13,"40,001-50,000",26.0,1.53,1194362.0
6194,育富,2017-10-13,"400,001-600,000",5.0,2.88,2250400.0
6194,育富,2017-10-13,"5,001-10,000",474.0,4.54,3546731.0
6194,育富,2017-10-13,"50,001-100,000",53.0,4.82,3765090.0
6194,育富,2017-10-13,"600,001-800,000",2.0,1.67,1307275.0
6194,育富,2017-10-13,"800,001-1,000,000",3.0,3.3,2574147.0
6194,育富,2017-10-13,"more than 1,000,001",16.0,52.27,40772381.0
6194,育富,2017-10-13,total,8649.0,100.0,78000000.0
6194,育富,2017-10-27,1-999,5562.0,1.32,1033336.0
6194,育富,2017-10-27,"1,000-5,000",2065.0,6.62,5165688.0
6194,育富,2017-10-27,"10,001-15,000",141.0,2.2,1723276.0
6194,育富,2017-10-27,"100,001-200,000",22.0,4.3,3359175.0
6194,育富,2017-10-27,"15,001-20,000",127.0,2.83,2211005.0
6194,育富,2017-10-27,"20,001-30,000",95.0,3.0,2346804.0
6194,育富,2017-10-27,"200,001-400,000",20.0,6.95,5427347.0
6194,育富,2017-10-27,"30,001-40,000",37.0,1.73,1353586.0
6194,育富,2017-10-27,"40,001-50,000",25.0,1.47,1151362.0
6194,育富,2017-10-27,"400,001-600,000",5.0,2.95,2303400.0
6194,育富,2017-10-27,"5,001-10,000",467.0,4.47,3490798.0
6194,育富,2017-10-27,"50,001-100,000",53.0,4.84,3778090.0
6194,育富,2017-10-27,"600,001-800,000",3.0,2.74,2137920.0
