stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4154,康樂-KY,2017-10-06,1-999,99.0,0.03,6146.0
4154,康樂-KY,2017-10-06,"1,000-5,000",902.0,8.77,1713092.0
4154,康樂-KY,2017-10-06,"10,001-15,000",33.0,2.15,421000.0
4154,康樂-KY,2017-10-06,"100,001-200,000",3.0,1.87,367000.0
4154,康樂-KY,2017-10-06,"15,001-20,000",33.0,3.14,614000.0
4154,康樂-KY,2017-10-06,"20,001-30,000",31.0,4.24,828000.0
4154,康樂-KY,2017-10-06,"200,001-400,000",3.0,3.83,748098.0
4154,康樂-KY,2017-10-06,"30,001-40,000",14.0,2.56,501000.0
4154,康樂-KY,2017-10-06,"40,001-50,000",5.0,1.18,232000.0
4154,康樂-KY,2017-10-06,"400,001-600,000",0.0,0.0,0.0
4154,康樂-KY,2017-10-06,"5,001-10,000",106.0,4.52,884000.0
4154,康樂-KY,2017-10-06,"50,001-100,000",16.0,5.79,1132000.0
4154,康樂-KY,2017-10-06,"600,001-800,000",1.0,3.96,775000.0
4154,康樂-KY,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
4154,康樂-KY,2017-10-06,"more than 1,000,001",4.0,57.89,11304664.0
4154,康樂-KY,2017-10-06,total,1250.0,100.0,19526000.0
4154,康樂-KY,2017-10-20,1-999,99.0,0.03,6146.0
4154,康樂-KY,2017-10-20,"1,000-5,000",913.0,8.88,1735092.0
4154,康樂-KY,2017-10-20,"10,001-15,000",33.0,2.18,426000.0
4154,康樂-KY,2017-10-20,"100,001-200,000",7.0,4.78,934000.0
4154,康樂-KY,2017-10-20,"15,001-20,000",32.0,3.08,602000.0
4154,康樂-KY,2017-10-20,"20,001-30,000",32.0,4.37,855000.0
4154,康樂-KY,2017-10-20,"200,001-400,000",1.0,1.17,229098.0
4154,康樂-KY,2017-10-20,"30,001-40,000",15.0,2.78,543000.0
4154,康樂-KY,2017-10-20,"40,001-50,000",5.0,1.2,235000.0
4154,康樂-KY,2017-10-20,"400,001-600,000",0.0,0.0,0.0
4154,康樂-KY,2017-10-20,"5,001-10,000",109.0,4.61,901000.0
4154,康樂-KY,2017-10-20,"50,001-100,000",14.0,5.01,980000.0
4154,康樂-KY,2017-10-20,"600,001-800,000",1.0,3.96,775000.0
4154,康樂-KY,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
4154,康樂-KY,2017-10-20,"more than 1,000,001",4.0,57.89,11304664.0
4154,康樂-KY,2017-10-20,total,1265.0,100.0,19526000.0
4154,康樂-KY,2017-10-27,1-999,99.0,0.03,6146.0
4154,康樂-KY,2017-10-27,"1,000-5,000",918.0,8.97,1753092.0
4154,康樂-KY,2017-10-27,"10,001-15,000",32.0,2.12,414000.0
4154,康樂-KY,2017-10-27,"100,001-200,000",7.0,5.07,991000.0
4154,康樂-KY,2017-10-27,"15,001-20,000",34.0,3.29,644000.0
4154,康樂-KY,2017-10-27,"20,001-30,000",30.0,4.09,799000.0
