stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3035,智原,2017-10-06,1-999,27590.0,2.17,5406812.0
3035,智原,2017-10-06,"1,000-5,000",16858.0,13.93,34631527.0
3035,智原,2017-10-06,"10,001-15,000",747.0,3.78,9403132.0
3035,智原,2017-10-06,"100,001-200,000",83.0,4.61,11471499.0
3035,智原,2017-10-06,"15,001-20,000",388.0,2.83,7056925.0
3035,智原,2017-10-06,"20,001-30,000",315.0,3.21,7988132.0
3035,智原,2017-10-06,"200,001-400,000",39.0,4.39,10930341.0
3035,智原,2017-10-06,"30,001-40,000",161.0,2.31,5758513.0
3035,智原,2017-10-06,"40,001-50,000",102.0,1.88,4694882.0
3035,智原,2017-10-06,"400,001-600,000",23.0,4.3,10701132.0
3035,智原,2017-10-06,"5,001-10,000",2764.0,8.08,20088647.0
3035,智原,2017-10-06,"50,001-100,000",180.0,4.99,12427469.0
3035,智原,2017-10-06,"600,001-800,000",8.0,2.13,5304684.0
3035,智原,2017-10-06,"800,001-1,000,000",4.0,1.44,3597969.0
3035,智原,2017-10-06,"more than 1,000,001",26.0,39.86,99088649.0
3035,智原,2017-10-06,total,49288.0,100.0,248550313.0
3035,智原,2017-10-20,1-999,27498.0,2.16,5382188.0
3035,智原,2017-10-20,"1,000-5,000",16625.0,13.67,33989806.0
3035,智原,2017-10-20,"10,001-15,000",745.0,3.76,9358118.0
3035,智原,2017-10-20,"100,001-200,000",86.0,4.78,11898431.0
3035,智原,2017-10-20,"15,001-20,000",370.0,2.7,6730601.0
3035,智原,2017-10-20,"20,001-30,000",311.0,3.18,7905664.0
3035,智原,2017-10-20,"200,001-400,000",37.0,4.36,10839570.0
3035,智原,2017-10-20,"30,001-40,000",151.0,2.16,5387072.0
3035,智原,2017-10-20,"40,001-50,000",113.0,2.09,5215290.0
3035,智原,2017-10-20,"400,001-600,000",23.0,4.35,10832655.0
3035,智原,2017-10-20,"5,001-10,000",2727.0,7.96,19791937.0
3035,智原,2017-10-20,"50,001-100,000",177.0,4.94,12290363.0
3035,智原,2017-10-20,"600,001-800,000",6.0,1.62,4030000.0
3035,智原,2017-10-20,"800,001-1,000,000",6.0,2.17,5408969.0
3035,智原,2017-10-20,"more than 1,000,001",25.0,40.02,99489649.0
3035,智原,2017-10-20,total,48900.0,100.0,248550313.0
3035,智原,2017-10-27,1-999,27471.0,2.16,5369142.0
3035,智原,2017-10-27,"1,000-5,000",16627.0,13.62,33860104.0
3035,智原,2017-10-27,"10,001-15,000",699.0,3.52,8770217.0
3035,智原,2017-10-27,"100,001-200,000",86.0,4.81,11957055.0
3035,智原,2017-10-27,"15,001-20,000",351.0,2.55,6342001.0
3035,智原,2017-10-27,"20,001-30,000",303.0,3.1,7715626.0
3035,智原,2017-10-27,"200,001-400,000",40.0,4.76,11833209.0
3035,智原,2017-10-27,"30,001-40,000",152.0,2.18,5429014.0
3035,智原,2017-10-27,"40,001-50,000",110.0,2.04,5093261.0
3035,智原,2017-10-27,"400,001-600,000",19.0,3.74,9304171.0
3035,智原,2017-10-27,"5,001-10,000",2690.0,7.86,19555516.0
3035,智原,2017-10-27,"50,001-100,000",166.0,4.59,11422820.0
3035,智原,2017-10-27,"600,001-800,000",9.0,2.39,5961045.0
3035,智原,2017-10-27,"800,001-1,000,000",5.0,1.82,4530769.0
3035,智原,2017-10-27,"more than 1,000,001",26.0,40.79,101406363.0
3035,智原,2017-10-27,total,48754.0,100.0,248550313.0
3035,智原,2017-11-10,1-999,27476.0,2.15,5365119.0
3035,智原,2017-11-10,"1,000-5,000",15768.0,12.76,31728924.0
3035,智原,2017-11-10,"10,001-15,000",657.0,3.31,8249570.0
3035,智原,2017-11-10,"100,001-200,000",86.0,4.78,11885253.0
3035,智原,2017-11-10,"15,001-20,000",329.0,2.39,5964121.0
3035,智原,2017-11-10,"20,001-30,000",278.0,2.83,7050143.0
3035,智原,2017-11-10,"200,001-400,000",38.0,4.43,11020660.0
3035,智原,2017-11-10,"30,001-40,000",136.0,1.94,4836309.0
3035,智原,2017-11-10,"40,001-50,000",90.0,1.66,4145726.0
3035,智原,2017-11-10,"400,001-600,000",24.0,4.86,12082712.0
3035,智原,2017-11-10,"5,001-10,000",2480.0,7.24,17996650.0
3035,智原,2017-11-10,"50,001-100,000",154.0,4.29,10680194.0
3035,智原,2017-11-10,"600,001-800,000",7.0,2.03,5054000.0
3035,智原,2017-11-10,"800,001-1,000,000",5.0,1.85,4622769.0
3035,智原,2017-11-10,"more than 1,000,001",28.0,43.39,107868163.0
3035,智原,2017-11-10,total,47556.0,100.0,248550313.0
3035,智原,2017-11-17,1-999,27460.0,2.15,5348968.0
3035,智原,2017-11-17,"1,000-5,000",14960.0,12.08,30040844.0
3035,智原,2017-11-17,"10,001-15,000",634.0,3.2,7958514.0
3035,智原,2017-11-17,"100,001-200,000",88.0,4.72,11735576.0
3035,智原,2017-11-17,"15,001-20,000",294.0,2.14,5337065.0
3035,智原,2017-11-17,"20,001-30,000",273.0,2.78,6926129.0
3035,智原,2017-11-17,"200,001-400,000",36.0,4.26,10592156.0
