stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5314,世紀,2017-10-13,1-999,15802.0,3.18,1912027.0
5314,世紀,2017-10-13,"1,000-5,000",2650.0,9.27,5564860.0
5314,世紀,2017-10-13,"10,001-15,000",161.0,3.28,1973108.0
5314,世紀,2017-10-13,"100,001-200,000",33.0,8.08,4848152.0
5314,世紀,2017-10-13,"15,001-20,000",108.0,3.23,1938591.0
5314,世紀,2017-10-13,"20,001-30,000",113.0,4.79,2875139.0
5314,世紀,2017-10-13,"200,001-400,000",11.0,4.55,2731169.0
5314,世紀,2017-10-13,"30,001-40,000",29.0,1.71,1031512.0
5314,世紀,2017-10-13,"40,001-50,000",37.0,2.83,1698295.0
5314,世紀,2017-10-13,"400,001-600,000",8.0,6.33,3802934.0
5314,世紀,2017-10-13,"5,001-10,000",533.0,6.3,3784075.0
5314,世紀,2017-10-13,"50,001-100,000",60.0,7.17,4303816.0
5314,世紀,2017-10-13,"600,001-800,000",3.0,3.24,1944000.0
5314,世紀,2017-10-13,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-10-13,"more than 1,000,001",7.0,32.96,19780874.0
5314,世紀,2017-10-13,total,19557.0,100.0,60000000.0
5314,世紀,2017-10-20,1-999,15795.0,3.18,1910159.0
5314,世紀,2017-10-20,"1,000-5,000",2647.0,9.26,5558728.0
5314,世紀,2017-10-20,"10,001-15,000",160.0,3.26,1960108.0
5314,世紀,2017-10-20,"100,001-200,000",33.0,8.08,4848152.0
5314,世紀,2017-10-20,"15,001-20,000",108.0,3.23,1938591.0
5314,世紀,2017-10-20,"20,001-30,000",112.0,4.74,2849139.0
5314,世紀,2017-10-20,"200,001-400,000",11.0,4.55,2731169.0
5314,世紀,2017-10-20,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-10-20,"40,001-50,000",37.0,2.82,1695295.0
5314,世紀,2017-10-20,"400,001-600,000",7.0,5.4,3244934.0
5314,世紀,2017-10-20,"5,001-10,000",531.0,6.27,3765075.0
5314,世紀,2017-10-20,"50,001-100,000",60.0,7.17,4303816.0
5314,世紀,2017-10-20,"600,001-800,000",4.0,4.3,2584000.0
5314,世紀,2017-10-20,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-10-20,"more than 1,000,001",7.0,32.96,19780874.0
5314,世紀,2017-10-20,total,19543.0,100.0,60000000.0
5314,世紀,2017-10-27,1-999,15792.0,3.17,1907427.0
5314,世紀,2017-10-27,"1,000-5,000",2647.0,9.27,5565098.0
5314,世紀,2017-10-27,"10,001-15,000",161.0,3.29,1974594.0
5314,世紀,2017-10-27,"100,001-200,000",32.0,7.74,4648152.0
5314,世紀,2017-10-27,"15,001-20,000",108.0,3.22,1936591.0
5314,世紀,2017-10-27,"20,001-30,000",111.0,4.69,2819939.0
5314,世紀,2017-10-27,"200,001-400,000",12.0,4.9,2941169.0
5314,世紀,2017-10-27,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-10-27,"40,001-50,000",37.0,2.82,1695295.0
5314,世紀,2017-10-27,"400,001-600,000",7.0,5.4,3244934.0
5314,世紀,2017-10-27,"5,001-10,000",528.0,6.24,3745151.0
5314,世紀,2017-10-27,"50,001-100,000",60.0,7.17,4303816.0
5314,世紀,2017-10-27,"600,001-800,000",4.0,4.34,2604000.0
5314,世紀,2017-10-27,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-10-27,"more than 1,000,001",7.0,32.97,19783874.0
5314,世紀,2017-10-27,total,19537.0,100.0,60000000.0
5314,世紀,2017-11-03,1-999,15779.0,3.17,1902473.0
5314,世紀,2017-11-03,"1,000-5,000",2645.0,9.25,5551119.0
5314,世紀,2017-11-03,"10,001-15,000",162.0,3.3,1984108.0
5314,世紀,2017-11-03,"100,001-200,000",32.0,7.74,4648152.0
5314,世紀,2017-11-03,"15,001-20,000",107.0,3.19,1916924.0
5314,世紀,2017-11-03,"20,001-30,000",112.0,4.74,2845025.0
5314,世紀,2017-11-03,"200,001-400,000",12.0,4.9,2941169.0
5314,世紀,2017-11-03,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-11-03,"40,001-50,000",37.0,2.82,1695295.0
5314,世紀,2017-11-03,"400,001-600,000",7.0,5.4,3244934.0
5314,世紀,2017-11-03,"5,001-10,000",528.0,6.24,3749151.0
5314,世紀,2017-11-03,"50,001-100,000",60.0,7.17,4303816.0
5314,世紀,2017-11-03,"600,001-800,000",4.0,4.34,2604000.0
5314,世紀,2017-11-03,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-11-03,"more than 1,000,001",7.0,32.97,19783874.0
5314,世紀,2017-11-03,total,19523.0,100.0,60000000.0
5314,世紀,2017-11-10,1-999,15773.0,3.16,1901633.0
5314,世紀,2017-11-10,"1,000-5,000",2640.0,9.23,5540794.0
5314,世紀,2017-11-10,"10,001-15,000",163.0,3.33,1998844.0
5314,世紀,2017-11-10,"100,001-200,000",32.0,7.74,4648152.0
5314,世紀,2017-11-10,"15,001-20,000",106.0,3.16,1899077.0
5314,世紀,2017-11-10,"20,001-30,000",112.0,4.74,2846301.0
5314,世紀,2017-11-10,"200,001-400,000",12.0,4.9,2941169.0
5314,世紀,2017-11-10,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-11-10,"40,001-50,000",37.0,2.82,1695295.0
5314,世紀,2017-11-10,"400,001-600,000",7.0,5.4,3244934.0
5314,世紀,2017-11-10,"5,001-10,000",531.0,6.28,3769151.0
5314,世紀,2017-11-10,"50,001-100,000",60.0,7.17,4303816.0
5314,世紀,2017-11-10,"600,001-800,000",4.0,4.34,2605000.0
5314,世紀,2017-11-10,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-11-10,"more than 1,000,001",7.0,32.95,19775874.0
5314,世紀,2017-11-10,total,19515.0,100.0,60000000.0
5314,世紀,2017-11-17,1-999,15767.0,3.16,1899392.0
5314,世紀,2017-11-17,"1,000-5,000",2638.0,9.23,5541035.0
5314,世紀,2017-11-17,"10,001-15,000",163.0,3.33,1998844.0
5314,世紀,2017-11-17,"100,001-200,000",33.0,7.91,4750152.0
5314,世紀,2017-11-17,"15,001-20,000",105.0,3.13,1881077.0
5314,世紀,2017-11-17,"20,001-30,000",112.0,4.74,2846301.0
5314,世紀,2017-11-17,"200,001-400,000",12.0,4.9,2941169.0
5314,世紀,2017-11-17,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-11-17,"40,001-50,000",37.0,2.82,1695295.0
5314,世紀,2017-11-17,"400,001-600,000",7.0,5.4,3244934.0
5314,世紀,2017-11-17,"5,001-10,000",532.0,6.29,3776151.0
5314,世紀,2017-11-17,"50,001-100,000",59.0,7.0,4203816.0
5314,世紀,2017-11-17,"600,001-800,000",4.0,4.34,2605000.0
5314,世紀,2017-11-17,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-11-17,"more than 1,000,001",7.0,32.97,19786874.0
5314,世紀,2017-11-17,total,19507.0,100.0,60000000.0
5314,世紀,2017-12-08,1-999,15760.0,3.15,1895359.0
5314,世紀,2017-12-08,"1,000-5,000",2627.0,9.2,5521120.0
5314,世紀,2017-12-08,"10,001-15,000",162.0,3.29,1979711.0
5314,世紀,2017-12-08,"100,001-200,000",34.0,8.09,4858152.0
5314,世紀,2017-12-08,"15,001-20,000",102.0,3.04,1826578.0
5314,世紀,2017-12-08,"20,001-30,000",111.0,4.69,2814092.0
5314,世紀,2017-12-08,"200,001-400,000",12.0,4.9,2941169.0
5314,世紀,2017-12-08,"30,001-40,000",29.0,1.69,1018512.0
5314,世紀,2017-12-08,"40,001-50,000",37.0,2.83,1698295.0
5314,世紀,2017-12-08,"400,001-600,000",7.0,5.4,3245934.0
5314,世紀,2017-12-08,"5,001-10,000",529.0,6.24,3748204.0
5314,世紀,2017-12-08,"50,001-100,000",59.0,6.93,4160552.0
5314,世紀,2017-12-08,"600,001-800,000",4.0,4.35,2612000.0
5314,世紀,2017-12-08,"800,001-1,000,000",2.0,3.01,1811448.0
5314,世紀,2017-12-08,"more than 1,000,001",7.0,33.11,19868874.0
5314,世紀,2017-12-08,total,19482.0,100.0,60000000.0
5314,世紀,2017-12-15,1-999,15773.0,3.15,1893528.0
5314,世紀,2017-12-15,"1,000-5,000",2627.0,9.22,5532098.0
5314,世紀,2017-12-15,"10,001-15,000",161.0,3.28,1972036.0
5314,世紀,2017-12-15,"100,001-200,000",34.0,8.04,4829152.0
