stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3705,永信,2017-10-27,1-999,11572.0,0.29,774027.0
3705,永信,2017-10-27,"1,000-5,000",8045.0,6.05,16131818.0
3705,永信,2017-10-27,"10,001-15,000",611.0,2.73,7279309.0
3705,永信,2017-10-27,"100,001-200,000",80.0,4.0,10672374.0
3705,永信,2017-10-27,"15,001-20,000",268.0,1.76,4702955.0
3705,永信,2017-10-27,"20,001-30,000",276.0,2.46,6579333.0
3705,永信,2017-10-27,"200,001-400,000",51.0,5.18,13810189.0
3705,永信,2017-10-27,"30,001-40,000",131.0,1.69,4510714.0
3705,永信,2017-10-27,"40,001-50,000",80.0,1.36,3634904.0
3705,永信,2017-10-27,"400,001-600,000",13.0,2.35,6260972.0
3705,永信,2017-10-27,"5,001-10,000",1458.0,3.87,10313016.0
3705,永信,2017-10-27,"50,001-100,000",132.0,3.45,9195204.0
3705,永信,2017-10-27,"600,001-800,000",6.0,1.54,4115445.0
3705,永信,2017-10-27,"800,001-1,000,000",9.0,3.12,8325985.0
3705,永信,2017-10-27,"more than 1,000,001",36.0,60.09,160116738.0
3705,永信,2017-10-27,total,22768.0,100.0,266422983.0
3705,永信,2017-11-10,1-999,11563.0,0.29,774004.0
3705,永信,2017-11-10,"1,000-5,000",8081.0,6.08,16214369.0
3705,永信,2017-11-10,"10,001-15,000",612.0,2.73,7280294.0
3705,永信,2017-11-10,"100,001-200,000",81.0,4.08,10882080.0
3705,永信,2017-11-10,"15,001-20,000",273.0,1.79,4783005.0
3705,永信,2017-11-10,"20,001-30,000",276.0,2.47,6583233.0
3705,永信,2017-11-10,"200,001-400,000",49.0,5.0,13343933.0
3705,永信,2017-11-10,"30,001-40,000",131.0,1.69,4524668.0
3705,永信,2017-11-10,"40,001-50,000",80.0,1.36,3638450.0
3705,永信,2017-11-10,"400,001-600,000",13.0,2.35,6260972.0
3705,永信,2017-11-10,"5,001-10,000",1460.0,3.87,10318103.0
3705,永信,2017-11-10,"50,001-100,000",132.0,3.45,9215704.0
3705,永信,2017-11-10,"600,001-800,000",6.0,1.55,4145445.0
3705,永信,2017-11-10,"800,001-1,000,000",9.0,3.12,8325985.0
3705,永信,2017-11-10,"more than 1,000,001",36.0,60.1,160132738.0
3705,永信,2017-11-10,total,22802.0,100.0,266422983.0
3705,永信,2017-11-17,1-999,11565.0,0.29,773433.0
3705,永信,2017-11-17,"1,000-5,000",8094.0,6.08,16222254.0
3705,永信,2017-11-17,"10,001-15,000",613.0,2.73,7296323.0
3705,永信,2017-11-17,"100,001-200,000",81.0,4.06,10817380.0
3705,永信,2017-11-17,"15,001-20,000",275.0,1.81,4825738.0
3705,永信,2017-11-17,"20,001-30,000",274.0,2.45,6544881.0
3705,永信,2017-11-17,"200,001-400,000",49.0,5.01,13355633.0
3705,永信,2017-11-17,"30,001-40,000",130.0,1.68,4489518.0
3705,永信,2017-11-17,"40,001-50,000",80.0,1.36,3639404.0
3705,永信,2017-11-17,"400,001-600,000",13.0,2.35,6260972.0
3705,永信,2017-11-17,"5,001-10,000",1463.0,3.87,10328601.0
3705,永信,2017-11-17,"50,001-100,000",133.0,3.46,9235704.0
3705,永信,2017-11-17,"600,001-800,000",6.0,1.55,4150445.0
3705,永信,2017-11-17,"800,001-1,000,000",9.0,3.12,8325985.0
3705,永信,2017-11-17,"more than 1,000,001",36.0,60.11,160156712.0
3705,永信,2017-11-17,total,22821.0,100.0,266422983.0
3705,永信,2017-11-24,1-999,11564.0,0.29,774239.0
3705,永信,2017-11-24,"1,000-5,000",8147.0,6.11,16302609.0
