stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6115,鎰勝,2017-11-03,1-999,1748.0,0.19,375076.0
6115,鎰勝,2017-11-03,"1,000-5,000",6751.0,7.52,14112595.0
6115,鎰勝,2017-11-03,"10,001-15,000",327.0,2.2,4138749.0
6115,鎰勝,2017-11-03,"100,001-200,000",41.0,3.11,5851245.0
6115,鎰勝,2017-11-03,"15,001-20,000",204.0,2.0,3769373.0
6115,鎰勝,2017-11-03,"20,001-30,000",182.0,2.43,4565123.0
6115,鎰勝,2017-11-03,"200,001-400,000",15.0,2.07,3888486.0
6115,鎰勝,2017-11-03,"30,001-40,000",87.0,1.65,3107046.0
6115,鎰勝,2017-11-03,"40,001-50,000",40.0,0.99,1862487.0
6115,鎰勝,2017-11-03,"400,001-600,000",5.0,1.37,2571000.0
6115,鎰勝,2017-11-03,"5,001-10,000",1052.0,4.49,8437011.0
6115,鎰勝,2017-11-03,"50,001-100,000",98.0,3.64,6833359.0
6115,鎰勝,2017-11-03,"600,001-800,000",3.0,1.06,1996000.0
6115,鎰勝,2017-11-03,"800,001-1,000,000",3.0,1.35,2549034.0
6115,鎰勝,2017-11-03,"more than 1,000,001",25.0,65.86,123605570.0
6115,鎰勝,2017-11-03,total,10581.0,100.0,187662154.0
6115,鎰勝,2017-11-10,1-999,1746.0,0.19,373906.0
6115,鎰勝,2017-11-10,"1,000-5,000",6777.0,7.54,14161965.0
6115,鎰勝,2017-11-10,"10,001-15,000",331.0,2.23,4190749.0
6115,鎰勝,2017-11-10,"100,001-200,000",40.0,3.01,5666245.0
6115,鎰勝,2017-11-10,"15,001-20,000",207.0,2.03,3818373.0
6115,鎰勝,2017-11-10,"20,001-30,000",183.0,2.45,4600123.0
6115,鎰勝,2017-11-10,"200,001-400,000",15.0,2.07,3888486.0
6115,鎰勝,2017-11-10,"30,001-40,000",87.0,1.65,3114046.0
6115,鎰勝,2017-11-10,"40,001-50,000",40.0,0.99,1858584.0
6115,鎰勝,2017-11-10,"400,001-600,000",5.0,1.37,2571000.0
6115,鎰勝,2017-11-10,"5,001-10,000",1057.0,4.51,8475811.0
6115,鎰勝,2017-11-10,"50,001-100,000",97.0,3.62,6796262.0
6115,鎰勝,2017-11-10,"600,001-800,000",3.0,1.06,1996000.0
6115,鎰勝,2017-11-10,"800,001-1,000,000",3.0,1.35,2549034.0
6115,鎰勝,2017-11-10,"more than 1,000,001",25.0,65.86,123601570.0
6115,鎰勝,2017-11-10,total,10616.0,100.0,187662154.0
6115,鎰勝,2017-12-01,1-999,1743.0,0.19,372620.0
6115,鎰勝,2017-12-01,"1,000-5,000",6768.0,7.54,14155749.0
6115,鎰勝,2017-12-01,"10,001-15,000",341.0,2.3,4318934.0
6115,鎰勝,2017-12-01,"100,001-200,000",40.0,3.01,5660245.0
6115,鎰勝,2017-12-01,"15,001-20,000",201.0,1.97,3700373.0
6115,鎰勝,2017-12-01,"20,001-30,000",182.0,2.44,4588925.0
6115,鎰勝,2017-12-01,"200,001-400,000",15.0,2.07,3902486.0
6115,鎰勝,2017-12-01,"30,001-40,000",90.0,1.72,3240046.0
6115,鎰勝,2017-12-01,"40,001-50,000",39.0,0.95,1795879.0
6115,鎰勝,2017-12-01,"400,001-600,000",5.0,1.37,2571000.0
6115,鎰勝,2017-12-01,"5,001-10,000",1052.0,4.48,8409031.0
6115,鎰勝,2017-12-01,"50,001-100,000",97.0,3.62,6804262.0
6115,鎰勝,2017-12-01,"600,001-800,000",3.0,1.06,1996000.0
6115,鎰勝,2017-12-01,"800,001-1,000,000",3.0,1.35,2549034.0
6115,鎰勝,2017-12-01,"more than 1,000,001",25.0,65.86,123597570.0
6115,鎰勝,2017-12-01,total,10604.0,100.0,187662154.0
6115,鎰勝,2017-12-15,1-999,1740.0,0.19,372182.0
6115,鎰勝,2017-12-15,"1,000-5,000",6760.0,7.54,14161187.0
6115,鎰勝,2017-12-15,"10,001-15,000",341.0,2.3,4322050.0
6115,鎰勝,2017-12-15,"100,001-200,000",41.0,3.07,5765245.0
6115,鎰勝,2017-12-15,"15,001-20,000",200.0,1.96,3681373.0
6115,鎰勝,2017-12-15,"20,001-30,000",182.0,2.44,4581925.0
6115,鎰勝,2017-12-15,"200,001-400,000",15.0,2.07,3887486.0
6115,鎰勝,2017-12-15,"30,001-40,000",87.0,1.66,3116046.0
6115,鎰勝,2017-12-15,"40,001-50,000",41.0,1.0,1878879.0
6115,鎰勝,2017-12-15,"400,001-600,000",5.0,1.37,2571000.0
6115,鎰勝,2017-12-15,"5,001-10,000",1056.0,4.49,8431915.0
