stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5213,亞昕,2017-10-06,1-999,2921.0,0.19,757142.0
5213,亞昕,2017-10-06,"1,000-5,000",3484.0,1.95,7411853.0
5213,亞昕,2017-10-06,"10,001-15,000",418.0,1.29,4940134.0
5213,亞昕,2017-10-06,"100,001-200,000",88.0,3.14,11960516.0
5213,亞昕,2017-10-06,"15,001-20,000",233.0,1.08,4129792.0
5213,亞昕,2017-10-06,"20,001-30,000",235.0,1.52,5788262.0
5213,亞昕,2017-10-06,"200,001-400,000",27.0,1.84,7008041.0
5213,亞昕,2017-10-06,"30,001-40,000",99.0,0.89,3394438.0
5213,亞昕,2017-10-06,"40,001-50,000",66.0,0.79,3027347.0
5213,亞昕,2017-10-06,"400,001-600,000",11.0,1.4,5353311.0
5213,亞昕,2017-10-06,"5,001-10,000",947.0,1.77,6757947.0
5213,亞昕,2017-10-06,"50,001-100,000",132.0,2.47,9395852.0
5213,亞昕,2017-10-06,"600,001-800,000",5.0,0.87,3332213.0
5213,亞昕,2017-10-06,"800,001-1,000,000",5.0,1.21,4603173.0
5213,亞昕,2017-10-06,"more than 1,000,001",42.0,79.51,302230353.0
5213,亞昕,2017-10-06,total,8713.0,100.0,380090374.0
5213,亞昕,2017-10-13,1-999,2923.0,0.19,757430.0
5213,亞昕,2017-10-13,"1,000-5,000",3454.0,1.93,7344220.0
5213,亞昕,2017-10-13,"10,001-15,000",410.0,1.27,4844194.0
5213,亞昕,2017-10-13,"100,001-200,000",87.0,3.07,11674836.0
5213,亞昕,2017-10-13,"15,001-20,000",235.0,1.09,4172398.0
5213,亞昕,2017-10-13,"20,001-30,000",231.0,1.49,5684604.0
5213,亞昕,2017-10-13,"200,001-400,000",29.0,1.96,7480041.0
5213,亞昕,2017-10-13,"30,001-40,000",101.0,0.91,3475438.0
5213,亞昕,2017-10-13,"40,001-50,000",64.0,0.77,2942144.0
5213,亞昕,2017-10-13,"400,001-600,000",12.0,1.57,5972311.0
5213,亞昕,2017-10-13,"5,001-10,000",945.0,1.77,6744487.0
5213,亞昕,2017-10-13,"50,001-100,000",132.0,2.46,9369532.0
5213,亞昕,2017-10-13,"600,001-800,000",4.0,0.71,2714213.0
5213,亞昕,2017-10-13,"800,001-1,000,000",5.0,1.22,4638173.0
5213,亞昕,2017-10-13,"more than 1,000,001",42.0,79.52,302276353.0
5213,亞昕,2017-10-13,total,8674.0,100.0,380090374.0
5213,亞昕,2017-10-20,1-999,2903.0,0.19,753247.0
5213,亞昕,2017-10-20,"1,000-5,000",3390.0,1.89,7212367.0
5213,亞昕,2017-10-20,"10,001-15,000",408.0,1.27,4828081.0
5213,亞昕,2017-10-20,"100,001-200,000",84.0,2.93,11140836.0
5213,亞昕,2017-10-20,"15,001-20,000",232.0,1.08,4128925.0
5213,亞昕,2017-10-20,"20,001-30,000",222.0,1.43,5457373.0
5213,亞昕,2017-10-20,"200,001-400,000",30.0,1.96,7486041.0
