stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2729,瓦城,2017-10-06,1-999,314.0,0.11,26014.0
2729,瓦城,2017-10-06,"1,000-5,000",1030.0,7.26,1691418.0
2729,瓦城,2017-10-06,"10,001-15,000",31.0,1.65,385000.0
2729,瓦城,2017-10-06,"100,001-200,000",6.0,4.18,973000.0
2729,瓦城,2017-10-06,"15,001-20,000",17.0,1.33,311000.0
2729,瓦城,2017-10-06,"20,001-30,000",13.0,1.38,322000.0
2729,瓦城,2017-10-06,"200,001-400,000",4.0,5.67,1320000.0
2729,瓦城,2017-10-06,"30,001-40,000",5.0,0.75,175500.0
2729,瓦城,2017-10-06,"40,001-50,000",4.0,0.77,181000.0
2729,瓦城,2017-10-06,"400,001-600,000",2.0,3.94,917068.0
2729,瓦城,2017-10-06,"5,001-10,000",86.0,2.87,668000.0
2729,瓦城,2017-10-06,"50,001-100,000",10.0,2.98,695000.0
2729,瓦城,2017-10-06,"600,001-800,000",1.0,2.72,633000.0
2729,瓦城,2017-10-06,"800,001-1,000,000",2.0,7.43,1729000.0
2729,瓦城,2017-10-06,"more than 1,000,001",3.0,56.9,13239000.0
2729,瓦城,2017-10-06,total,1528.0,100.0,23266000.0
2729,瓦城,2017-10-20,1-999,316.0,0.11,26787.0
2729,瓦城,2017-10-20,"1,000-5,000",1038.0,7.21,1679645.0
2729,瓦城,2017-10-20,"10,001-15,000",33.0,1.76,411000.0
2729,瓦城,2017-10-20,"100,001-200,000",6.0,4.18,973000.0
2729,瓦城,2017-10-20,"15,001-20,000",17.0,1.32,309000.0
2729,瓦城,2017-10-20,"20,001-30,000",13.0,1.38,322000.0
2729,瓦城,2017-10-20,"200,001-400,000",4.0,5.54,1290000.0
2729,瓦城,2017-10-20,"30,001-40,000",5.0,0.75,175500.0
2729,瓦城,2017-10-20,"40,001-50,000",3.0,0.56,131000.0
2729,瓦城,2017-10-20,"400,001-600,000",2.0,3.94,917068.0
2729,瓦城,2017-10-20,"5,001-10,000",96.0,3.15,735000.0
2729,瓦城,2017-10-20,"50,001-100,000",10.0,2.98,695000.0
2729,瓦城,2017-10-20,"600,001-800,000",1.0,2.72,633000.0
2729,瓦城,2017-10-20,"800,001-1,000,000",2.0,7.43,1729000.0
2729,瓦城,2017-10-20,"more than 1,000,001",3.0,56.9,13239000.0
2729,瓦城,2017-10-20,total,1549.0,100.0,23266000.0
2729,瓦城,2017-11-03,1-999,316.0,0.11,27366.0
2729,瓦城,2017-11-03,"1,000-5,000",1056.0,7.42,1727066.0
2729,瓦城,2017-11-03,"10,001-15,000",32.0,1.7,397000.0
2729,瓦城,2017-11-03,"100,001-200,000",6.0,4.18,973000.0
2729,瓦城,2017-11-03,"15,001-20,000",18.0,1.37,321000.0
2729,瓦城,2017-11-03,"20,001-30,000",13.0,1.37,319000.0
2729,瓦城,2017-11-03,"200,001-400,000",4.0,5.41,1261000.0
2729,瓦城,2017-11-03,"30,001-40,000",5.0,0.75,175500.0
2729,瓦城,2017-11-03,"40,001-50,000",3.0,0.56,131000.0
2729,瓦城,2017-11-03,"400,001-600,000",2.0,3.94,917068.0
2729,瓦城,2017-11-03,"5,001-10,000",94.0,3.09,721000.0
2729,瓦城,2017-11-03,"50,001-100,000",10.0,2.98,695000.0
2729,瓦城,2017-11-03,"600,001-800,000",1.0,2.72,633000.0
2729,瓦城,2017-11-03,"800,001-1,000,000",2.0,7.43,1729000.0
2729,瓦城,2017-11-03,"more than 1,000,001",3.0,56.9,13239000.0
2729,瓦城,2017-11-03,total,1565.0,100.0,23266000.0
2729,瓦城,2017-11-10,1-999,322.0,0.11,27895.0
2729,瓦城,2017-11-10,"1,000-5,000",1089.0,7.59,1766537.0
2729,瓦城,2017-11-10,"10,001-15,000",31.0,1.64,383000.0
2729,瓦城,2017-11-10,"100,001-200,000",7.0,5.06,1179000.0
2729,瓦城,2017-11-10,"15,001-20,000",16.0,1.23,287000.0
2729,瓦城,2017-11-10,"20,001-30,000",15.0,1.56,364000.0
2729,瓦城,2017-11-10,"200,001-400,000",2.0,2.58,601000.0
2729,瓦城,2017-11-10,"30,001-40,000",6.0,0.91,212500.0
2729,瓦城,2017-11-10,"40,001-50,000",3.0,0.56,131000.0
2729,瓦城,2017-11-10,"400,001-600,000",3.0,5.66,1318068.0
2729,瓦城,2017-11-10,"5,001-10,000",98.0,3.27,762000.0
2729,瓦城,2017-11-10,"50,001-100,000",9.0,2.72,633000.0
2729,瓦城,2017-11-10,"600,001-800,000",1.0,2.72,633000.0
2729,瓦城,2017-11-10,"800,001-1,000,000",2.0,7.43,1729000.0
2729,瓦城,2017-11-10,"more than 1,000,001",3.0,56.9,13239000.0
2729,瓦城,2017-11-10,total,1607.0,100.0,23266000.0
2729,瓦城,2017-11-17,1-999,327.0,0.12,28483.0
2729,瓦城,2017-11-17,"1,000-5,000",1103.0,7.7,1792949.0
2729,瓦城,2017-11-17,"10,001-15,000",32.0,1.69,395000.0
2729,瓦城,2017-11-17,"100,001-200,000",7.0,4.95,1153000.0
2729,瓦城,2017-11-17,"15,001-20,000",18.0,1.41,329000.0
2729,瓦城,2017-11-17,"20,001-30,000",15.0,1.57,367000.0
2729,瓦城,2017-11-17,"200,001-400,000",2.0,2.58,601000.0
2729,瓦城,2017-11-17,"30,001-40,000",6.0,0.91,212500.0
2729,瓦城,2017-11-17,"40,001-50,000",3.0,0.56,131000.0
2729,瓦城,2017-11-17,"400,001-600,000",3.0,5.66,1318068.0
2729,瓦城,2017-11-17,"5,001-10,000",98.0,3.24,756000.0
2729,瓦城,2017-11-17,"50,001-100,000",8.0,2.49,581000.0
2729,瓦城,2017-11-17,"600,001-800,000",1.0,2.72,633000.0
