stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3024,憶聲,2017-10-13,1-999,17234.0,0.7,1952411.0
3024,憶聲,2017-10-13,"1,000-5,000",6867.0,5.76,15973901.0
3024,憶聲,2017-10-13,"10,001-15,000",1090.0,4.65,12894785.0
3024,憶聲,2017-10-13,"100,001-200,000",123.0,6.18,17144507.0
3024,憶聲,2017-10-13,"15,001-20,000",438.0,2.8,7760864.0
3024,憶聲,2017-10-13,"20,001-30,000",476.0,4.14,11498922.0
3024,憶聲,2017-10-13,"200,001-400,000",68.0,6.9,19128139.0
3024,憶聲,2017-10-13,"30,001-40,000",228.0,2.87,7965009.0
3024,憶聲,2017-10-13,"40,001-50,000",147.0,2.44,6769280.0
3024,憶聲,2017-10-13,"400,001-600,000",22.0,3.77,10465578.0
3024,憶聲,2017-10-13,"5,001-10,000",2066.0,5.32,14772369.0
3024,憶聲,2017-10-13,"50,001-100,000",265.0,6.78,18805799.0
3024,憶聲,2017-10-13,"600,001-800,000",12.0,3.01,8355724.0
3024,憶聲,2017-10-13,"800,001-1,000,000",8.0,2.64,7322668.0
3024,憶聲,2017-10-13,"more than 1,000,001",30.0,41.97,116347540.0
3024,憶聲,2017-10-13,total,29074.0,100.0,277157496.0
3024,憶聲,2017-10-20,1-999,17232.0,0.7,1950380.0
3024,憶聲,2017-10-20,"1,000-5,000",6855.0,5.76,15977730.0
3024,憶聲,2017-10-20,"10,001-15,000",1088.0,4.64,12860302.0
3024,憶聲,2017-10-20,"100,001-200,000",119.0,6.01,16666875.0
3024,憶聲,2017-10-20,"15,001-20,000",440.0,2.81,7807594.0
3024,憶聲,2017-10-20,"20,001-30,000",475.0,4.14,11482606.0
3024,憶聲,2017-10-20,"200,001-400,000",68.0,6.9,19132139.0
3024,憶聲,2017-10-20,"30,001-40,000",228.0,2.87,7959581.0
3024,憶聲,2017-10-20,"40,001-50,000",148.0,2.45,6813425.0
3024,憶聲,2017-10-20,"400,001-600,000",22.0,3.77,10465578.0
3024,憶聲,2017-10-20,"5,001-10,000",2052.0,5.29,14663873.0
3024,憶聲,2017-10-20,"50,001-100,000",271.0,6.95,19265481.0
3024,憶聲,2017-10-20,"600,001-800,000",12.0,3.01,8342724.0
3024,憶聲,2017-10-20,"800,001-1,000,000",8.0,2.64,7322668.0
3024,憶聲,2017-10-20,"more than 1,000,001",30.0,42.01,116446540.0
3024,憶聲,2017-10-20,total,29048.0,100.0,277157496.0
3024,憶聲,2017-10-27,1-999,17228.0,0.7,1946684.0
3024,憶聲,2017-10-27,"1,000-5,000",6838.0,5.74,15928624.0
3024,憶聲,2017-10-27,"10,001-15,000",1089.0,4.64,12876581.0
3024,憶聲,2017-10-27,"100,001-200,000",121.0,6.11,16955875.0
3024,憶聲,2017-10-27,"15,001-20,000",436.0,2.79,7737617.0
3024,憶聲,2017-10-27,"20,001-30,000",472.0,4.1,11381174.0
3024,憶聲,2017-10-27,"200,001-400,000",68.0,6.9,19135139.0
3024,憶聲,2017-10-27,"30,001-40,000",227.0,2.85,7924527.0
3024,憶聲,2017-10-27,"40,001-50,000",148.0,2.45,6802741.0
3024,憶聲,2017-10-27,"400,001-600,000",22.0,3.77,10465578.0
3024,憶聲,2017-10-27,"5,001-10,000",2059.0,5.31,14721543.0
3024,憶聲,2017-10-27,"50,001-100,000",269.0,6.9,19127481.0
3024,憶聲,2017-10-27,"600,001-800,000",12.0,3.01,8342724.0
3024,憶聲,2017-10-27,"800,001-1,000,000",8.0,2.64,7322668.0
3024,憶聲,2017-10-27,"more than 1,000,001",30.0,42.02,116488540.0
3024,憶聲,2017-10-27,total,29027.0,100.0,277157496.0
3024,憶聲,2017-11-03,1-999,17226.0,0.7,1946206.0
3024,憶聲,2017-11-03,"1,000-5,000",6813.0,5.72,15860305.0
3024,憶聲,2017-11-03,"10,001-15,000",1093.0,4.66,12922295.0
3024,憶聲,2017-11-03,"100,001-200,000",117.0,5.9,16354875.0
3024,憶聲,2017-11-03,"15,001-20,000",441.0,2.82,7835428.0
3024,憶聲,2017-11-03,"20,001-30,000",477.0,4.14,11491578.0
3024,憶聲,2017-11-03,"200,001-400,000",69.0,6.97,19335139.0
3024,憶聲,2017-11-03,"30,001-40,000",228.0,2.87,7964527.0
3024,憶聲,2017-11-03,"40,001-50,000",152.0,2.52,6989741.0
3024,憶聲,2017-11-03,"400,001-600,000",22.0,3.77,10450578.0
3024,憶聲,2017-11-03,"5,001-10,000",2059.0,5.31,14721620.0
3024,憶聲,2017-11-03,"50,001-100,000",268.0,6.88,19074481.0
3024,憶聲,2017-11-03,"600,001-800,000",12.0,3.01,8342724.0
3024,憶聲,2017-11-03,"800,001-1,000,000",7.0,2.28,6322668.0
3024,憶聲,2017-11-03,"more than 1,000,001",31.0,42.41,117545331.0
3024,憶聲,2017-11-03,total,29015.0,100.0,277157496.0
3024,憶聲,2017-11-10,1-999,17219.0,0.7,1943014.0
3024,憶聲,2017-11-10,"1,000-5,000",6808.0,5.71,15835380.0
3024,憶聲,2017-11-10,"10,001-15,000",1096.0,4.67,12955926.0
3024,憶聲,2017-11-10,"100,001-200,000",117.0,5.92,16412875.0
3024,憶聲,2017-11-10,"15,001-20,000",441.0,2.82,7842468.0
3024,憶聲,2017-11-10,"20,001-30,000",481.0,4.18,11612487.0
3024,憶聲,2017-11-10,"200,001-400,000",68.0,6.85,18995139.0
3024,憶聲,2017-11-10,"30,001-40,000",226.0,2.84,7876639.0
3024,憶聲,2017-11-10,"40,001-50,000",149.0,2.46,6836720.0
3024,憶聲,2017-11-10,"400,001-600,000",23.0,3.91,10851578.0
3024,憶聲,2017-11-10,"5,001-10,000",2057.0,5.3,14706066.0
3024,憶聲,2017-11-10,"50,001-100,000",269.0,6.87,19065481.0
3024,憶聲,2017-11-10,"600,001-800,000",12.0,3.01,8342724.0
3024,憶聲,2017-11-10,"800,001-1,000,000",7.0,2.28,6322668.0
3024,憶聲,2017-11-10,"more than 1,000,001",31.0,42.41,117558331.0
3024,憶聲,2017-11-10,total,29004.0,100.0,277157496.0
3024,憶聲,2017-11-17,1-999,17211.0,0.69,1938347.0
3024,憶聲,2017-11-17,"1,000-5,000",6796.0,5.7,15816988.0
3024,憶聲,2017-11-17,"10,001-15,000",1093.0,4.66,12919368.0
3024,憶聲,2017-11-17,"100,001-200,000",120.0,6.05,16781886.0
3024,憶聲,2017-11-17,"15,001-20,000",436.0,2.79,7738468.0
3024,憶聲,2017-11-17,"20,001-30,000",491.0,4.28,11866602.0
3024,憶聲,2017-11-17,"200,001-400,000",68.0,6.84,18984139.0
3024,憶聲,2017-11-17,"30,001-40,000",217.0,2.72,7554487.0
3024,憶聲,2017-11-17,"40,001-50,000",149.0,2.46,6838404.0
3024,憶聲,2017-11-17,"400,001-600,000",23.0,3.91,10851578.0
3024,憶聲,2017-11-17,"5,001-10,000",2049.0,5.28,14640720.0
3024,憶聲,2017-11-17,"50,001-100,000",269.0,6.84,18964786.0
3024,憶聲,2017-11-17,"600,001-800,000",12.0,3.01,8352724.0
3024,憶聲,2017-11-17,"800,001-1,000,000",7.0,2.28,6322668.0
3024,憶聲,2017-11-17,"more than 1,000,001",31.0,42.42,117586331.0
