stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
8213,志超,2017-10-06,1-999,13940.0,0.21,588698.0
8213,志超,2017-10-06,"1,000-5,000",8814.0,7.08,19223260.0
8213,志超,2017-10-06,"10,001-15,000",671.0,3.12,8473644.0
8213,志超,2017-10-06,"100,001-200,000",106.0,5.32,14430192.0
8213,志超,2017-10-06,"15,001-20,000",424.0,2.9,7892538.0
8213,志超,2017-10-06,"20,001-30,000",376.0,3.57,9685703.0
8213,志超,2017-10-06,"200,001-400,000",61.0,6.35,17233279.0
8213,志超,2017-10-06,"30,001-40,000",192.0,2.51,6817759.0
8213,志超,2017-10-06,"40,001-50,000",129.0,2.19,5956759.0
8213,志超,2017-10-06,"400,001-600,000",22.0,4.02,10912517.0
8213,志超,2017-10-06,"5,001-10,000",1865.0,5.38,14600654.0
8213,志超,2017-10-06,"50,001-100,000",196.0,5.09,13826727.0
8213,志超,2017-10-06,"600,001-800,000",20.0,5.14,13944141.0
8213,志超,2017-10-06,"800,001-1,000,000",5.0,1.62,4403177.0
8213,志超,2017-10-06,"more than 1,000,001",38.0,45.44,123253890.0
8213,志超,2017-10-06,total,26859.0,100.0,271242938.0
8213,志超,2017-10-13,1-999,13934.0,0.21,585616.0
8213,志超,2017-10-13,"1,000-5,000",8830.0,7.1,19264869.0
8213,志超,2017-10-13,"10,001-15,000",682.0,3.18,8634349.0
8213,志超,2017-10-13,"100,001-200,000",109.0,5.48,14886786.0
8213,志超,2017-10-13,"15,001-20,000",414.0,2.83,7696256.0
8213,志超,2017-10-13,"20,001-30,000",384.0,3.64,9890625.0
8213,志超,2017-10-13,"200,001-400,000",55.0,5.68,15423677.0
8213,志超,2017-10-13,"30,001-40,000",194.0,2.54,6896951.0
8213,志超,2017-10-13,"40,001-50,000",131.0,2.23,6057645.0
8213,志超,2017-10-13,"400,001-600,000",24.0,4.35,11801517.0
8213,志超,2017-10-13,"5,001-10,000",1873.0,5.4,14655704.0
8213,志超,2017-10-13,"50,001-100,000",195.0,5.08,13783735.0
8213,志超,2017-10-13,"600,001-800,000",19.0,4.89,13288141.0
8213,志超,2017-10-13,"800,001-1,000,000",6.0,1.92,5208177.0
8213,志超,2017-10-13,"more than 1,000,001",38.0,45.4,123168890.0
8213,志超,2017-10-13,total,26888.0,100.0,271242938.0
8213,志超,2017-10-20,1-999,13935.0,0.21,585142.0
8213,志超,2017-10-20,"1,000-5,000",8785.0,7.06,19171796.0
8213,志超,2017-10-20,"10,001-15,000",677.0,3.15,8551909.0
8213,志超,2017-10-20,"100,001-200,000",112.0,5.63,15291786.0
8213,志超,2017-10-20,"15,001-20,000",415.0,2.84,7725254.0
8213,志超,2017-10-20,"20,001-30,000",393.0,3.73,10119909.0
8213,志超,2017-10-20,"200,001-400,000",54.0,5.58,15138677.0
8213,志超,2017-10-20,"30,001-40,000",200.0,2.63,7137951.0
8213,志超,2017-10-20,"40,001-50,000",121.0,2.05,5585445.0
8213,志超,2017-10-20,"400,001-600,000",24.0,4.39,11911517.0
8213,志超,2017-10-20,"5,001-10,000",1860.0,5.36,14562527.0
8213,志超,2017-10-20,"50,001-100,000",188.0,4.87,13213817.0
