stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5274,信驊,2017-10-06,1-999,442.0,0.15,52654.0
5274,信驊,2017-10-06,"1,000-5,000",484.0,2.57,875209.0
5274,信驊,2017-10-06,"10,001-15,000",36.0,1.34,455195.0
5274,信驊,2017-10-06,"100,001-200,000",26.0,10.86,3686714.0
5274,信驊,2017-10-06,"15,001-20,000",25.0,1.3,444604.0
5274,信驊,2017-10-06,"20,001-30,000",43.0,3.09,1050741.0
5274,信驊,2017-10-06,"200,001-400,000",17.0,14.97,5081549.0
5274,信驊,2017-10-06,"30,001-40,000",21.0,2.19,746454.0
5274,信驊,2017-10-06,"40,001-50,000",13.0,1.69,575838.0
5274,信驊,2017-10-06,"400,001-600,000",9.0,13.42,4557681.0
5274,信驊,2017-10-06,"5,001-10,000",90.0,2.06,700014.0
5274,信驊,2017-10-06,"50,001-100,000",42.0,9.17,3113227.0
5274,信驊,2017-10-06,"600,001-800,000",3.0,6.54,2220284.0
5274,信驊,2017-10-06,"800,001-1,000,000",1.0,2.88,978267.0
5274,信驊,2017-10-06,"more than 1,000,001",5.0,27.7,9403396.0
5274,信驊,2017-10-06,total,1257.0,100.0,33941827.0
5274,信驊,2017-10-13,1-999,436.0,0.15,51860.0
5274,信驊,2017-10-13,"1,000-5,000",510.0,2.74,930572.0
5274,信驊,2017-10-13,"10,001-15,000",40.0,1.47,499195.0
5274,信驊,2017-10-13,"100,001-200,000",27.0,11.15,3786714.0
5274,信驊,2017-10-13,"15,001-20,000",25.0,1.29,438477.0
5274,信驊,2017-10-13,"20,001-30,000",41.0,2.93,994841.0
5274,信驊,2017-10-13,"200,001-400,000",17.0,15.0,5092549.0
5274,信驊,2017-10-13,"30,001-40,000",22.0,2.31,785392.0
5274,信驊,2017-10-13,"40,001-50,000",13.0,1.69,576381.0
5274,信驊,2017-10-13,"400,001-600,000",9.0,13.44,4564681.0
5274,信驊,2017-10-13,"5,001-10,000",84.0,1.91,649391.0
5274,信驊,2017-10-13,"50,001-100,000",41.0,8.87,3010827.0
5274,信驊,2017-10-13,"600,001-800,000",2.0,4.25,1443949.0
5274,信驊,2017-10-13,"800,001-1,000,000",1.0,2.88,978267.0
5274,信驊,2017-10-13,"more than 1,000,001",6.0,29.87,10138731.0
5274,信驊,2017-10-13,total,1274.0,100.0,33941827.0
5274,信驊,2017-11-03,1-999,435.0,0.15,51598.0
5274,信驊,2017-11-03,"1,000-5,000",467.0,2.48,844860.0
5274,信驊,2017-11-03,"10,001-15,000",49.0,1.79,607604.0
5274,信驊,2017-11-03,"100,001-200,000",27.0,10.73,3644042.0
5274,信驊,2017-11-03,"15,001-20,000",25.0,1.29,440452.0
5274,信驊,2017-11-03,"20,001-30,000",34.0,2.37,804935.0
5274,信驊,2017-11-03,"200,001-400,000",17.0,15.52,5269299.0
5274,信驊,2017-11-03,"30,001-40,000",21.0,2.13,726048.0
5274,信驊,2017-11-03,"40,001-50,000",15.0,1.94,659067.0
5274,信驊,2017-11-03,"400,001-600,000",9.0,13.52,4591681.0
5274,信驊,2017-11-03,"5,001-10,000",76.0,1.74,590677.0
5274,信驊,2017-11-03,"50,001-100,000",43.0,9.35,3174262.0
5274,信驊,2017-11-03,"600,001-800,000",2.0,4.24,1441949.0
5274,信驊,2017-11-03,"800,001-1,000,000",1.0,2.88,978267.0
5274,信驊,2017-11-03,"more than 1,000,001",6.0,29.8,10117086.0
5274,信驊,2017-11-03,total,1227.0,100.0,33941827.0
5274,信驊,2017-12-08,1-999,432.0,0.15,51518.0
5274,信驊,2017-12-08,"1,000-5,000",453.0,2.36,802429.0
5274,信驊,2017-12-08,"10,001-15,000",44.0,1.59,541518.0
