stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4803,VHQ-KY,2017-10-06,1-999,311.0,0.01,5741.0
4803,VHQ-KY,2017-10-06,"1,000-5,000",1223.0,6.8,2196301.0
4803,VHQ-KY,2017-10-06,"10,001-15,000",42.0,1.66,537240.0
4803,VHQ-KY,2017-10-06,"100,001-200,000",14.0,6.08,1963493.0
4803,VHQ-KY,2017-10-06,"15,001-20,000",24.0,1.36,441000.0
4803,VHQ-KY,2017-10-06,"20,001-30,000",26.0,2.13,690000.0
4803,VHQ-KY,2017-10-06,"200,001-400,000",11.0,9.56,3088000.0
4803,VHQ-KY,2017-10-06,"30,001-40,000",15.0,1.64,531000.0
4803,VHQ-KY,2017-10-06,"40,001-50,000",7.0,1.01,328000.0
4803,VHQ-KY,2017-10-06,"400,001-600,000",5.0,7.68,2482000.0
4803,VHQ-KY,2017-10-06,"5,001-10,000",141.0,3.42,1104072.0
4803,VHQ-KY,2017-10-06,"50,001-100,000",20.0,4.23,1365454.0
4803,VHQ-KY,2017-10-06,"600,001-800,000",0.0,0.0,0.0
4803,VHQ-KY,2017-10-06,"800,001-1,000,000",2.0,6.09,1966500.0
4803,VHQ-KY,2017-10-06,"more than 1,000,001",5.0,48.26,15578200.0
4803,VHQ-KY,2017-10-06,total,1846.0,100.0,32277001.0
4803,VHQ-KY,2017-10-13,1-999,310.0,0.01,5741.0
4803,VHQ-KY,2017-10-13,"1,000-5,000",1308.0,7.33,2367301.0
4803,VHQ-KY,2017-10-13,"10,001-15,000",43.0,1.69,546240.0
4803,VHQ-KY,2017-10-13,"100,001-200,000",12.0,5.11,1650493.0
4803,VHQ-KY,2017-10-13,"15,001-20,000",26.0,1.49,482000.0
4803,VHQ-KY,2017-10-13,"20,001-30,000",25.0,2.06,665000.0
4803,VHQ-KY,2017-10-13,"200,001-400,000",11.0,9.25,2987000.0
4803,VHQ-KY,2017-10-13,"30,001-40,000",20.0,2.17,702000.0
4803,VHQ-KY,2017-10-13,"40,001-50,000",5.0,0.72,233000.0
4803,VHQ-KY,2017-10-13,"400,001-600,000",5.0,7.63,2464000.0
4803,VHQ-KY,2017-10-13,"5,001-10,000",148.0,3.57,1155072.0
4803,VHQ-KY,2017-10-13,"50,001-100,000",22.0,4.56,1474454.0
4803,VHQ-KY,2017-10-13,"600,001-800,000",0.0,0.0,0.0
4803,VHQ-KY,2017-10-13,"800,001-1,000,000",2.0,6.09,1966500.0
4803,VHQ-KY,2017-10-13,"more than 1,000,001",5.0,48.26,15578200.0
4803,VHQ-KY,2017-10-13,total,1942.0,100.0,32277001.0
4803,VHQ-KY,2017-10-20,1-999,310.0,0.01,5741.0
4803,VHQ-KY,2017-10-20,"1,000-5,000",1288.0,7.31,2361301.0
4803,VHQ-KY,2017-10-20,"10,001-15,000",46.0,1.83,591040.0
4803,VHQ-KY,2017-10-20,"100,001-200,000",12.0,5.03,1624493.0
4803,VHQ-KY,2017-10-20,"15,001-20,000",26.0,1.48,478000.0
4803,VHQ-KY,2017-10-20,"20,001-30,000",28.0,2.21,716000.0
4803,VHQ-KY,2017-10-20,"200,001-400,000",11.0,9.27,2994000.0
4803,VHQ-KY,2017-10-20,"30,001-40,000",14.0,1.5,487000.0
4803,VHQ-KY,2017-10-20,"40,001-50,000",5.0,0.71,230000.0
4803,VHQ-KY,2017-10-20,"400,001-600,000",5.0,7.64,2466000.0
4803,VHQ-KY,2017-10-20,"5,001-10,000",150.0,3.64,1177272.0
4803,VHQ-KY,2017-10-20,"50,001-100,000",25.0,4.96,1601454.0
4803,VHQ-KY,2017-10-20,"600,001-800,000",0.0,0.0,0.0
4803,VHQ-KY,2017-10-20,"800,001-1,000,000",2.0,6.09,1966500.0
4803,VHQ-KY,2017-10-20,"more than 1,000,001",5.0,48.26,15578200.0
4803,VHQ-KY,2017-10-20,total,1927.0,100.0,32277001.0
4803,VHQ-KY,2017-10-27,1-999,312.0,0.02,6701.0
4803,VHQ-KY,2017-10-27,"1,000-5,000",1278.0,7.24,2339301.0
4803,VHQ-KY,2017-10-27,"10,001-15,000",47.0,1.87,605240.0
4803,VHQ-KY,2017-10-27,"100,001-200,000",11.0,4.63,1494493.0
4803,VHQ-KY,2017-10-27,"15,001-20,000",29.0,1.64,530000.0
4803,VHQ-KY,2017-10-27,"20,001-30,000",24.0,1.85,599000.0
