stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2936,客思達-KY,2017-10-06,1-999,46.0,0.0,5688.0
2936,客思達-KY,2017-10-06,"1,000-5,000",1110.0,2.83,2173312.0
2936,客思達-KY,2017-10-06,"10,001-15,000",45.0,0.76,586000.0
2936,客思達-KY,2017-10-06,"100,001-200,000",8.0,1.48,1137000.0
2936,客思達-KY,2017-10-06,"15,001-20,000",45.0,1.1,848000.0
2936,客思達-KY,2017-10-06,"20,001-30,000",35.0,1.18,905000.0
2936,客思達-KY,2017-10-06,"200,001-400,000",3.0,1.08,828000.0
2936,客思達-KY,2017-10-06,"30,001-40,000",17.0,0.8,616000.0
2936,客思達-KY,2017-10-06,"40,001-50,000",16.0,0.95,733000.0
2936,客思達-KY,2017-10-06,"400,001-600,000",1.0,0.64,496000.0
2936,客思達-KY,2017-10-06,"5,001-10,000",155.0,1.67,1283000.0
2936,客思達-KY,2017-10-06,"50,001-100,000",15.0,1.38,1057000.0
2936,客思達-KY,2017-10-06,"600,001-800,000",1.0,0.79,607000.0
2936,客思達-KY,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-10-06,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-10-06,total,1502.0,100.0,76555696.0
2936,客思達-KY,2017-10-20,1-999,47.0,0.0,5688.0
2936,客思達-KY,2017-10-20,"1,000-5,000",1099.0,2.82,2162312.0
2936,客思達-KY,2017-10-20,"10,001-15,000",47.0,0.79,611000.0
2936,客思達-KY,2017-10-20,"100,001-200,000",9.0,1.64,1256000.0
2936,客思達-KY,2017-10-20,"15,001-20,000",40.0,0.97,747000.0
2936,客思達-KY,2017-10-20,"20,001-30,000",34.0,1.13,870000.0
2936,客思達-KY,2017-10-20,"200,001-400,000",2.0,0.57,439000.0
2936,客思達-KY,2017-10-20,"30,001-40,000",21.0,0.99,764000.0
2936,客思達-KY,2017-10-20,"40,001-50,000",13.0,0.78,602000.0
2936,客思達-KY,2017-10-20,"400,001-600,000",2.0,1.19,912000.0
2936,客思達-KY,2017-10-20,"5,001-10,000",150.0,1.63,1253000.0
2936,客思達-KY,2017-10-20,"50,001-100,000",15.0,1.33,1021000.0
2936,客思達-KY,2017-10-20,"600,001-800,000",1.0,0.82,632000.0
2936,客思達-KY,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-10-20,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-10-20,total,1485.0,100.0,76555696.0
2936,客思達-KY,2017-10-27,1-999,46.0,0.0,5688.0
2936,客思達-KY,2017-10-27,"1,000-5,000",1091.0,2.77,2122312.0
2936,客思達-KY,2017-10-27,"10,001-15,000",43.0,0.73,560000.0
2936,客思達-KY,2017-10-27,"100,001-200,000",8.0,1.5,1155000.0
2936,客思達-KY,2017-10-27,"15,001-20,000",39.0,0.94,725000.0
2936,客思達-KY,2017-10-27,"20,001-30,000",35.0,1.17,900000.0
2936,客思達-KY,2017-10-27,"200,001-400,000",2.0,0.57,439000.0
2936,客思達-KY,2017-10-27,"30,001-40,000",19.0,0.89,682000.0
2936,客思達-KY,2017-10-27,"40,001-50,000",14.0,0.84,644000.0
2936,客思達-KY,2017-10-27,"400,001-600,000",2.0,1.18,909000.0
2936,客思達-KY,2017-10-27,"5,001-10,000",156.0,1.69,1300000.0
2936,客思達-KY,2017-10-27,"50,001-100,000",17.0,1.56,1196000.0
2936,客思達-KY,2017-10-27,"600,001-800,000",1.0,0.83,637000.0
2936,客思達-KY,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-10-27,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-10-27,total,1478.0,100.0,76555696.0
2936,客思達-KY,2017-11-10,1-999,46.0,0.0,5689.0
2936,客思達-KY,2017-11-10,"1,000-5,000",1091.0,2.77,2127311.0
2936,客思達-KY,2017-11-10,"10,001-15,000",46.0,0.77,596000.0
2936,客思達-KY,2017-11-10,"100,001-200,000",8.0,1.52,1170000.0
2936,客思達-KY,2017-11-10,"15,001-20,000",37.0,0.9,693000.0
2936,客思達-KY,2017-11-10,"20,001-30,000",35.0,1.18,907000.0
2936,客思達-KY,2017-11-10,"200,001-400,000",2.0,0.57,439000.0
2936,客思達-KY,2017-11-10,"30,001-40,000",19.0,0.89,687000.0
2936,客思達-KY,2017-11-10,"40,001-50,000",14.0,0.82,634000.0
2936,客思達-KY,2017-11-10,"400,001-600,000",2.0,1.18,909000.0
2936,客思達-KY,2017-11-10,"5,001-10,000",156.0,1.67,1280000.0
2936,客思達-KY,2017-11-10,"50,001-100,000",17.0,1.55,1190000.0
2936,客思達-KY,2017-11-10,"600,001-800,000",1.0,0.83,637000.0
2936,客思達-KY,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-11-10,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-11-10,total,1479.0,100.0,76555696.0
2936,客思達-KY,2017-11-17,1-999,45.0,0.0,5645.0
2936,客思達-KY,2017-11-17,"1,000-5,000",1060.0,2.74,2102355.0
2936,客思達-KY,2017-11-17,"10,001-15,000",45.0,0.77,591000.0
2936,客思達-KY,2017-11-17,"100,001-200,000",8.0,1.55,1190000.0
2936,客思達-KY,2017-11-17,"15,001-20,000",34.0,0.83,638000.0
2936,客思達-KY,2017-11-17,"20,001-30,000",35.0,1.17,901000.0
2936,客思達-KY,2017-11-17,"200,001-400,000",3.0,0.91,699000.0
2936,客思達-KY,2017-11-17,"30,001-40,000",18.0,0.83,641000.0
2936,客思達-KY,2017-11-17,"40,001-50,000",13.0,0.76,587000.0
2936,客思達-KY,2017-11-17,"400,001-600,000",2.0,1.18,909000.0
2936,客思達-KY,2017-11-17,"5,001-10,000",146.0,1.58,1210000.0
2936,客思達-KY,2017-11-17,"50,001-100,000",17.0,1.5,1154000.0
2936,客思達-KY,2017-11-17,"600,001-800,000",1.0,0.84,647000.0
2936,客思達-KY,2017-11-17,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-11-17,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-11-17,total,1432.0,100.0,76555696.0
2936,客思達-KY,2017-11-24,1-999,43.0,0.0,5494.0
2936,客思達-KY,2017-11-24,"1,000-5,000",1052.0,2.74,2100506.0
2936,客思達-KY,2017-11-24,"10,001-15,000",46.0,0.78,602000.0
2936,客思達-KY,2017-11-24,"100,001-200,000",8.0,1.56,1201000.0
2936,客思達-KY,2017-11-24,"15,001-20,000",34.0,0.83,637000.0
2936,客思達-KY,2017-11-24,"20,001-30,000",36.0,1.21,928000.0
2936,客思達-KY,2017-11-24,"200,001-400,000",3.0,0.94,721000.0
2936,客思達-KY,2017-11-24,"30,001-40,000",16.0,0.73,565000.0
2936,客思達-KY,2017-11-24,"40,001-50,000",14.0,0.82,631000.0
2936,客思達-KY,2017-11-24,"400,001-600,000",2.0,1.18,909000.0
2936,客思達-KY,2017-11-24,"5,001-10,000",141.0,1.53,1175000.0
2936,客思達-KY,2017-11-24,"50,001-100,000",17.0,1.5,1153000.0
2936,客思達-KY,2017-11-24,"600,001-800,000",1.0,0.84,647000.0
2936,客思達-KY,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-11-24,"more than 1,000,001",5.0,85.27,65280696.0
2936,客思達-KY,2017-11-24,total,1418.0,100.0,76555696.0
2936,客思達-KY,2017-12-08,1-999,42.0,0.0,5494.0
2936,客思達-KY,2017-12-08,"1,000-5,000",1026.0,2.67,2046506.0
2936,客思達-KY,2017-12-08,"10,001-15,000",50.0,0.86,660000.0
2936,客思達-KY,2017-12-08,"100,001-200,000",7.0,1.33,1022000.0
2936,客思達-KY,2017-12-08,"15,001-20,000",37.0,0.89,684000.0
2936,客思達-KY,2017-12-08,"20,001-30,000",33.0,1.09,842000.0
2936,客思達-KY,2017-12-08,"200,001-400,000",4.0,1.26,971000.0
2936,客思達-KY,2017-12-08,"30,001-40,000",16.0,0.74,567000.0
2936,客思達-KY,2017-12-08,"40,001-50,000",14.0,0.81,627000.0
2936,客思達-KY,2017-12-08,"400,001-600,000",2.0,1.18,909000.0
2936,客思達-KY,2017-12-08,"5,001-10,000",138.0,1.5,1152000.0
2936,客思達-KY,2017-12-08,"50,001-100,000",16.0,1.49,1142000.0
2936,客思達-KY,2017-12-08,"600,001-800,000",1.0,0.84,647000.0
2936,客思達-KY,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
2936,客思達-KY,2017-12-08,"more than 1,000,001",5.0,85.27,65280696.0
